NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
4;1;15;1:19.049;0;;24.827;0;30.626;0;23.596;0;113.3;19:51.109;19:23:41.065;0:24.827;0:30.626;0:23.596;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;16;1:19.919;0;;24.371;0;32.169;0;23.379;0;112.0;21:11.028;19:25:00.984;0:24.371;0:32.169;0:23.379;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;17;1:18.121;0;;24.398;0;30.328;0;23.395;0;114.6;22:29.149;19:26:19.105;0:24.398;0:30.328;0:23.395;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;18;1:17.932;2;;24.389;0;30.204;2;23.339;0;114.9;23:47.081;19:27:37.037;0:24.389;0:30.204;0:23.339;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;19;1:18.818;0;;24.485;0;30.540;0;23.793;0;113.6;25:05.899;19:28:55.855;0:24.485;0:30.540;0:23.793;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;20;1:20.392;0;;24.567;0;32.544;0;23.281;2;111.4;26:26.291;19:30:16.247;0:24.567;0:32.544;0:23.281;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;21;1:18.641;0;;24.238;2;30.739;0;23.664;0;113.8;27:44.932;19:31:34.888;0:24.238;0:30.739;0:23.664;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;22;1:18.319;0;;24.566;0;30.303;0;23.450;0;114.3;29:03.251;19:32:53.207;0:24.566;0:30.303;0:23.450;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;23;1:19.006;0;;24.615;0;30.493;0;23.898;0;113.3;30:22.257;19:34:12.213;0:24.615;0:30.493;0:23.898;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;24;1:19.365;0;;24.649;0;30.812;0;23.904;0;112.8;31:41.622;19:35:31.578;0:24.649;0:30.812;0:23.904;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;25;1:19.167;0;;24.634;0;30.818;0;23.715;0;113.1;33:00.789;19:36:50.745;0:24.634;0:30.818;0:23.715;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;26;1:18.928;0;;24.503;0;30.650;0;23.775;0;113.4;34:19.717;19:38:09.673;0:24.503;0:30.650;0:23.775;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;27;1:19.108;0;;24.531;0;30.682;0;23.895;0;113.2;35:38.825;19:39:28.781;0:24.531;0:30.682;0:23.895;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;28;1:19.191;0;;24.591;0;30.713;0;23.887;0;113.1;36:58.016;19:40:47.972;0:24.591;0:30.713;0:23.887;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;29;1:19.286;0;;24.598;0;30.768;0;23.920;0;112.9;38:17.302;19:42:07.258;0:24.598;0:30.768;0:23.920;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;30;1:19.529;0;;24.743;0;30.890;0;23.896;0;112.6;39:36.831;19:43:26.787;0:24.743;0:30.890;0:23.896;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;31;1:19.673;0;;24.663;0;31.162;0;23.848;0;112.4;40:56.504;19:44:46.460;0:24.663;0:31.162;0:23.848;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;32;1:21.435;0;;24.985;0;32.512;0;23.938;0;109.9;42:17.939;19:46:07.895;0:24.985;0:32.512;0:23.938;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;33;1:24.041;0;;24.684;0;31.691;0;27.666;0;106.5;43:41.980;19:47:31.936;0:24.684;0:31.691;0:27.666;;Robin FRIJNS;;;;Envision Virgin Racing;;;
48;1;1;1:25.885;0;;30.963;0;31.048;0;23.874;0;104.2;1:25.885;19:05:15.841;0:30.963;0:31.048;0:23.874;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;2;1:19.575;0;;25.040;0;30.892;0;23.643;0;112.5;2:45.460;19:06:35.416;0:25.040;0:30.892;0:23.643;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;3;1:18.872;0;;24.649;0;30.563;0;23.660;0;113.5;4:04.332;19:07:54.288;0:24.649;0:30.563;0:23.660;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;4;1:18.950;0;;24.658;0;30.675;0;23.617;0;113.4;5:23.282;19:09:13.238;0:24.658;0:30.675;0:23.617;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;5;1:18.800;0;;24.570;0;30.613;0;23.617;0;113.6;6:42.082;19:10:32.038;0:24.570;0:30.613;0:23.617;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;6;1:19.676;0;;24.671;0;30.673;0;24.332;0;112.4;8:01.758;19:11:51.714;0:24.671;0:30.673;0:24.332;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;7;1:19.051;0;;24.697;0;30.672;0;23.682;0;113.3;9:20.809;19:13:10.765;0:24.697;0:30.672;0:23.682;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;8;1:18.851;0;;24.592;0;30.609;0;23.650;0;113.5;10:39.660;19:14:29.616;0:24.592;0:30.609;0:23.650;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;9;1:19.164;0;;24.709;0;30.665;0;23.790;0;113.1;11:58.824;19:15:48.780;0:24.709;0:30.665;0:23.790;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;10;1:19.129;0;;24.669;0;30.822;0;23.638;0;113.1;13:17.953;19:17:07.909;0:24.669;0:30.822;0:23.638;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;11;1:18.763;0;;24.520;0;30.556;0;23.687;0;113.7;14:36.716;19:18:26.672;0:24.520;0:30.556;0:23.687;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;12;1:19.065;0;;24.671;0;30.633;0;23.761;0;113.2;15:55.781;19:19:45.737;0:24.671;0:30.633;0:23.761;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;13;1:19.030;0;;24.548;0;30.813;0;23.669;0;113.3;17:14.811;19:21:04.767;0:24.548;0:30.813;0:23.669;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;14;1:18.909;0;;24.485;0;30.694;0;23.730;0;113.5;18:33.720;19:22:23.676;0:24.485;0:30.694;0:23.730;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;15;1:18.975;0;;24.522;0;30.612;0;23.841;0;113.4;19:52.695;19:23:42.651;0:24.522;0:30.612;0:23.841;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;16;1:20.768;0;;24.548;0;32.662;0;23.558;0;110.9;21:13.463;19:25:03.419;0:24.548;0:32.662;0:23.558;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;17;1:18.507;0;;24.602;0;30.409;0;23.496;0;114.0;22:31.970;19:26:21.926;0:24.602;0:30.409;0:23.496;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;18;1:18.595;0;;24.598;0;30.551;0;23.446;0;113.9;23:50.565;19:27:40.521;0:24.598;0:30.551;0:23.446;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;19;1:19.191;0;;24.723;0;30.627;0;23.841;0;113.1;25:09.756;19:28:59.712;0:24.723;0:30.627;0:23.841;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;20;1:19.205;0;;24.632;0;30.713;0;23.860;0;113.0;26:28.961;19:30:18.917;0:24.632;0:30.713;0:23.860;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;21;1:19.141;0;;24.653;0;30.698;0;23.790;0;113.1;27:48.102;19:31:38.058;0:24.653;0:30.698;0:23.790;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;22;1:19.730;0;;24.656;0;30.710;0;24.364;0;112.3;29:07.832;19:32:57.788;0:24.656;0:30.710;0:24.364;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;23;1:19.168;0;;24.675;0;30.714;0;23.779;0;113.1;30:27.000;19:34:16.956;0:24.675;0:30.714;0:23.779;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;24;1:19.027;0;;24.636;0;30.572;0;23.819;0;113.3;31:46.027;19:35:35.983;0:24.636;0:30.572;0:23.819;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;25;1:20.455;0;;24.553;0;31.992;0;23.910;0;111.3;33:06.482;19:36:56.438;0:24.553;0:31.992;0:23.910;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;26;1:20.254;0;;25.110;0;31.242;0;23.902;0;111.6;34:26.736;19:38:16.692;0:25.110;0:31.242;0:23.902;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;27;1:20.802;0;;24.660;0;32.635;0;23.507;0;110.8;35:47.538;19:39:37.494;0:24.660;0:32.635;0:23.507;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;28;1:18.772;0;;24.664;0;30.547;0;23.561;0;113.7;37:06.310;19:40:56.266;0:24.664;0:30.547;0:23.561;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;29;1:18.118;2;;24.416;2;30.263;2;23.439;2;114.6;38:24.428;19:42:14.384;0:24.416;0:30.263;0:23.439;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;30;1:18.728;0;;24.518;0;30.477;0;23.733;0;113.7;39:43.156;19:43:33.112;0:24.518;0:30.477;0:23.733;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;31;1:19.666;0;;25.139;0;30.663;0;23.864;0;112.4;41:02.822;19:44:52.778;0:25.139;0:30.663;0:23.864;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;32;1:18.989;0;;24.684;0;30.557;0;23.748;0;113.3;42:21.811;19:46:11.767;0:24.684;0:30.557;0:23.748;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;33;1:18.840;0;;24.523;0;30.523;0;23.794;0;113.6;43:40.651;19:47:30.607;0:24.523;0:30.523;0:23.794;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;34;1:18.985;0;;24.644;0;30.543;0;23.798;0;113.4;44:59.636;19:48:49.592;0:24.644;0:30.543;0:23.798;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;35;1:19.042;0;;24.664;0;30.524;0;23.854;0;113.3;46:18.678;19:50:08.634;0:24.664;0:30.524;0:23.854;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;36;1:19.583;0;;24.782;0;30.743;0;24.058;0;112.5;47:38.261;19:51:28.217;0:24.782;0:30.743;0:24.058;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
5;1;1;1:23.216;0;;28.821;0;30.638;0;23.757;0;107.6;1:23.216;19:05:13.172;0:28.821;0:30.638;0:23.757;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;2;1:18.973;0;;24.622;0;30.591;0;23.760;0;113.4;2:42.189;19:06:32.145;0:24.622;0:30.591;0:23.760;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;3;1:19.033;0;;24.570;0;30.749;0;23.714;0;113.3;4:01.222;19:07:51.178;0:24.570;0:30.749;0:23.714;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;4;1:18.818;0;;24.578;0;30.601;0;23.639;0;113.6;5:20.040;19:09:09.996;0:24.578;0:30.601;0:23.639;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;5;1:19.081;0;;24.507;0;30.600;0;23.974;0;113.2;6:39.121;19:10:29.077;0:24.507;0:30.600;0:23.974;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;6;1:18.851;0;;24.464;0;30.637;0;23.750;0;113.5;7:57.972;19:11:47.928;0:24.464;0:30.637;0:23.750;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;7;1:18.731;0;;24.463;0;30.563;0;23.705;0;113.7;9:16.703;19:13:06.659;0:24.463;0:30.563;0:23.705;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;8;1:19.734;0;;24.288;2;32.010;0;23.436;0;112.3;10:36.437;19:14:26.393;0:24.288;0:32.010;0:23.436;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;9;1:18.120;0;;24.325;0;30.263;0;23.532;0;114.6;11:54.557;19:15:44.513;0:24.325;0:30.263;0:23.532;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;10;1:18.325;0;;24.527;0;30.355;0;23.443;0;114.3;13:12.882;19:17:02.838;0:24.527;0:30.355;0:23.443;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;11;1:18.763;0;;24.505;0;30.477;0;23.781;0;113.7;14:31.645;19:18:21.601;0:24.505;0:30.477;0:23.781;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;12;1:18.747;0;;24.466;0;30.565;0;23.716;0;113.7;15:50.392;19:19:40.348;0:24.466;0:30.565;0:23.716;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;13;1:18.989;0;;24.495;0;30.739;0;23.755;0;113.3;17:09.381;19:20:59.337;0:24.495;0:30.739;0:23.755;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;14;1:18.868;0;;24.563;0;30.570;0;23.735;0;113.5;18:28.249;19:22:18.205;0:24.563;0:30.570;0:23.735;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;15;1:19.997;0;;24.683;0;31.950;0;23.364;2;111.9;19:48.246;19:23:38.202;0:24.683;0:31.950;0:23.364;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;16;1:18.317;0;;24.608;0;30.185;2;23.524;0;114.3;21:06.563;19:24:56.519;0:24.608;0:30.185;0:23.524;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;17;1:18.038;2;;24.348;0;30.307;0;23.383;0;114.7;22:24.601;19:26:14.557;0:24.348;0:30.307;0:23.383;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;18;1:18.659;0;;24.393;0;30.506;0;23.760;0;113.8;23:43.260;19:27:33.216;0:24.393;0:30.506;0:23.760;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;19;1:18.729;0;;24.473;0;30.498;0;23.758;0;113.7;25:01.989;19:28:51.945;0:24.473;0:30.498;0:23.758;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;20;1:18.810;0;;24.397;0;30.623;0;23.790;0;113.6;26:20.799;19:30:10.755;0:24.397;0:30.623;0:23.790;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;21;1:18.931;0;;24.473;0;30.600;0;23.858;0;113.4;27:39.730;19:31:29.686;0:24.473;0:30.600;0:23.858;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;22;1:18.923;0;;24.479;0;30.677;0;23.767;0;113.4;28:58.653;19:32:48.609;0:24.479;0:30.677;0:23.767;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;23;1:18.881;0;;24.559;0;30.594;0;23.728;0;113.5;30:17.534;19:34:07.490;0:24.559;0:30.594;0:23.728;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;24;1:18.732;0;;24.424;0;30.597;0;23.711;0;113.7;31:36.266;19:35:26.222;0:24.424;0:30.597;0:23.711;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;25;1:18.752;0;;24.415;0;30.516;0;23.821;0;113.7;32:55.018;19:36:44.974;0:24.415;0:30.516;0:23.821;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;26;1:18.978;0;;24.571;0;30.621;0;23.786;0;113.4;34:13.996;19:38:03.952;0:24.571;0:30.621;0:23.786;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;27;1:18.932;0;;24.437;0;30.652;0;23.843;0;113.4;35:32.928;19:39:22.884;0:24.437;0:30.652;0:23.843;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;28;1:18.829;0;;24.522;0;30.583;0;23.724;0;113.6;36:51.757;19:40:41.713;0:24.522;0:30.583;0:23.724;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;29;1:18.788;0;;24.439;0;30.511;0;23.838;0;113.6;38:10.545;19:42:00.501;0:24.439;0:30.511;0:23.838;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;30;1:18.702;0;;24.418;0;30.507;0;23.777;0;113.8;39:29.247;19:43:19.203;0:24.418;0:30.507;0:23.777;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;31;1:18.901;0;;24.543;0;30.543;0;23.815;0;113.5;40:48.148;19:44:38.104;0:24.543;0:30.543;0:23.815;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;32;1:18.803;0;;24.428;0;30.622;0;23.753;0;113.6;42:06.951;19:45:56.907;0:24.428;0:30.622;0:23.753;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;33;1:18.803;0;;24.505;0;30.576;0;23.722;0;113.6;43:25.754;19:47:15.710;0:24.505;0:30.576;0:23.722;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;34;1:18.742;0;;24.408;0;30.596;0;23.738;0;113.7;44:44.496;19:48:34.452;0:24.408;0:30.596;0:23.738;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;35;1:18.915;0;;24.432;0;30.566;0;23.917;0;113.5;46:03.411;19:49:53.367;0:24.432;0:30.566;0:23.917;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;36;1:18.696;0;;24.407;0;30.556;0;23.733;0;113.8;47:22.107;19:51:12.063;0:24.407;0:30.556;0:23.733;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
51;1;1;1:31.265;0;;33.880;0;33.098;0;24.287;0;98.1;1:31.265;19:05:21.221;0:33.880;0:33.098;0:24.287;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;2;1:18.924;0;;24.677;0;30.535;0;23.712;0;113.4;2:50.189;19:06:40.145;0:24.677;0:30.535;0:23.712;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;3;1:19.166;0;;24.776;0;30.669;0;23.721;0;113.1;4:09.355;19:07:59.311;0:24.776;0:30.669;0:23.721;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;4;1:19.223;0;;24.879;0;30.623;0;23.721;0;113.0;5:28.578;19:09:18.534;0:24.879;0:30.623;0:23.721;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;5;1:19.299;0;;24.837;0;30.633;0;23.829;0;112.9;6:47.877;19:10:37.833;0:24.837;0:30.633;0:23.829;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;6;1:18.802;0;;24.651;0;30.442;0;23.709;0;113.6;8:06.679;19:11:56.635;0:24.651;0:30.442;0:23.709;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;7;1:18.716;0;;24.461;0;30.427;0;23.828;0;113.7;9:25.395;19:13:15.351;0:24.461;0:30.427;0:23.828;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;8;1:18.841;0;;24.545;0;30.517;0;23.779;0;113.6;10:44.236;19:14:34.192;0:24.545;0:30.517;0:23.779;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;9;1:19.050;0;;24.607;0;30.544;0;23.899;0;113.3;12:03.286;19:15:53.242;0:24.607;0:30.544;0:23.899;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;10;1:19.688;0;;24.587;0;31.171;0;23.930;0;112.4;13:22.974;19:17:12.930;0:24.587;0:31.171;0:23.930;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;11;1:19.262;0;;24.579;0;30.765;0;23.918;0;113.0;14:42.236;19:18:32.192;0:24.579;0:30.765;0:23.918;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;12;1:19.660;0;;24.456;0;31.303;0;23.901;0;112.4;16:01.896;19:19:51.852;0:24.456;0:31.303;0:23.901;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;13;1:20.549;0;;24.596;0;31.300;0;24.653;0;111.2;17:22.445;19:21:12.401;0:24.596;0:31.300;0:24.653;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;14;1:21.397;0;;25.521;0;32.320;0;23.556;0;110.0;18:43.842;19:22:33.798;0:25.521;0:32.320;0:23.556;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;235;
51;1;15;1:18.907;0;;24.547;0;30.596;0;23.764;0;113.5;20:02.749;19:23:52.705;0:24.547;0:30.596;0:23.764;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;235;
51;1;16;1:19.886;0;;24.886;0;31.456;0;23.544;0;112.1;21:22.635;19:25:12.591;0:24.886;0:31.456;0:23.544;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;235;
51;1;17;1:18.832;0;;24.454;2;30.473;0;23.905;0;113.6;22:41.467;19:26:31.423;0:24.454;0:30.473;0:23.905;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;235;
51;1;18;1:19.294;0;;24.549;0;30.936;0;23.809;0;112.9;24:00.761;19:27:50.717;0:24.549;0:30.936;0:23.809;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;19;1:18.918;0;;24.510;0;30.599;0;23.809;0;113.4;25:19.679;19:29:09.635;0:24.510;0:30.599;0:23.809;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;20;1:19.118;0;;24.614;0;30.583;0;23.921;0;113.2;26:38.797;19:30:28.753;0:24.614;0:30.583;0:23.921;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;21;1:19.552;0;;24.814;0;30.628;0;24.110;0;112.5;27:58.349;19:31:48.305;0:24.814;0:30.628;0:24.110;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;22;1:19.156;0;;24.778;0;30.543;0;23.835;0;113.1;29:17.505;19:33:07.461;0:24.778;0:30.543;0:23.835;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;23;1:19.141;0;;24.676;0;30.580;0;23.885;0;113.1;30:36.646;19:34:26.602;0:24.676;0:30.580;0:23.885;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;24;1:19.120;0;;24.542;0;30.644;0;23.934;0;113.2;31:55.766;19:35:45.722;0:24.542;0:30.644;0:23.934;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;25;1:21.216;0;;25.384;0;32.102;0;23.730;0;110.2;33:16.982;19:37:06.938;0:25.384;0:32.102;0:23.730;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;235;
51;1;26;1:18.636;0;;24.571;0;30.549;0;23.516;0;113.9;34:35.618;19:38:25.574;0:24.571;0:30.549;0:23.516;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;235;
51;1;27;1:18.279;2;;24.496;0;30.281;2;23.502;2;114.4;35:53.897;19:39:43.853;0:24.496;0:30.281;0:23.502;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;235;
51;1;28;1:19.101;0;;24.493;0;30.520;0;24.088;0;113.2;37:12.998;19:41:02.954;0:24.493;0:30.520;0:24.088;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;235;
51;1;29;1:19.568;0;;24.711;0;31.020;0;23.837;0;112.5;38:32.566;19:42:22.522;0:24.711;0:31.020;0:23.837;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;30;1:20.034;0;;25.424;0;30.621;0;23.989;0;111.9;39:52.600;19:43:42.556;0:25.424;0:30.621;0:23.989;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;31;1:19.251;0;;24.582;0;30.778;0;23.891;0;113.0;41:11.851;19:45:01.807;0:24.582;0:30.778;0:23.891;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;32;1:19.492;0;;24.900;0;30.605;0;23.987;0;112.6;42:31.343;19:46:21.299;0:24.900;0:30.605;0:23.987;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;33;1:19.391;0;;24.800;0;30.628;0;23.963;0;112.8;43:50.734;19:47:40.690;0:24.800;0:30.628;0:23.963;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;34;1:19.305;0;;24.754;0;30.680;0;23.871;0;112.9;45:10.039;19:48:59.995;0:24.754;0:30.680;0:23.871;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;35;1:19.104;0;;24.705;0;30.498;0;23.901;0;113.2;46:29.143;19:50:19.099;0:24.705;0:30.498;0:23.901;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
51;1;36;1:18.956;0;;24.545;0;30.426;0;23.985;0;113.4;47:48.099;19:51:38.055;0:24.545;0:30.426;0:23.985;;Tom BLOMQVIST;;;;Panasonic Jaguar Racing;;;
6;1;1;1:27.998;0;;33.051;0;31.175;0;23.772;0;101.7;1:27.998;19:05:17.954;0:33.051;0:31.175;0:23.772;;Sérgio SETTE CÂMARA;;;;GEOX DRAGON;;;
6;1;2;1:19.573;0;;24.761;0;30.743;0;24.069;0;112.5;2:47.571;19:06:37.527;0:24.761;0:30.743;0:24.069;;Sérgio SETTE CÂMARA;;;;GEOX DRAGON;;;
6;1;3;1:18.601;0;;24.508;0;30.433;2;23.660;0;113.9;4:06.172;19:07:56.128;0:24.508;0:30.433;0:23.660;;Sérgio SETTE CÂMARA;;;;GEOX DRAGON;;;
6;1;4;1:19.032;0;;24.606;0;30.660;0;23.766;0;113.3;5:25.204;19:09:15.160;0:24.606;0:30.660;0:23.766;;Sérgio SETTE CÂMARA;;;;GEOX DRAGON;;;
6;1;5;1:19.089;0;;24.783;0;30.649;0;23.657;0;113.2;6:44.293;19:10:34.249;0:24.783;0:30.649;0:23.657;;Sérgio SETTE CÂMARA;;;;GEOX DRAGON;;;
6;1;6;1:18.940;0;;24.692;0;30.469;0;23.779;0;113.4;8:03.233;19:11:53.189;0:24.692;0:30.469;0:23.779;;Sérgio SETTE CÂMARA;;;;GEOX DRAGON;;;
6;1;7;1:18.747;0;;24.539;0;30.521;0;23.687;0;113.7;9:21.980;19:13:11.936;0:24.539;0:30.521;0:23.687;;Sérgio SETTE CÂMARA;;;;GEOX DRAGON;;;
