NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
51;1;15;3:20.993;0;;32.064;0;1:04.919;0;1:44.010;0;44.7;22:12.200;15:29:00.898;0:32.064;1:04.919;1:44.010;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;16;2:10.165;0;;49.329;0;25.033;0;55.803;0;69.0;24:22.365;15:31:11.063;0:49.329;0:25.033;0:55.803;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;17;1:15.865;0;;25.613;0;21.042;0;29.210;0;118.3;25:38.230;15:32:26.928;0:25.613;0:21.042;0:29.210;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;18;1:15.515;0;;24.348;0;20.751;0;30.416;0;118.9;26:53.745;15:33:42.443;0:24.348;0:20.751;0:30.416;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;19;1:20.320;0;;24.524;0;21.206;0;34.590;0;111.8;28:14.065;15:35:02.763;0:24.524;0:21.206;0:34.590;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;20;4:12.873;0;;39.848;0;1:27.972;0;2:05.053;0;35.5;32:26.938;15:39:15.636;0:39.848;1:27.972;2:05.053;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;21;2:38.160;0;;1:12.093;0;51.684;0;34.383;0;56.8;35:05.098;15:41:53.796;1:12.093;0:51.684;0:34.383;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;22;2:05.968;0;;51.049;0;43.257;0;31.662;0;71.3;37:11.066;15:43:59.764;0:51.049;0:43.257;0:31.662;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;23;1:15.900;0;;25.068;0;20.703;0;30.129;0;118.3;38:26.966;15:45:15.664;0:25.068;0:20.703;0:30.129;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;24;1:14.307;0;;24.426;0;20.585;0;29.296;0;120.8;39:41.273;15:46:29.971;0:24.426;0:20.585;0:29.296;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;25;1:13.825;0;;24.184;0;20.558;0;29.083;2;121.6;40:55.098;15:47:43.796;0:24.184;0:20.558;0:29.083;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;26;1:13.678;2;;23.888;2;20.581;0;29.209;0;121.9;42:08.776;15:48:57.474;0:23.888;0:20.581;0:29.209;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;27;1:14.050;0;;24.073;0;20.595;0;29.382;0;121.2;43:22.826;15:50:11.524;0:24.073;0:20.595;0:29.382;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;28;1:13.929;0;;24.160;0;20.567;0;29.202;0;121.4;44:36.755;15:51:25.453;0:24.160;0:20.567;0:29.202;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;29;1:13.730;0;;23.888;0;20.543;2;29.299;0;121.8;45:50.485;15:52:39.183;0:23.888;0:20.543;0:29.299;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;30;1:15.063;0;;24.238;0;20.628;0;30.197;0;119.6;47:05.548;15:53:54.246;0:24.238;0:20.628;0:30.197;;James CALADO;;;;Panasonic Jaguar Racing;;;
6;1;0;29.669;0;;;0;;0;;0;71.7;29.669;15:07:18.367;;;;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;1;1:22.664;0;;28.982;0;22.338;0;31.344;0;108.6;1:52.333;15:08:41.031;0:28.982;0:22.338;0:31.344;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;2;1:17.479;0;;25.582;0;21.699;0;30.198;0;115.9;3:09.812;15:09:58.510;0:25.582;0:21.699;0:30.198;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;3;1:16.232;0;;25.049;0;21.545;0;29.638;0;117.8;4:26.044;15:11:14.742;0:25.049;0:21.545;0:29.638;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;4;1:18.720;0;;24.857;0;21.289;0;32.574;0;114.1;5:44.764;15:12:33.462;0:24.857;0:21.289;0:32.574;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;5;1:16.991;0;;25.096;0;21.318;0;30.577;0;116.6;7:01.755;15:13:50.453;0:25.096;0:21.318;0:30.577;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;6;1:15.641;0;;24.767;0;21.091;0;29.783;0;118.7;8:17.396;15:15:06.094;0:24.767;0:21.091;0:29.783;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;7;1:15.188;0;;24.302;0;20.979;0;29.907;0;119.4;9:32.584;15:16:21.282;0:24.302;0:20.979;0:29.907;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;8;1:17.988;0;;24.470;0;21.297;0;32.221;0;115.1;10:50.572;15:17:39.270;0:24.470;0:21.297;0:32.221;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;9;1:15.213;0;;24.687;0;21.091;0;29.435;0;119.4;12:05.785;15:18:54.483;0:24.687;0:21.091;0:29.435;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;10;1:14.883;0;;24.541;0;20.985;0;29.357;0;119.9;13:20.668;15:20:09.366;0:24.541;0:20.985;0:29.357;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;11;1:14.328;0;;24.145;0;20.637;0;29.546;0;120.8;14:34.996;15:21:23.694;0:24.145;0:20.637;0:29.546;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;12;1:15.378;0;;24.418;0;21.019;0;29.941;0;119.1;15:50.374;15:22:39.072;0:24.418;0:21.019;0:29.941;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;13;1:14.639;0;;24.024;0;20.880;0;29.735;0;120.3;17:05.013;15:23:53.711;0:24.024;0:20.880;0:29.735;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;14;1:47.273;0;;24.790;0;25.144;0;57.339;0;83.7;18:52.286;15:25:40.984;0:24.790;0:25.144;0:57.339;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;15;3:22.471;0;;32.403;0;1:05.718;0;1:44.350;0;44.3;22:14.757;15:29:03.455;0:32.403;1:05.718;1:44.350;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;16;2:08.524;0;;47.746;0;25.830;0;54.948;0;69.9;24:23.281;15:31:11.979;0:47.746;0:25.830;0:54.948;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;17;1:16.389;0;;25.644;0;21.205;0;29.540;0;117.5;25:39.670;15:32:28.368;0:25.644;0:21.205;0:29.540;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;18;1:14.875;0;;24.223;0;20.856;0;29.796;0;119.9;26:54.545;15:33:43.243;0:24.223;0:20.856;0:29.796;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;19;1:24.220;0;;24.853;0;21.395;0;37.972;0;106.6;28:18.765;15:35:07.463;0:24.853;0:21.395;0:37.972;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;20;4:13.822;0;;38.536;0;1:28.752;0;2:06.534;0;35.4;32:32.587;15:39:21.285;0:38.536;1:28.752;2:06.534;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;21;2:33.774;0;;1:10.678;0;49.759;0;33.337;0;58.4;35:06.361;15:41:55.059;1:10.678;0:49.759;0:33.337;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;22;2:05.620;0;;51.357;0;42.468;0;31.795;0;71.5;37:11.981;15:44:00.679;0:51.357;0:42.468;0:31.795;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;23;1:16.026;0;;25.071;0;21.043;0;29.912;0;118.1;38:28.007;15:45:16.705;0:25.071;0:21.043;0:29.912;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;24;1:15.081;0;;24.720;0;20.840;0;29.521;0;119.6;39:43.088;15:46:31.786;0:24.720;0:20.840;0:29.521;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;25;1:13.770;0;;24.099;0;20.526;0;29.145;0;121.7;40:56.858;15:47:45.556;0:24.099;0:20.526;0:29.145;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;26;1:15.056;0;;23.846;0;21.397;0;29.813;0;119.6;42:11.914;15:49:00.612;0:23.846;0:21.397;0:29.813;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;27;1:17.124;0;;24.406;0;21.697;0;31.021;0;116.4;43:29.038;15:50:17.736;0:24.406;0:21.697;0:31.021;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;28;1:13.823;0;;24.042;0;20.656;0;29.125;0;121.6;44:42.861;15:51:31.559;0:24.042;0:20.656;0:29.125;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;29;1:13.070;2;;23.645;2;20.406;0;29.019;2;122.9;45:55.931;15:52:44.629;0:23.645;0:20.406;0:29.019;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;30;1:13.098;0;;23.716;0;20.302;2;29.080;0;122.8;47:09.029;15:53:57.727;0:23.716;0:20.302;0:29.080;;Brendon HARTLEY;;;;GEOX DRAGON;;;
66;1;0;28.707;0;;;0;;0;;0;74.1;28.707;15:07:17.405;;;;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;1;1:20.080;0;;27.713;0;21.804;0;30.563;0;112.1;1:48.787;15:08:37.485;0:27.713;0:21.804;0:30.563;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;1:18.112;0;;26.196;0;21.871;0;30.045;0;114.9;3:06.899;15:09:55.597;0:26.196;0:21.871;0:30.045;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;1:16.401;0;;25.221;0;21.276;0;29.904;0;117.5;4:23.300;15:11:11.998;0:25.221;0:21.276;0:29.904;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;1:15.470;0;;24.733;0;21.068;0;29.669;0;119.0;5:38.770;15:12:27.468;0:24.733;0:21.068;0:29.669;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;1:15.382;0;;24.652;0;21.170;0;29.560;0;119.1;6:54.152;15:13:42.850;0:24.652;0:21.170;0:29.560;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;1:15.452;0;;24.630;0;21.043;0;29.779;0;119.0;8:09.604;15:14:58.302;0:24.630;0:21.043;0:29.779;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;1:15.153;0;;24.410;0;21.003;0;29.740;0;119.5;9:24.757;15:16:13.455;0:24.410;0:21.003;0:29.740;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;8;1:14.936;0;;24.501;0;21.009;0;29.426;0;119.8;10:39.693;15:17:28.391;0:24.501;0:21.009;0:29.426;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;9;1:16.119;0;;24.302;0;21.028;0;30.789;0;118.0;11:55.812;15:18:44.510;0:24.302;0:21.028;0:30.789;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;10;1:15.457;0;;24.667;0;21.049;0;29.741;0;119.0;13:11.269;15:19:59.967;0:24.667;0:21.049;0:29.741;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;11;1:15.103;0;;24.405;0;20.799;0;29.899;0;119.5;14:26.372;15:21:15.070;0:24.405;0:20.799;0:29.899;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;12;1:24.267;0;B;24.485;0;20.614;0;39.168;0;106.5;15:50.639;15:22:39.337;0:24.485;0:20.614;0:39.168;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;1:26.122;0;;34.517;0;21.698;0;29.907;0;104.3;17:16.761;15:24:05.459;0:34.517;0:21.698;0:29.907;;Daniel ABT;0:00:24.369;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;1:44.230;0;;26.718;0;24.914;0;52.598;0;86.1;19:00.991;15:25:49.689;0:26.718;0:24.914;0:52.598;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;3:20.588;0;;32.663;0;1:04.239;0;1:43.686;0;44.8;22:21.579;15:29:10.277;0:32.663;1:04.239;1:43.686;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;16;2:03.320;0;;44.652;0;25.003;0;53.665;0;72.8;24:24.899;15:31:13.597;0:44.652;0:25.003;0:53.665;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;17;1:15.697;0;;25.585;0;20.855;0;29.257;0;118.6;25:40.596;15:32:29.294;0:25.585;0:20.855;0:29.257;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;18;1:15.093;0;;24.236;0;20.787;0;30.070;0;119.6;26:55.689;15:33:44.387;0:24.236;0:20.787;0:30.070;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;19;1:24.072;0;;24.673;0;21.025;0;38.374;0;106.8;28:19.761;15:35:08.459;0:24.673;0:21.025;0:38.374;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;20;4:14.367;0;;38.477;0;1:29.191;0;2:06.699;0;35.3;32:34.128;15:39:22.826;0:38.477;1:29.191;2:06.699;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;21;2:33.763;0;;1:10.456;0;49.579;0;33.728;0;58.4;35:07.891;15:41:56.589;1:10.456;0:49.579;0:33.728;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;22;2:03.418;0;;50.427;0;42.135;0;30.856;0;72.7;37:11.309;15:44:00.007;0:50.427;0:42.135;0:30.856;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;23;1:15.041;0;;25.183;0;20.728;0;29.130;0;119.6;38:26.350;15:45:15.048;0:25.183;0:20.728;0:29.130;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;24;1:14.203;0;;24.333;0;20.664;0;29.206;0;121.0;39:40.553;15:46:29.251;0:24.333;0:20.664;0:29.206;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;25;1:13.677;0;;24.067;0;20.373;2;29.237;0;121.9;40:54.230;15:47:42.928;0:24.067;0:20.373;0:29.237;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;26;1:13.514;2;;23.918;0;20.474;0;29.122;2;122.1;42:07.744;15:48:56.442;0:23.918;0:20.474;0:29.122;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;27;1:14.013;0;;23.938;0;20.598;0;29.477;0;121.3;43:21.757;15:50:10.455;0:23.938;0:20.598;0:29.477;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;28;1:13.888;0;;24.044;0;20.403;0;29.441;0;121.5;44:35.645;15:51:24.343;0:24.044;0:20.403;0:29.441;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;29;1:14.339;0;;23.876;2;20.567;0;29.896;0;120.8;45:49.984;15:52:38.682;0:23.876;0:20.567;0:29.896;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;30;1:15.285;0;;24.030;0;20.420;0;30.835;0;119.3;47:05.269;15:53:53.967;0:24.030;0:20.420;0:30.835;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;0;30.655;0;;;0;;0;;0;69.4;30.655;15:07:19.353;;;;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;1;1:24.129;0;;29.203;0;22.620;0;32.306;0;106.7;1:54.784;15:08:43.482;0:29.203;0:22.620;0:32.306;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;2;1:18.196;0;;25.696;0;21.913;0;30.587;0;114.8;3:12.980;15:10:01.678;0:25.696;0:21.913;0:30.587;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;3;1:16.557;0;;25.179;0;21.356;0;30.022;0;117.3;4:29.537;15:11:18.235;0:25.179;0:21.356;0:30.022;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;4;1:16.515;0;;24.696;0;21.451;0;30.368;0;117.3;5:46.052;15:12:34.750;0:24.696;0:21.451;0:30.368;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;5;1:16.724;0;;24.790;0;21.422;0;30.512;0;117.0;7:02.776;15:13:51.474;0:24.790;0:21.422;0:30.512;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;6;1:16.613;0;;24.852;0;21.402;0;30.359;0;117.2;8:19.389;15:15:08.087;0:24.852;0:21.402;0:30.359;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;7;1:15.295;0;;24.375;0;21.011;0;29.909;0;119.2;9:34.684;15:16:23.382;0:24.375;0:21.011;0:29.909;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;8;1:15.396;0;;24.405;0;21.064;0;29.927;0;119.1;10:50.080;15:17:38.778;0:24.405;0:21.064;0:29.927;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;9;1:16.744;0;;24.555;0;21.282;0;30.907;0;117.0;12:06.824;15:18:55.522;0:24.555;0:21.282;0:30.907;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;10;1:16.667;0;;24.810;0;21.370;0;30.487;0;117.1;13:23.491;15:20:12.189;0:24.810;0:21.370;0:30.487;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;11;1:16.146;0;;24.447;0;21.657;0;30.042;0;117.9;14:39.637;15:21:28.335;0:24.447;0:21.657;0:30.042;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;12;1:15.324;0;;24.393;0;21.039;0;29.892;0;119.2;15:54.961;15:22:43.659;0:24.393;0:21.039;0:29.892;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;13;1:15.162;0;;24.415;0;20.794;0;29.953;0;119.5;17:10.123;15:23:58.821;0:24.415;0:20.794;0:29.953;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;14;1:46.990;0;;25.183;0;28.147;0;53.660;0;83.9;18:57.113;15:25:45.811;0:25.183;0:28.147;0:53.660;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;15;3:23.221;0;;34.472;0;1:04.738;0;1:44.011;0;44.2;22:20.334;15:29:09.032;0:34.472;1:04.738;1:44.011;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;16;2:03.964;0;;44.643;0;25.164;0;54.157;0;72.4;24:24.298;15:31:12.996;0:44.643;0:25.164;0:54.157;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;17;1:18.471;0;;25.511;0;21.124;0;31.836;0;114.4;25:42.769;15:32:31.467;0:25.511;0:21.124;0:31.836;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;18;1:15.310;0;;25.508;0;20.725;0;29.077;2;119.2;26:58.079;15:33:46.777;0:25.508;0:20.725;0:29.077;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;19;1:26.128;0;;24.402;0;21.170;0;40.556;0;104.2;28:24.207;15:35:12.905;0:24.402;0:21.170;0:40.556;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;20;4:16.349;0;;36.665;0;1:31.075;0;2:08.609;0;35.0;32:40.556;15:39:29.254;0:36.665;1:31.075;2:08.609;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;21;2:31.487;0;;1:08.592;0;48.901;0;33.994;0;59.3;35:12.043;15:42:00.741;1:08.592;0:48.901;0:33.994;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;22;2:02.117;0;;55.985;0;36.123;0;30.009;0;73.5;37:14.160;15:44:02.858;0:55.985;0:36.123;0:30.009;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;23;1:16.227;0;;25.549;0;21.547;0;29.131;0;117.8;38:30.387;15:45:19.085;0:25.549;0:21.547;0:29.131;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;24;1:14.344;2;;24.054;2;20.684;0;29.606;0;120.8;39:44.731;15:46:33.429;0:24.054;0:20.684;0:29.606;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;25;1:15.695;0;;25.332;0;20.656;0;29.707;0;118.6;41:00.426;15:47:49.124;0:25.332;0:20.656;0:29.707;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;26;1:15.324;0;;24.087;0;20.643;2;30.594;0;119.2;42:15.750;15:49:04.448;0:24.087;0:20.643;0:30.594;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;27;1:15.782;0;;24.689;0;20.718;0;30.375;0;118.5;43:31.532;15:50:20.230;0:24.689;0:20.718;0:30.375;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;28;1:38.282;0;B;25.021;0;22.392;0;50.869;0;91.4;45:09.814;15:51:58.512;0:25.021;0:22.392;0:50.869;;Nico MÜLLER;;;;GEOX DRAGON;;;
94;1;0;27.611;0;;;0;;0;;0;77.1;27.611;15:07:16.309;;;;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;1;1:19.655;0;;26.783;0;21.950;0;30.922;0;112.7;1:47.266;15:08:35.964;0:26.783;0:21.950;0:30.922;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;2;1:17.499;0;;25.934;0;21.625;0;29.940;0;115.9;3:04.765;15:09:53.463;0:25.934;0:21.625;0:29.940;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;3;1:16.109;0;;25.052;0;21.219;0;29.838;0;118.0;4:20.874;15:11:09.572;0:25.052;0:21.219;0:29.838;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;4;1:15.451;0;;24.492;0;21.059;0;29.900;0;119.0;5:36.325;15:12:25.023;0:24.492;0:21.059;0:29.900;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;5;1:15.165;0;;24.432;0;21.035;0;29.698;0;119.4;6:51.490;15:13:40.188;0:24.432;0:21.035;0:29.698;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;6;1:15.065;0;;24.577;0;20.782;0;29.706;0;119.6;8:06.555;15:14:55.253;0:24.577;0:20.782;0:29.706;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;7;1:15.181;0;;24.588;0;21.007;0;29.586;0;119.4;9:21.736;15:16:10.434;0:24.588;0:21.007;0:29.586;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;8;1:14.963;0;;24.369;0;20.925;0;29.669;0;119.8;10:36.699;15:17:25.397;0:24.369;0:20.925;0:29.669;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;9;1:15.292;0;;24.233;0;20.768;0;30.291;0;119.2;11:51.991;15:18:40.689;0:24.233;0:20.768;0:30.291;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;10;1:14.488;0;;24.286;0;20.671;0;29.531;0;120.5;13:06.479;15:19:55.177;0:24.286;0:20.671;0:29.531;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;11;1:14.374;0;;24.226;0;20.558;0;29.590;0;120.7;14:20.853;15:21:09.551;0:24.226;0:20.558;0:29.590;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;12;1:14.290;0;;24.310;0;20.578;0;29.402;0;120.9;15:35.143;15:22:23.841;0:24.310;0:20.578;0:29.402;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;13;1:14.182;0;;24.169;0;20.526;0;29.487;0;121.0;16:49.325;15:23:38.023;0:24.169;0:20.526;0:29.487;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;14;1:29.360;0;;26.432;0;22.301;0;40.627;0;100.5;18:18.685;15:25:07.383;0:26.432;0:22.301;0:40.627;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;15;3:44.752;0;;37.796;0;1:22.274;0;1:44.682;0;39.9;22:03.437;15:28:52.135;0:37.796;1:22.274;1:44.682;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;16;2:24.473;0;B;50.300;0;24.444;0;1:09.729;0;62.1;24:27.910;15:31:16.608;0:50.300;0:24.444;1:09.729;;Pascal WEHRLEIN;;;;Mahindra Racing;;235;
94;1;17;1:48.291;0;;56.900;0;21.670;0;29.721;0;82.9;26:16.201;15:33:04.899;0:56.900;0:21.670;0:29.721;;Pascal WEHRLEIN;0:00:45.997;;;Mahindra Racing;;235;
94;1;18;1:16.682;0;;25.343;0;21.424;0;29.915;0;117.1;27:32.883;15:34:21.581;0:25.343;0:21.424;0:29.915;;Pascal WEHRLEIN;;;;Mahindra Racing;;235;
94;1;19;1:58.526;0;;26.576;0;37.986;0;53.964;0;75.8;29:31.409;15:36:20.107;0:26.576;0:37.986;0:53.964;;Pascal WEHRLEIN;;;;Mahindra Racing;;235;
94;1;20;3:15.897;0;;30.207;0;34.248;0;2:11.442;0;45.8;32:47.306;15:39:36.004;0:30.207;0:34.248;2:11.442;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;21;2:37.196;0;;1:08.530;0;45.138;0;43.528;0;57.1;35:24.502;15:42:13.200;1:08.530;0:45.138;0:43.528;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;22;1:55.831;0;;55.279;0;30.338;0;30.214;0;77.5;37:20.333;15:44:09.031;0:55.279;0:30.338;0:30.214;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;23;1:14.594;0;;24.721;0;20.720;0;29.153;0;120.4;38:34.927;15:45:23.625;0:24.721;0:20.720;0:29.153;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;24;1:13.923;0;;24.104;0;20.478;0;29.341;0;121.5;39:48.850;15:46:37.548;0:24.104;0:20.478;0:29.341;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
94;1;25;1:15.803;0;;24.113;0;20.562;0;31.128;0;118.4;41:04.653;15:47:53.351;0:24.113;0:20.562;0:31.128;;Pascal WEHRLEIN;;;;Mahindra Racing;;235;
94;1;26;1:13.207;2;;24.086;0;20.421;0;28.700;2;122.6;42:17.860;15:49:06.558;0:24.086;0:20.421;0:28.700;;Pascal WEHRLEIN;;;;Mahindra Racing;;235;
94;1;27;1:14.077;0;;23.801;2;20.373;2;29.903;0;121.2;43:31.937;15:50:20.635;0:23.801;0:20.373;0:29.903;;Pascal WEHRLEIN;;;;Mahindra Racing;;235;
94;1;28;1:17.314;0;;25.080;0;22.715;0;29.519;0;116.1;44:49.251;15:51:37.949;0:25.080;0:22.715;0:29.519;;Pascal WEHRLEIN;;;;Mahindra Racing;;235;
94;1;29;1:17.529;0;;24.969;0;22.559;0;30.001;0;115.8;46:06.780;15:52:55.478;0:24.969;0:22.559;0:30.001;;Pascal WEHRLEIN;;;;Mahindra Racing;;235;
94;1;30;1:16.837;0;;24.455;0;22.045;0;30.337;0;116.8;47:23.617;15:54:12.315;0:24.455;0:22.045;0:30.337;;Pascal WEHRLEIN;;;;Mahindra Racing;;;
