NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
64;1;3;1:23.993;0;;29.813;0;36.508;0;17.672;0;127.3;4:19.387;15:08:35.210;0:29.813;0:36.508;0:17.672;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;4;1:23.026;0;;29.272;0;36.337;0;17.417;0;128.8;5:42.413;15:09:58.236;0:29.272;0:36.337;0:17.417;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;5;1:23.040;0;;29.346;0;36.190;0;17.504;0;128.8;7:05.453;15:11:21.276;0:29.346;0:36.190;0:17.504;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;6;1:23.297;0;;29.362;0;36.413;0;17.522;0;128.4;8:28.750;15:12:44.573;0:29.362;0:36.413;0:17.522;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;7;1:22.990;0;;29.292;0;36.172;0;17.526;0;128.9;9:51.740;15:14:07.563;0:29.292;0:36.172;0:17.526;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;8;1:24.214;0;;30.467;0;36.348;0;17.399;0;127.0;11:15.954;15:15:31.777;0:30.467;0:36.348;0:17.399;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;9;1:22.805;0;;29.240;0;36.243;0;17.322;2;129.2;12:38.759;15:16:54.582;0:29.240;0:36.243;0:17.322;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;10;1:22.582;0;;29.292;0;35.920;0;17.370;0;129.5;14:01.341;15:18:17.164;0:29.292;0:35.920;0:17.370;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;11;1:23.222;0;;29.377;0;36.229;0;17.616;0;128.5;15:24.563;15:19:40.386;0:29.377;0:36.229;0:17.616;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;12;1:23.324;0;;29.534;0;36.191;0;17.599;0;128.4;16:47.887;15:21:03.710;0:29.534;0:36.191;0:17.599;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;13;1:23.419;0;;29.608;0;36.191;0;17.620;0;128.2;18:11.306;15:22:27.129;0:29.608;0:36.191;0:17.620;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;14;1:23.762;0;;29.462;0;36.293;0;18.007;0;127.7;19:35.068;15:23:50.891;0:29.462;0:36.293;0:18.007;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;15;1:23.557;0;;29.513;0;36.644;0;17.400;0;128.0;20:58.625;15:25:14.448;0:29.513;0:36.644;0:17.400;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;16;1:23.045;0;;29.578;0;36.002;0;17.465;0;128.8;22:21.670;15:26:37.493;0:29.578;0:36.002;0:17.465;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;17;1:23.094;0;;29.502;0;36.118;0;17.474;0;128.7;23:44.764;15:28:00.587;0:29.502;0:36.118;0:17.474;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;18;1:23.007;0;;29.401;0;36.093;0;17.513;0;128.9;25:07.771;15:29:23.594;0:29.401;0:36.093;0:17.513;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;19;1:23.248;0;;29.684;0;36.081;0;17.483;0;128.5;26:31.019;15:30:46.842;0:29.684;0:36.081;0:17.483;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;20;1:22.901;0;;29.462;0;35.998;0;17.441;0;129.0;27:53.920;15:32:09.743;0:29.462;0:35.998;0:17.441;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;21;1:23.503;0;;30.107;0;35.942;0;17.454;0;128.1;29:17.423;15:33:33.246;0:30.107;0:35.942;0:17.454;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;22;1:22.571;0;;29.297;0;35.861;2;17.413;0;129.5;30:39.994;15:34:55.817;0:29.297;0:35.861;0:17.413;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;23;1:22.936;0;;29.432;0;36.007;0;17.497;0;129.0;32:02.930;15:36:18.753;0:29.432;0:36.007;0:17.497;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;24;1:22.961;0;;29.480;0;35.984;0;17.497;0;128.9;33:25.891;15:37:41.714;0:29.480;0:35.984;0:17.497;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;25;1:23.382;0;;29.483;0;36.453;0;17.446;0;128.3;34:49.273;15:39:05.096;0:29.483;0:36.453;0:17.446;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;26;1:22.824;0;;29.332;0;36.044;0;17.448;0;129.1;36:12.097;15:40:27.920;0:29.332;0:36.044;0:17.448;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;27;1:22.901;0;;29.394;0;35.948;0;17.559;0;129.0;37:34.998;15:41:50.821;0:29.394;0:35.948;0:17.559;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;28;1:23.240;0;;29.481;0;36.080;0;17.679;0;128.5;38:58.238;15:43:14.061;0:29.481;0:36.080;0:17.679;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;250;
64;1;29;1:23.241;0;;29.871;0;35.961;0;17.409;0;128.5;40:21.479;15:44:37.302;0:29.871;0:35.961;0:17.409;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;30;1:22.554;2;;29.184;2;35.867;0;17.503;0;129.6;41:44.033;15:45:59.856;0:29.184;0:35.867;0:17.503;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;31;1:23.204;0;;29.819;0;35.925;0;17.460;0;128.5;43:07.237;15:47:23.060;0:29.819;0:35.925;0:17.460;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;32;1:22.579;0;;29.199;0;36.033;0;17.347;0;129.5;44:29.816;15:48:45.639;0:29.199;0:36.033;0:17.347;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;33;1:22.833;0;;29.550;0;35.931;0;17.352;0;129.1;45:52.649;15:50:08.472;0:29.550;0:35.931;0:17.352;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;34;1:22.893;0;;29.283;0;36.050;0;17.560;0;129.0;47:15.542;15:51:31.365;0:29.283;0:36.050;0:17.560;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
66;1;1;1:35.880;0;;36.301;0;41.069;0;18.510;0;107.8;1:35.880;15:05:51.703;0:36.301;0:41.069;0:18.510;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;1:23.958;0;;29.489;0;36.696;0;17.773;0;127.4;2:59.838;15:07:15.661;0:29.489;0:36.696;0:17.773;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;1:24.047;0;;29.501;0;36.702;0;17.844;0;127.3;4:23.885;15:08:39.708;0:29.501;0:36.702;0:17.844;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;1:23.678;0;;29.422;0;36.550;0;17.706;0;127.8;5:47.563;15:10:03.386;0:29.422;0:36.550;0:17.706;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;1:23.551;0;;29.604;0;36.270;0;17.677;0;128.0;7:11.114;15:11:26.937;0:29.604;0:36.270;0:17.677;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;1:23.658;0;;29.431;0;36.500;0;17.727;0;127.8;8:34.772;15:12:50.595;0:29.431;0:36.500;0:17.727;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;1:23.567;0;;29.413;0;36.420;0;17.734;0;128.0;9:58.339;15:14:14.162;0:29.413;0:36.420;0:17.734;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;8;1:23.296;0;;29.464;0;36.218;0;17.614;0;128.4;11:21.635;15:15:37.458;0:29.464;0:36.218;0:17.614;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;9;1:23.696;0;;29.834;0;36.332;0;17.530;0;127.8;12:45.331;15:17:01.154;0:29.834;0:36.332;0:17.530;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;10;1:23.299;0;;29.462;0;36.191;0;17.646;0;128.4;14:08.630;15:18:24.453;0:29.462;0:36.191;0:17.646;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;11;1:24.229;0;;30.183;0;36.526;0;17.520;0;127.0;15:32.859;15:19:48.682;0:30.183;0:36.526;0:17.520;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;12;1:23.284;0;;29.482;0;36.226;0;17.576;0;128.4;16:56.143;15:21:11.966;0:29.482;0:36.226;0:17.576;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;1:23.637;0;;29.531;0;36.397;0;17.709;0;127.9;18:19.780;15:22:35.603;0:29.531;0:36.397;0:17.709;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;1:23.114;0;;29.507;0;36.124;0;17.483;0;128.7;19:42.894;15:23:58.717;0:29.507;0:36.124;0:17.483;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;1:23.432;0;;29.457;0;36.427;0;17.548;0;128.2;21:06.326;15:25:22.149;0:29.457;0:36.427;0:17.548;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;16;1:23.310;0;;29.470;0;36.441;0;17.399;0;128.4;22:29.636;15:26:45.459;0:29.470;0:36.441;0:17.399;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;17;1:22.749;0;;29.239;0;36.067;0;17.443;0;129.3;23:52.385;15:28:08.208;0:29.239;0:36.067;0:17.443;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;18;1:22.677;0;;29.252;0;36.023;0;17.402;0;129.4;25:15.062;15:29:30.885;0:29.252;0:36.023;0:17.402;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;19;1:22.925;0;;30.046;0;35.542;0;17.337;0;129.0;26:37.987;15:30:53.810;0:30.046;0:35.542;0:17.337;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;20;1:23.237;0;;28.754;0;36.705;0;17.778;0;128.5;28:01.224;15:32:17.047;0:28.754;0:36.705;0:17.778;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;21;1:21.967;0;;29.041;0;35.763;0;17.163;2;130.5;29:23.191;15:33:39.014;0:29.041;0:35.763;0:17.163;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;22;1:22.797;0;;28.945;0;36.424;0;17.428;0;129.2;30:45.988;15:35:01.811;0:28.945;0:36.424;0:17.428;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;23;1:23.859;0;;29.248;0;37.043;0;17.568;0;127.5;32:09.847;15:36:25.670;0:29.248;0:37.043;0:17.568;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;24;1:22.888;0;;29.351;0;36.033;0;17.504;0;129.0;33:32.735;15:37:48.558;0:29.351;0:36.033;0:17.504;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;25;1:22.971;0;;29.475;0;35.981;0;17.515;0;128.9;34:55.706;15:39:11.529;0:29.475;0:35.981;0:17.515;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;26;1:22.590;0;;29.191;0;35.865;0;17.534;0;129.5;36:18.296;15:40:34.119;0:29.191;0:35.865;0:17.534;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;27;1:22.461;0;;29.198;0;35.857;0;17.406;0;129.7;37:40.757;15:41:56.580;0:29.198;0:35.857;0:17.406;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;28;1:22.739;0;;29.881;0;35.543;0;17.315;0;129.3;39:03.496;15:43:19.319;0:29.881;0:35.543;0:17.315;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;29;1:22.271;0;;28.638;2;36.065;0;17.568;0;130.0;40:25.767;15:44:41.590;0:28.638;0:36.065;0:17.568;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;30;1:21.708;2;;28.994;0;35.528;2;17.186;0;130.9;41:47.475;15:46:03.298;0:28.994;0:35.528;0:17.186;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;31;1:22.690;0;;28.981;0;36.097;0;17.612;0;129.3;43:10.165;15:47:25.988;0:28.981;0:36.097;0:17.612;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;32;1:22.685;0;;29.308;0;35.879;0;17.498;0;129.4;44:32.850;15:48:48.673;0:29.308;0:35.879;0:17.498;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;33;1:22.602;0;;29.273;0;35.882;0;17.447;0;129.5;45:55.452;15:50:11.275;0:29.273;0:35.882;0:17.447;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;34;1:22.385;0;;29.168;0;35.968;0;17.249;0;129.8;47:17.837;15:51:33.660;0:29.168;0:35.968;0:17.249;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;1;1:35.030;0;;36.187;0;40.561;0;18.282;0;108.7;1:35.030;15:05:50.853;0:36.187;0:40.561;0:18.282;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;2;1:23.872;0;;29.526;0;36.706;0;17.640;0;127.5;2:58.902;15:07:14.725;0:29.526;0:36.706;0:17.640;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;3;1:24.051;0;;29.589;0;36.720;0;17.742;0;127.3;4:22.953;15:08:38.776;0:29.589;0:36.720;0:17.742;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;4;1:23.746;0;;29.680;0;36.430;0;17.636;0;127.7;5:46.699;15:10:02.522;0:29.680;0:36.430;0:17.636;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;5;1:23.569;0;;29.604;0;36.309;0;17.656;0;128.0;7:10.268;15:11:26.091;0:29.604;0:36.309;0:17.656;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;6;1:23.362;0;;29.412;0;36.372;0;17.578;0;128.3;8:33.630;15:12:49.453;0:29.412;0:36.372;0:17.578;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;7;1:23.153;0;;29.308;0;36.290;0;17.555;0;128.6;9:56.783;15:14:12.606;0:29.308;0:36.290;0:17.555;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;8;1:23.729;0;;29.515;0;36.586;0;17.628;0;127.7;11:20.512;15:15:36.335;0:29.515;0:36.586;0:17.628;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;9;1:23.202;0;;29.370;0;36.288;0;17.544;0;128.5;12:43.714;15:16:59.537;0:29.370;0:36.288;0:17.544;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;10;1:23.653;0;;29.433;0;36.472;0;17.748;0;127.9;14:07.367;15:18:23.190;0:29.433;0:36.472;0:17.748;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;11;1:23.588;0;;29.805;0;36.414;0;17.369;0;128.0;15:30.955;15:19:46.778;0:29.805;0:36.414;0:17.369;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;12;1:23.574;0;;29.471;0;36.405;0;17.698;0;128.0;16:54.529;15:21:10.352;0:29.471;0:36.405;0:17.698;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;13;1:25.805;0;B;29.123;0;35.829;0;20.853;0;124.7;18:20.334;15:22:36.157;0:29.123;0:35.829;0:20.853;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;14;1:37.548;0;;43.346;0;36.394;0;17.808;0;109.6;19:57.882;15:24:13.705;0:43.346;0:36.394;0:17.808;;Nico MÜLLER;0:00:19.762;;;GEOX DRAGON;;;
7;1;15;1:25.293;0;;30.433;0;36.844;0;18.016;0;125.4;21:23.175;15:25:38.998;0:30.433;0:36.844;0:18.016;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;16;1:24.776;0;;30.113;0;36.771;0;17.892;0;126.2;22:47.951;15:27:03.774;0:30.113;0:36.771;0:17.892;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;17;1:24.717;0;;30.230;0;36.589;0;17.898;0;126.3;24:12.668;15:28:28.491;0:30.230;0:36.589;0:17.898;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;18;1:24.443;0;;29.939;0;36.598;0;17.906;0;126.7;25:37.111;15:29:52.934;0:29.939;0:36.598;0:17.906;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;19;1:25.178;0;;29.982;0;37.381;0;17.815;0;125.6;27:02.289;15:31:18.112;0:29.982;0:37.381;0:17.815;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;20;1:24.166;0;;29.840;0;36.444;0;17.882;0;127.1;28:26.455;15:32:42.278;0:29.840;0:36.444;0:17.882;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;21;1:23.889;0;;29.798;0;36.362;0;17.729;0;127.5;29:50.344;15:34:06.167;0:29.798;0:36.362;0:17.729;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;22;1:23.746;0;;30.477;0;35.980;0;17.289;0;127.7;31:14.090;15:35:29.913;0:30.477;0:35.980;0:17.289;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;23;1:22.542;0;;29.260;0;35.871;0;17.411;0;129.6;32:36.632;15:36:52.455;0:29.260;0:35.871;0:17.411;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;24;1:21.440;0;;28.813;2;35.538;0;17.089;0;131.3;33:58.072;15:38:13.895;0:28.813;0:35.538;0:17.089;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;25;1:23.637;0;;29.454;0;36.505;0;17.678;0;127.9;35:21.709;15:39:37.532;0:29.454;0:36.505;0:17.678;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;26;1:22.572;0;;29.528;0;35.833;0;17.211;0;129.5;36:44.281;15:41:00.104;0:29.528;0:35.833;0:17.211;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;27;1:23.103;0;;29.078;0;36.451;0;17.574;0;128.7;38:07.384;15:42:23.207;0:29.078;0:36.451;0:17.574;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;28;1:23.338;0;;29.614;0;36.132;0;17.592;0;128.3;39:30.722;15:43:46.545;0:29.614;0:36.132;0:17.592;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;29;1:22.998;0;;30.078;0;35.735;0;17.185;0;128.9;40:53.720;15:45:09.543;0:30.078;0:35.735;0:17.185;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;30;1:21.976;0;;28.849;0;35.768;0;17.359;0;130.5;42:15.696;15:46:31.519;0:28.849;0:35.768;0:17.359;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;31;1:21.184;2;;28.914;0;35.317;2;16.953;2;131.7;43:36.880;15:47:52.703;0:28.914;0:35.317;0:16.953;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;32;1:22.878;0;;29.248;0;36.011;0;17.619;0;129.1;44:59.758;15:49:15.581;0:29.248;0:36.011;0:17.619;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;33;1:23.181;0;;29.520;0;36.039;0;17.622;0;128.6;46:22.939;15:50:38.762;0:29.520;0:36.039;0:17.622;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;34;1:22.893;0;;29.458;0;35.954;0;17.481;0;129.0;47:45.832;15:52:01.655;0:29.458;0:35.954;0:17.481;;Nico MÜLLER;;;;GEOX DRAGON;;;
94;1;1;1:34.098;0;;35.733;0;40.191;0;18.174;0;109.8;1:34.098;15:05:49.921;0:35.733;0:40.191;0:18.174;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;2;1:23.617;0;;29.344;0;36.588;0;17.685;0;127.9;2:57.715;15:07:13.538;0:29.344;0:36.588;0:17.685;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;3;1:24.075;0;;29.553;0;36.860;0;17.662;0;127.2;4:21.790;15:08:37.613;0:29.553;0:36.860;0:17.662;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;4;1:23.582;0;;29.519;0;36.513;0;17.550;0;128.0;5:45.372;15:10:01.195;0:29.519;0:36.513;0:17.550;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;5;1:23.545;0;;29.482;0;36.518;0;17.545;0;128.0;7:08.917;15:11:24.740;0:29.482;0:36.518;0:17.545;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;6;1:23.255;0;;29.335;0;36.312;0;17.608;0;128.5;8:32.172;15:12:47.995;0:29.335;0:36.312;0:17.608;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;7;1:23.040;0;;29.315;0;36.206;0;17.519;0;128.8;9:55.212;15:14:11.035;0:29.315;0:36.206;0:17.519;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;8;1:23.902;0;;29.403;0;36.939;0;17.560;0;127.5;11:19.114;15:15:34.937;0:29.403;0:36.939;0:17.560;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;9;1:23.210;0;;29.309;0;36.375;0;17.526;0;128.5;12:42.324;15:16:58.147;0:29.309;0:36.375;0:17.526;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;10;1:23.372;0;;29.483;0;36.369;0;17.520;0;128.3;14:05.696;15:18:21.519;0:29.483;0:36.369;0:17.520;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;11;1:22.848;0;;29.280;0;36.222;0;17.346;0;129.1;15:28.544;15:19:44.367;0:29.280;0:36.222;0:17.346;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;12;1:22.985;0;;29.792;0;35.852;0;17.341;0;128.9;16:51.529;15:21:07.352;0:29.792;0:35.852;0:17.341;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;13;1:22.002;0;;28.922;0;35.751;0;17.329;0;130.4;18:13.531;15:22:29.354;0:28.922;0:35.751;0:17.329;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;14;1:22.717;0;;29.027;0;36.157;0;17.533;0;129.3;19:36.248;15:23:52.071;0:29.027;0:36.157;0:17.533;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;15;1:23.923;0;;29.493;0;36.917;0;17.513;0;127.4;21:00.171;15:25:15.994;0:29.493;0:36.917;0:17.513;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;16;1:23.226;0;;30.092;0;35.849;0;17.285;0;128.5;22:23.397;15:26:39.220;0:30.092;0:35.849;0:17.285;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;17;1:22.865;0;;28.973;0;36.307;0;17.585;0;129.1;23:46.262;15:28:02.085;0:28.973;0:36.307;0:17.585;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;18;1:22.417;0;;29.048;0;35.889;0;17.480;0;129.8;25:08.679;15:29:24.502;0:29.048;0:35.889;0:17.480;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;250;
94;1;19;1:24.225;0;;29.405;0;36.788;0;18.032;0;127.0;26:32.904;15:30:48.727;0:29.405;0:36.788;0:18.032;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;20;1:31.397;0;B;30.056;0;38.575;0;22.766;0;117.0;28:04.301;15:32:20.124;0:30.056;0:38.575;0:22.766;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;21;1:49.455;0;;53.765;0;37.510;0;18.180;0;97.7;29:53.756;15:34:09.579;0:53.765;0:37.510;0:18.180;;Pascal WEHRLEIN;0:00:30.324;;;MAHINDRA RACING;;;
94;1;22;1:26.332;0;;29.909;0;37.758;0;18.665;0;123.9;31:20.088;15:35:35.911;0:29.909;0:37.758;0:18.665;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;23;1:27.112;0;;31.236;0;37.421;0;18.455;0;122.8;32:47.200;15:37:03.023;0:31.236;0:37.421;0:18.455;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;24;1:26.219;0;;30.457;0;37.270;0;18.492;0;124.1;34:13.419;15:38:29.242;0:30.457;0:37.270;0:18.492;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;25;1:26.030;0;;30.504;0;37.054;0;18.472;0;124.3;35:39.449;15:39:55.272;0:30.504;0:37.054;0:18.472;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;26;1:26.272;0;;30.695;0;37.216;0;18.361;0;124.0;37:05.721;15:41:21.544;0:30.695;0:37.216;0:18.361;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;27;1:25.334;0;;30.581;0;36.751;0;18.002;0;125.3;38:31.055;15:42:46.878;0:30.581;0:36.751;0:18.002;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;28;1:21.600;0;;28.904;0;35.506;0;17.190;0;131.1;39:52.655;15:44:08.478;0:28.904;0:35.506;0:17.190;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;29;1:20.345;3;;28.439;3;34.958;3;16.948;2;133.1;41:13.000;15:45:28.823;0:28.439;0:34.958;0:16.948;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;30;1:22.988;0;;29.231;0;36.016;0;17.741;0;128.9;42:35.988;15:46:51.811;0:29.231;0:36.016;0:17.741;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;31;1:22.116;0;;28.908;0;35.722;0;17.486;0;130.2;43:58.104;15:48:13.927;0:28.908;0:35.722;0:17.486;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;32;1:22.222;0;;29.101;0;35.815;0;17.306;0;130.1;45:20.326;15:49:36.149;0:29.101;0:35.815;0:17.306;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;33;1:21.924;0;;29.045;0;35.629;0;17.250;0;130.6;46:42.250;15:50:58.073;0:29.045;0:35.629;0:17.250;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;34;1:23.921;0;;28.992;0;36.821;0;18.108;0;127.4;48:06.171;15:52:21.994;0:28.992;0:36.821;0:18.108;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
