NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
5;1;17;1:11.783;0;;24.324;0;24.838;0;22.621;0;130.7;24:13.710;16:28:07.409;0:24.324;0:24.838;0:22.621;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;18;1:12.295;0;;24.429;0;25.136;0;22.730;0;129.8;25:26.005;16:29:19.704;0:24.429;0:25.136;0:22.730;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;19;1:13.075;0;;24.996;0;25.444;0;22.635;0;128.4;26:39.080;16:30:32.779;0:24.996;0:25.444;0:22.635;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;20;1:12.441;0;;24.833;0;24.868;0;22.740;0;129.5;27:51.521;16:31:45.220;0:24.833;0:24.868;0:22.740;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;21;1:13.083;0;;24.739;0;25.180;0;23.164;0;128.4;29:04.604;16:32:58.303;0:24.739;0:25.180;0:23.164;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;22;1:11.381;2;;24.243;0;24.651;0;22.487;0;131.4;30:15.985;16:34:09.684;0:24.243;0:24.651;0:22.487;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;23;1:11.662;0;;24.470;0;24.631;0;22.561;0;130.9;31:27.647;16:35:21.346;0:24.470;0:24.631;0:22.561;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;24;1:11.964;0;;24.376;0;24.931;0;22.657;0;130.4;32:39.611;16:36:33.310;0:24.376;0:24.931;0:22.657;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;25;1:12.036;0;;24.532;0;24.822;0;22.682;0;130.2;33:51.647;16:37:45.346;0:24.532;0:24.822;0:22.682;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;26;1:12.138;0;;24.526;0;25.006;0;22.606;0;130.1;35:03.785;16:38:57.484;0:24.526;0:25.006;0:22.606;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;27;1:11.838;0;;24.517;0;24.771;0;22.550;0;130.6;36:15.623;16:40:09.322;0:24.517;0:24.771;0:22.550;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;28;1:11.608;0;;24.388;0;24.730;0;22.490;0;131.0;37:27.231;16:41:20.930;0:24.388;0:24.730;0:22.490;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;29;1:11.579;0;;24.435;0;24.659;0;22.485;0;131.1;38:38.810;16:42:32.509;0:24.435;0:24.659;0:22.485;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;30;1:11.405;0;;24.261;0;24.668;0;22.476;2;131.4;39:50.215;16:43:43.914;0:24.261;0:24.668;0:22.476;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;31;1:11.465;0;;24.226;2;24.700;0;22.539;0;131.3;41:01.680;16:44:55.379;0:24.226;0:24.700;0:22.539;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;250;
5;1;32;1:11.779;0;;24.411;0;24.870;0;22.498;0;130.7;42:13.459;16:46:07.158;0:24.411;0:24.870;0:22.498;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;250;
5;1;33;1:11.396;0;;24.287;0;24.555;0;22.554;0;131.4;43:24.855;16:47:18.554;0:24.287;0:24.555;0:22.554;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;34;1:11.747;0;;24.378;0;24.781;0;22.588;0;130.8;44:36.602;16:48:30.301;0:24.378;0:24.781;0:22.588;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;35;2:12.491;0;B;28.922;0;46.749;0;56.820;0;70.8;46:49.093;16:50:42.792;0:28.922;0:46.749;0:56.820;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
51;1;1;1:25.283;0;;33.594;0;26.888;0;24.801;0;110.0;1:25.283;16:05:18.982;0:33.594;0:26.888;0:24.801;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;2;1:12.800;0;;25.150;0;24.992;0;22.658;0;128.9;2:38.083;16:06:31.782;0:25.150;0:24.992;0:22.658;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;3;1:26.828;0;;25.507;0;25.285;0;36.036;0;108.0;4:04.911;16:07:58.610;0:25.507;0:25.285;0:36.036;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;4;2:52.221;0;B;49.176;0;59.701;0;1:03.344;0;54.5;6:57.132;16:10:50.831;0:49.176;0:59.701;1:03.344;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;5;2:45.481;0;;1:07.987;0;1:01.210;0;36.284;0;56.7;9:42.613;16:13:36.312;1:07.987;1:01.210;0:36.284;;James CALADO;0:00:37.059;;;Panasonic Jaguar Racing;;;
51;1;6;1:13.258;0;;25.119;0;25.602;0;22.537;0;128.1;10:55.871;16:14:49.570;0:25.119;0:25.602;0:22.537;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;7;1:13.288;0;;25.021;0;25.249;0;23.018;0;128.0;12:09.159;16:16:02.858;0:25.021;0:25.249;0:23.018;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;8;1:12.434;0;;25.090;0;24.755;0;22.589;0;129.5;13:21.593;16:17:15.292;0:25.090;0:24.755;0:22.589;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;9;1:12.776;0;;25.111;0;24.979;0;22.686;0;128.9;14:34.369;16:18:28.068;0:25.111;0:24.979;0:22.686;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;10;1:14.324;0;;24.710;0;25.432;0;24.182;0;126.2;15:48.693;16:19:42.392;0:24.710;0:25.432;0:24.182;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;11;1:12.490;0;;24.807;0;24.842;0;22.841;0;129.4;17:01.183;16:20:54.882;0:24.807;0:24.842;0:22.841;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;12;1:12.640;0;;24.397;0;24.859;0;23.384;0;129.2;18:13.823;16:22:07.522;0:24.397;0:24.859;0:23.384;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;13;1:12.713;0;;24.850;0;25.119;0;22.744;0;129.0;19:26.536;16:23:20.235;0:24.850;0:25.119;0:22.744;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;14;1:12.695;0;;24.971;0;25.113;0;22.611;0;129.1;20:39.231;16:24:32.930;0:24.971;0:25.113;0:22.611;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;15;1:12.621;0;;24.842;0;25.119;0;22.660;0;129.2;21:51.852;16:25:45.551;0:24.842;0:25.119;0:22.660;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;16;1:12.420;0;;24.971;0;24.888;0;22.561;0;129.5;23:04.272;16:26:57.971;0:24.971;0:24.888;0:22.561;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;17;1:12.307;0;;24.838;0;24.832;0;22.637;0;129.7;24:16.579;16:28:10.278;0:24.838;0:24.832;0:22.637;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;18;1:13.602;0;;24.735;0;26.192;0;22.675;0;127.5;25:30.181;16:29:23.880;0:24.735;0:26.192;0:22.675;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;19;1:12.473;0;;24.952;0;24.850;0;22.671;0;129.4;26:42.654;16:30:36.353;0:24.952;0:24.850;0:22.671;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;20;1:13.339;0;;24.831;0;25.091;0;23.417;0;127.9;27:55.993;16:31:49.692;0:24.831;0:25.091;0:23.417;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;21;1:12.837;0;;24.612;0;25.210;0;23.015;0;128.8;29:08.830;16:33:02.529;0:24.612;0:25.210;0:23.015;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;22;1:12.576;0;;24.572;0;24.893;0;23.111;0;129.3;30:21.406;16:34:15.105;0:24.572;0:24.893;0:23.111;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;23;1:12.911;0;;24.772;0;24.900;0;23.239;0;128.7;31:34.317;16:35:28.016;0:24.772;0:24.900;0:23.239;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;24;1:12.757;0;;24.994;0;25.076;0;22.687;0;128.9;32:47.074;16:36:40.773;0:24.994;0:25.076;0:22.687;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;25;1:12.393;0;;24.729;0;25.157;0;22.507;0;129.6;33:59.467;16:37:53.166;0:24.729;0:25.157;0:22.507;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;26;1:12.938;0;;24.772;0;25.093;0;23.073;0;128.6;35:12.405;16:39:06.104;0:24.772;0:25.093;0:23.073;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;27;1:12.269;0;;24.666;0;24.707;0;22.896;0;129.8;36:24.674;16:40:18.373;0:24.666;0:24.707;0:22.896;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;28;1:11.680;0;;24.568;0;24.670;0;22.442;0;130.9;37:36.354;16:41:30.053;0:24.568;0:24.670;0:22.442;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;29;1:12.064;0;;24.627;0;24.920;0;22.517;0;130.2;38:48.418;16:42:42.117;0:24.627;0:24.920;0:22.517;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;30;1:12.074;0;;24.808;0;24.766;0;22.500;0;130.2;40:00.492;16:43:54.191;0:24.808;0:24.766;0:22.500;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;31;1:11.634;0;;24.518;0;24.685;0;22.431;2;131.0;41:12.126;16:45:05.825;0:24.518;0:24.685;0:22.431;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;32;1:11.554;0;;24.363;0;24.720;0;22.471;0;131.1;42:23.680;16:46:17.379;0:24.363;0:24.720;0:22.471;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;33;1:11.354;2;;24.225;0;24.631;0;22.498;0;131.5;43:35.034;16:47:28.733;0:24.225;0:24.631;0:22.498;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;34;1:11.403;0;;24.305;0;24.545;2;22.553;0;131.4;44:46.437;16:48:40.136;0:24.305;0:24.545;0:22.553;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;35;1:13.920;0;;24.201;2;26.204;0;23.515;0;126.9;46:00.357;16:49:54.056;0:24.201;0:26.204;0:23.515;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;36;1:12.532;0;;24.607;0;25.037;0;22.888;0;129.3;47:12.889;16:51:06.588;0:24.607;0:25.037;0:22.888;;James CALADO;;;;Panasonic Jaguar Racing;;;
6;1;1;1:24.712;0;;33.321;0;26.839;0;24.552;0;110.7;1:24.712;16:05:18.411;0:33.321;0:26.839;0:24.552;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;2;1:12.914;0;;25.143;0;24.770;0;23.001;0;128.7;2:37.626;16:06:31.325;0:25.143;0:24.770;0:23.001;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;3;1:28.573;0;;26.416;0;25.240;0;36.917;0;105.9;4:06.199;16:07:59.898;0:26.416;0:25.240;0:36.917;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;4;2:52.712;0;B;48.722;0;1:01.690;0;1:02.300;0;54.3;6:58.911;16:10:52.610;0:48.722;1:01.690;1:02.300;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;5;2:44.132;0;;1:07.766;0;1:00.923;0;35.443;0;57.2;9:43.043;16:13:36.742;1:07.766;1:00.923;0:35.443;;Brendon HARTLEY;0:00:38.368;;;GEOX DRAGON;;;
6;1;6;1:13.279;0;;25.277;0;25.318;0;22.684;0;128.0;10:56.322;16:14:50.021;0:25.277;0:25.318;0:22.684;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;7;1:13.611;0;;25.123;0;25.453;0;23.035;0;127.4;12:09.933;16:16:03.632;0:25.123;0:25.453;0:23.035;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;8;1:12.678;0;;25.414;0;24.729;0;22.535;0;129.1;13:22.611;16:17:16.310;0:25.414;0:24.729;0:22.535;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;9;1:14.915;0;;25.245;0;26.506;0;23.164;0;125.2;14:37.526;16:18:31.225;0:25.245;0:26.506;0:23.164;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;10;1:13.295;0;;24.828;0;25.334;0;23.133;0;128.0;15:50.821;16:19:44.520;0:24.828;0:25.334;0:23.133;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;11;1:12.226;0;;25.053;0;24.558;0;22.615;0;129.9;17:03.047;16:20:56.746;0:25.053;0:24.558;0:22.615;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;12;1:12.345;0;;25.106;0;24.487;2;22.752;0;129.7;18:15.392;16:22:09.091;0:25.106;0:24.487;0:22.752;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;13;1:13.947;0;;25.398;0;25.140;0;23.409;0;126.9;19:29.339;16:23:23.038;0:25.398;0:25.140;0:23.409;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;14;1:11.472;2;;24.422;0;24.531;0;22.519;0;131.3;20:40.811;16:24:34.510;0:24.422;0:24.531;0:22.519;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;15;1:12.381;0;;24.882;0;24.726;0;22.773;0;129.6;21:53.192;16:25:46.891;0:24.882;0:24.726;0:22.773;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;16;1:12.409;0;;24.987;0;24.795;0;22.627;0;129.6;23:05.601;16:26:59.300;0:24.987;0:24.795;0:22.627;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;17;1:12.363;0;;24.956;0;24.746;0;22.661;0;129.6;24:17.964;16:28:11.663;0:24.956;0:24.746;0:22.661;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;18;1:13.077;0;;24.753;0;25.779;0;22.545;0;128.4;25:31.041;16:29:24.740;0:24.753;0:25.779;0:22.545;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;19;1:13.026;0;;24.848;0;25.135;0;23.043;0;128.5;26:44.067;16:30:37.766;0:24.848;0:25.135;0:23.043;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;20;1:12.327;0;;24.366;0;24.628;0;23.333;0;129.7;27:56.394;16:31:50.093;0:24.366;0:24.628;0:23.333;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;21;1:12.860;0;;24.992;0;24.756;0;23.112;0;128.8;29:09.254;16:33:02.953;0:24.992;0:24.756;0:23.112;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;22;1:12.611;0;;24.842;0;24.798;0;22.971;0;129.2;30:21.865;16:34:15.564;0:24.842;0:24.798;0:22.971;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;23;1:12.842;0;;24.865;0;24.821;0;23.156;0;128.8;31:34.707;16:35:28.406;0:24.865;0:24.821;0:23.156;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;24;1:12.865;0;;25.216;0;25.049;0;22.600;0;128.8;32:47.572;16:36:41.271;0:25.216;0:25.049;0:22.600;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;25;1:12.389;0;;24.670;0;25.148;0;22.571;0;129.6;33:59.961;16:37:53.660;0:24.670;0:25.148;0:22.571;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;26;1:13.391;0;;25.867;0;24.777;0;22.747;0;127.8;35:13.352;16:39:07.051;0:25.867;0:24.777;0:22.747;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;27;1:12.430;0;;24.857;0;24.800;0;22.773;0;129.5;36:25.782;16:40:19.481;0:24.857;0:24.800;0:22.773;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;28;1:12.148;0;;24.731;0;24.834;0;22.583;0;130.0;37:37.930;16:41:31.629;0:24.731;0:24.834;0:22.583;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;29;1:12.924;0;;24.889;0;24.862;0;23.173;0;128.6;38:50.854;16:42:44.553;0:24.889;0:24.862;0:23.173;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;30;1:11.651;0;;24.485;0;24.643;0;22.523;0;130.9;40:02.505;16:43:56.204;0:24.485;0:24.643;0:22.523;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;31;1:11.568;0;;24.538;0;24.673;0;22.357;2;131.1;41:14.073;16:45:07.772;0:24.538;0:24.673;0:22.357;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;32;1:13.120;0;;25.940;0;24.647;0;22.533;0;128.3;42:27.193;16:46:20.892;0:25.940;0:24.647;0:22.533;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;33;1:13.512;0;;24.564;0;26.468;0;22.480;0;127.6;43:40.705;16:47:34.404;0:24.564;0:26.468;0:22.480;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;34;1:11.718;0;;24.380;0;24.875;0;22.463;0;130.8;44:52.423;16:48:46.122;0:24.380;0:24.875;0:22.463;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;35;1:12.754;0;;24.356;2;25.823;0;22.575;0;128.9;46:05.177;16:49:58.876;0:24.356;0:25.823;0:22.575;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;36;1:13.315;0;;25.258;0;25.502;0;22.555;0;128.0;47:18.492;16:51:12.191;0:25.258;0:25.502;0:22.555;;Brendon HARTLEY;;;;GEOX DRAGON;;;
64;1;1;1:33.648;0;B;35.504;0;28.337;0;29.807;0;100.2;1:33.648;16:05:27.347;0:35.504;0:28.337;0:29.807;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;2;1:42.477;0;;54.535;0;25.115;0;22.827;0;91.5;3:16.125;16:07:09.824;0:54.535;0:25.115;0:22.827;;Jérôme D'AMBROSIO;0:00:39.166;;;MAHINDRA RACING;;;
64;1;3;1:34.824;0;;27.451;0;36.907;0;30.466;0;98.9;4:50.949;16:08:44.648;0:27.451;0:36.907;0:30.466;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;4;2:23.791;0;B;31.793;0;49.679;0;1:02.319;0;65.2;7:14.740;16:11:08.439;0:31.793;0:49.679;1:02.319;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;5;2:31.905;0;;1:02.940;0;56.945;0;32.020;0;61.8;9:46.645;16:13:40.344;1:02.940;0:56.945;0:32.020;;Jérôme D'AMBROSIO;0:00:40.621;;;MAHINDRA RACING;;;
64;1;6;1:13.406;0;;25.655;0;24.774;0;22.977;0;127.8;11:00.051;16:14:53.750;0:25.655;0:24.774;0:22.977;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;7;1:13.115;0;;25.020;0;25.180;0;22.915;0;128.3;12:13.166;16:16:06.865;0:25.020;0:25.180;0:22.915;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;8;1:13.471;0;;25.333;0;24.761;0;23.377;0;127.7;13:26.637;16:17:20.336;0:25.333;0:24.761;0:23.377;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;9;1:13.384;0;;24.914;0;25.028;0;23.442;0;127.8;14:40.021;16:18:33.720;0:24.914;0:25.028;0:23.442;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;10;1:13.717;0;;25.030;0;25.369;0;23.318;0;127.3;15:53.738;16:19:47.437;0:25.030;0:25.369;0:23.318;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;11;1:13.188;0;;25.581;0;24.919;0;22.688;0;128.2;17:06.926;16:21:00.625;0:25.581;0:24.919;0:22.688;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;12;1:13.116;0;;24.548;0;25.436;0;23.132;0;128.3;18:20.042;16:22:13.741;0:24.548;0:25.436;0:23.132;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;13;1:11.882;0;;24.571;0;24.583;0;22.728;0;130.5;19:31.924;16:23:25.623;0:24.571;0:24.583;0:22.728;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;14;1:12.159;0;;24.432;0;24.814;0;22.913;0;130.0;20:44.083;16:24:37.782;0:24.432;0:24.814;0:22.913;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;15;1:12.468;0;;24.737;0;24.910;0;22.821;0;129.5;21:56.551;16:25:50.250;0:24.737;0:24.910;0:22.821;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;16;1:12.911;0;;24.528;0;25.475;0;22.908;0;128.7;23:09.462;16:27:03.161;0:24.528;0:25.475;0:22.908;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;17;1:12.112;0;;24.524;0;24.760;0;22.828;0;130.1;24:21.574;16:28:15.273;0:24.524;0:24.760;0:22.828;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;18;1:14.449;0;;26.023;0;25.343;0;23.083;0;126.0;25:36.023;16:29:29.722;0:26.023;0:25.343;0:23.083;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;19;1:11.996;0;;24.522;0;24.731;0;22.743;0;130.3;26:48.019;16:30:41.718;0:24.522;0:24.731;0:22.743;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;20;1:11.904;0;;24.751;0;24.412;0;22.741;0;130.5;27:59.923;16:31:53.622;0:24.751;0:24.412;0:22.741;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;21;1:11.819;0;;24.432;0;24.723;0;22.664;0;130.6;29:11.742;16:33:05.441;0:24.432;0:24.723;0:22.664;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;22;1:11.900;0;;24.288;0;24.740;0;22.872;0;130.5;30:23.642;16:34:17.341;0:24.288;0:24.740;0:22.872;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;23;1:12.821;0;;24.439;0;25.212;0;23.170;0;128.8;31:36.463;16:35:30.162;0:24.439;0:25.212;0:23.170;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;24;1:13.213;0;;24.728;0;24.899;0;23.586;0;128.1;32:49.676;16:36:43.375;0:24.728;0:24.899;0:23.586;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;25;1:12.236;0;;24.817;0;24.834;0;22.585;0;129.9;34:01.912;16:37:55.611;0:24.817;0:24.834;0:22.585;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;26;1:12.565;0;;24.783;0;24.897;0;22.885;0;129.3;35:14.477;16:39:08.176;0:24.783;0:24.897;0:22.885;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;27;1:12.349;0;;24.595;0;24.929;0;22.825;0;129.7;36:26.826;16:40:20.525;0:24.595;0:24.929;0:22.825;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;28;1:12.237;0;;24.620;0;24.885;0;22.732;0;129.9;37:39.063;16:41:32.762;0:24.620;0:24.885;0:22.732;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;29;1:12.799;0;;24.510;0;24.909;0;23.380;0;128.9;38:51.862;16:42:45.561;0:24.510;0:24.909;0:23.380;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;30;1:11.894;0;;24.339;0;24.749;0;22.806;0;130.5;40:03.756;16:43:57.455;0:24.339;0:24.749;0:22.806;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;31;1:12.433;0;;24.524;0;24.632;0;23.277;0;129.5;41:16.189;16:45:09.888;0:24.524;0:24.632;0:23.277;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;32;1:11.797;0;;24.482;0;24.633;0;22.682;0;130.7;42:27.986;16:46:21.685;0:24.482;0:24.633;0:22.682;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;33;1:12.272;0;;23.878;2;25.614;0;22.780;0;129.8;43:40.258;16:47:33.957;0:23.878;0:25.614;0:22.780;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;34;1:11.022;2;;24.134;0;24.373;2;22.515;2;132.1;44:51.280;16:48:44.979;0:24.134;0:24.373;0:22.515;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;35;1:11.693;0;;24.214;0;24.730;0;22.749;0;130.9;46:02.973;16:49:56.672;0:24.214;0:24.730;0:22.749;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;36;1:11.938;0;;24.379;0;24.852;0;22.707;0;130.4;47:14.911;16:51:08.610;0:24.379;0:24.852;0:22.707;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
66;1;1;1:26.660;0;;34.630;0;26.913;0;25.117;0;108.3;1:26.660;16:05:20.359;0:34.630;0:26.913;0:25.117;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;1:14.199;0;;25.614;0;25.493;0;23.092;0;126.4;2:40.859;16:06:34.558;0:25.614;0:25.493;0:23.092;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;1:30.624;0;;25.408;0;25.189;0;40.027;0;103.5;4:11.483;16:08:05.182;0:25.408;0:25.189;0:40.027;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;2:54.507;0;B;49.189;0;1:03.500;0;1:01.818;0;53.8;7:05.990;16:10:59.689;0:49.189;1:03.500;1:01.818;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;2:39.007;0;;1:06.009;0;59.676;0;33.322;0;59.0;9:44.997;16:13:38.696;1:06.009;0:59.676;0:33.322;;Daniel ABT;0:00:39.104;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;1:13.356;0;;25.275;0;25.094;0;22.987;0;127.9;10:58.353;16:14:52.052;0:25.275;0:25.094;0:22.987;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;1:12.882;0;;24.705;0;25.088;0;23.089;0;128.7;12:11.235;16:16:04.934;0:24.705;0:25.088;0:23.089;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;8;1:13.991;0;;25.542;0;25.209;0;23.240;0;126.8;13:25.226;16:17:18.925;0:25.542;0:25.209;0:23.240;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;9;1:13.243;0;;24.506;0;25.454;0;23.283;0;128.1;14:38.469;16:18:32.168;0:24.506;0:25.454;0:23.283;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
