NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
71;1;29;3:30.018;0;;46.730;0;1:13.635;0;1:29.653;0;42.8;40:15.028;20:47:51.574;0:46.730;1:13.635;1:29.653;;Norman NATO;;;;ROKiT Venturi Racing;;;
8;1;0;24.991;0;;;0;;0;;0;359.4;24.991;20:08:01.537;;;;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;1;1:14.750;0;;24.323;0;19.545;0;30.882;0;120.2;1:39.741;20:09:16.287;0:24.323;0:19.545;0:30.882;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;2;1:13.237;0;;23.483;0;19.109;0;30.645;0;122.6;2:52.978;20:10:29.524;0:23.483;0:19.109;0:30.645;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;3;1:12.391;0;;23.102;0;19.053;0;30.236;0;124.1;4:05.369;20:11:41.915;0:23.102;0:19.053;0:30.236;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;4;1:11.709;0;;22.817;0;18.873;0;30.019;0;125.3;5:17.078;20:12:53.624;0:22.817;0:18.873;0:30.019;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;5;1:11.697;0;;22.664;0;18.819;0;30.214;0;125.3;6:28.775;20:14:05.321;0:22.664;0:18.819;0:30.214;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;6;1:11.303;0;;22.652;0;18.696;0;29.955;0;126.0;7:40.078;20:15:16.624;0:22.652;0:18.696;0:29.955;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;7;1:11.299;0;;22.612;0;18.762;0;29.925;0;126.0;8:51.377;20:16:27.923;0:22.612;0:18.762;0:29.925;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;8;1:11.212;0;;22.612;0;18.739;0;29.861;0;126.1;10:02.589;20:17:39.135;0:22.612;0:18.739;0:29.861;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;9;1:12.671;0;;22.522;0;18.582;0;31.567;0;123.6;11:15.260;20:18:51.806;0:22.522;0:18.582;0:31.567;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;10;1:11.692;0;;22.335;2;18.622;0;30.735;0;125.3;12:26.952;20:20:03.498;0:22.335;0:18.622;0:30.735;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;11;1:10.735;0;;22.557;0;18.594;0;29.584;0;127.0;13:37.687;20:21:14.233;0:22.557;0:18.594;0:29.584;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;12;1:10.975;0;;22.598;0;18.708;0;29.669;0;126.6;14:48.662;20:22:25.208;0:22.598;0:18.708;0:29.669;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;13;1:11.508;0;;22.591;0;18.803;0;30.114;0;125.6;16:00.170;20:23:36.716;0:22.591;0:18.803;0:30.114;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;14;1:11.675;0;;22.488;0;18.736;0;30.451;0;125.3;17:11.845;20:24:48.391;0:22.488;0:18.736;0:30.451;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;15;1:11.228;0;;22.553;0;18.701;0;29.974;0;126.1;18:23.073;20:25:59.619;0:22.553;0:18.701;0:29.974;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;16;1:11.252;0;;22.529;0;18.720;0;30.003;0;126.1;19:34.325;20:27:10.871;0:22.529;0:18.720;0:30.003;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;17;1:11.386;0;;22.555;0;18.723;0;30.108;0;125.8;20:45.711;20:28:22.257;0:22.555;0:18.723;0:30.108;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;18;1:18.200;0;;22.531;0;18.891;0;36.778;0;114.9;22:03.911;20:29:40.457;0:22.531;0:18.891;0:36.778;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;19;2:15.302;0;;53.208;0;47.042;0;35.052;0;66.4;24:19.213;20:31:55.759;0:53.208;0:47.042;0:35.052;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;20;1:11.581;0;;22.825;0;18.749;0;30.007;0;125.5;25:30.794;20:33:07.340;0:22.825;0:18.749;0:30.007;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;21;1:13.090;0;;22.559;0;18.696;0;31.835;0;122.9;26:43.884;20:34:20.430;0:22.559;0:18.696;0:31.835;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;22;1:10.383;2;;22.454;0;18.421;2;29.508;2;127.6;27:54.267;20:35:30.813;0:22.454;0:18.421;0:29.508;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;23;1:10.424;0;;22.366;0;18.524;0;29.534;0;127.5;29:04.691;20:36:41.237;0:22.366;0:18.524;0:29.534;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;24;1:10.454;0;;22.439;0;18.424;0;29.591;0;127.5;30:15.145;20:37:51.691;0:22.439;0:18.424;0:29.591;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;25;1:11.398;0;;22.548;0;18.685;0;30.165;0;125.8;31:26.543;20:39:03.089;0:22.548;0:18.685;0:30.165;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;26;1:11.294;0;;22.597;0;18.654;0;30.043;0;126.0;32:37.837;20:40:14.383;0:22.597;0:18.654;0:30.043;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;27;1:11.451;0;;22.596;0;18.752;0;30.103;0;125.7;33:49.288;20:41:25.834;0:22.596;0:18.752;0:30.103;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;28;2:38.953;0;;38.820;0;47.030;0;1:13.103;0;56.5;36:28.241;20:44:04.787;0:38.820;0:47.030;1:13.103;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;29;3:38.118;0;;56.362;0;1:11.770;0;1:29.986;0;41.2;40:06.359;20:47:42.905;0:56.362;1:11.770;1:29.986;;Oliver TURVEY;;;;NIO 333 FE Team;;;
88;1;0;25.311;0;;;0;;0;;0;354.9;25.311;20:08:01.857;;;;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;1;1:14.850;0;;24.302;0;19.542;0;31.006;0;120.0;1:40.161;20:09:16.707;0:24.302;0:19.542;0:31.006;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;2;1:13.180;0;;23.326;0;19.165;0;30.689;0;122.7;2:53.341;20:10:29.887;0:23.326;0:19.165;0:30.689;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;3;1:13.232;0;;23.043;0;19.102;0;31.087;0;122.7;4:06.573;20:11:43.119;0:23.043;0:19.102;0:31.087;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;4;1:12.577;0;;22.761;0;18.704;0;31.112;0;123.8;5:19.150;20:12:55.696;0:22.761;0:18.704;0:31.112;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;5;1:11.234;0;;22.533;0;18.826;0;29.875;0;126.1;6:30.384;20:14:06.930;0:22.533;0:18.826;0:29.875;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;6;1:12.155;0;;22.543;0;18.933;0;30.679;0;124.5;7:42.539;20:15:19.085;0:22.543;0:18.933;0:30.679;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;7;1:11.290;0;;22.563;0;18.669;0;30.058;0;126.0;8:53.829;20:16:30.375;0:22.563;0:18.669;0:30.058;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;8;1:11.598;0;;22.572;0;18.862;0;30.164;0;125.5;10:05.427;20:17:41.973;0:22.572;0:18.862;0:30.164;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;9;1:11.305;0;;22.511;0;18.692;0;30.102;0;126.0;11:16.732;20:18:53.278;0:22.511;0:18.692;0:30.102;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;10;1:11.321;0;;22.681;0;18.643;0;29.997;0;125.9;12:28.053;20:20:04.599;0:22.681;0:18.643;0:29.997;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;11;1:11.338;0;;22.691;0;18.715;0;29.932;0;125.9;13:39.391;20:21:15.937;0:22.691;0:18.715;0:29.932;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;12;1:11.412;0;;22.461;0;18.805;0;30.146;0;125.8;14:50.803;20:22:27.349;0:22.461;0:18.805;0:30.146;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;13;1:12.262;0;;22.363;0;18.617;0;31.282;0;124.3;16:03.065;20:23:39.611;0:22.363;0:18.617;0:31.282;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;14;1:10.743;0;;22.346;0;18.695;0;29.702;0;127.0;17:13.808;20:24:50.354;0:22.346;0:18.695;0:29.702;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;15;1:11.608;0;;22.450;0;18.576;0;30.582;0;125.4;18:25.416;20:26:01.962;0:22.450;0:18.576;0:30.582;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;16;1:10.998;0;;22.464;0;18.698;0;29.836;0;126.5;19:36.414;20:27:12.960;0:22.464;0:18.698;0:29.836;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;17;1:10.978;0;;22.642;0;18.504;0;29.832;0;126.5;20:47.392;20:28:23.938;0:22.642;0:18.504;0:29.832;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;18;1:20.857;0;;22.632;0;18.660;0;39.565;0;111.1;22:08.249;20:29:44.795;0:22.632;0:18.660;0:39.565;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;19;2:13.169;0;;54.312;0;47.058;0;31.799;0;67.4;24:21.418;20:31:57.964;0:54.312;0:47.058;0:31.799;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;20;1:11.187;0;;22.848;0;18.526;0;29.813;0;126.2;25:32.605;20:33:09.151;0:22.848;0:18.526;0:29.813;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;21;1:10.894;0;;22.265;0;18.416;2;30.213;0;126.7;26:43.499;20:34:20.045;0:22.265;0:18.416;0:30.213;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;22;1:11.475;0;;22.291;0;18.455;0;30.729;0;125.7;27:54.974;20:35:31.520;0:22.291;0:18.455;0:30.729;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;23;1:10.557;2;;22.204;2;18.478;0;29.875;0;127.3;29:05.531;20:36:42.077;0:22.204;0:18.478;0:29.875;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;24;1:10.629;0;;22.384;0;18.565;0;29.680;2;127.2;30:16.160;20:37:52.706;0:22.384;0:18.565;0:29.680;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;25;1:10.765;0;;22.222;0;18.730;0;29.813;0;126.9;31:26.925;20:39:03.471;0:22.222;0:18.730;0:29.813;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;26;1:11.306;0;;22.532;0;18.667;0;30.107;0;126.0;32:38.231;20:40:14.777;0:22.532;0:18.667;0:30.107;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;27;1:16.871;0;;22.761;0;18.607;0;35.503;0;116.8;33:55.102;20:41:31.648;0:22.761;0:18.607;0:35.503;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;28;2:42.759;0;;44.275;0;47.070;0;1:11.414;0;55.2;36:37.861;20:44:14.407;0:44.275;0:47.070;1:11.414;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;29;3:34.483;0;;51.283;0;1:13.710;0;1:29.490;0;41.9;40:12.344;20:47:48.890;0:51.283;1:13.710;1:29.490;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
94;1;0;29.961;0;;;0;;0;;0;299.8;29.961;20:08:06.507;;;;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;1;1:17.400;0;;26.106;0;20.129;0;31.165;0;116.0;1:47.361;20:09:23.907;0:26.106;0:20.129;0:31.165;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;2;1:14.141;0;;24.077;0;19.353;0;30.711;0;121.1;3:01.502;20:10:38.048;0:24.077;0:19.353;0:30.711;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;3;1:12.453;0;;23.245;0;18.865;0;30.343;0;124.0;4:13.955;20:11:50.501;0:23.245;0:18.865;0:30.343;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;4;1:12.083;0;;22.874;0;18.999;0;30.210;0;124.6;5:26.038;20:13:02.584;0:22.874;0:18.999;0:30.210;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;5;1:11.354;0;;22.625;0;18.693;0;30.036;0;125.9;6:37.392;20:14:13.938;0:22.625;0:18.693;0:30.036;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;6;1:11.377;0;;22.607;0;18.707;0;30.063;0;125.8;7:48.769;20:15:25.315;0:22.607;0:18.707;0:30.063;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;7;1:11.308;0;;22.613;0;18.693;0;30.002;0;126.0;9:00.077;20:16:36.623;0:22.613;0:18.693;0:30.002;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;8;1:11.382;0;;22.592;0;18.769;0;30.021;0;125.8;10:11.459;20:17:48.005;0:22.592;0:18.769;0:30.021;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;9;1:11.374;0;;22.450;0;18.784;0;30.140;0;125.8;11:22.833;20:18:59.379;0:22.450;0:18.784;0:30.140;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;10;1:11.423;0;;22.577;0;18.828;0;30.018;0;125.8;12:34.256;20:20:10.802;0:22.577;0:18.828;0:30.018;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;11;1:12.039;0;;22.930;0;18.849;0;30.260;0;124.7;13:46.295;20:21:22.841;0:22.930;0:18.849;0:30.260;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;12;1:12.371;0;;23.372;0;18.499;0;30.500;0;124.1;14:58.666;20:22:35.212;0:23.372;0:18.499;0:30.500;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;13;1:12.147;0;;23.396;0;18.796;0;29.955;0;124.5;16:10.813;20:23:47.359;0:23.396;0:18.796;0:29.955;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;14;1:12.253;0;;23.387;0;18.842;0;30.024;0;124.3;17:23.066;20:24:59.612;0:23.387;0:18.842;0:30.024;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;15;1:11.261;0;;22.725;0;18.644;0;29.892;0;126.0;18:34.327;20:26:10.873;0:22.725;0:18.644;0:29.892;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;16;1:10.998;0;;22.689;0;18.486;0;29.823;0;126.5;19:45.325;20:27:21.871;0:22.689;0:18.486;0:29.823;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;17;1:13.237;0;;22.815;0;18.729;0;31.693;0;122.6;20:58.562;20:28:35.108;0:22.815;0:18.729;0:31.693;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;18;1:37.338;0;;23.868;0;18.517;0;54.953;0;92.3;22:35.900;20:30:12.446;0:23.868;0:18.517;0:54.953;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;19;1:55.543;0;;53.065;0;33.048;0;29.430;0;77.7;24:31.443;20:32:07.989;0:53.065;0:33.048;0:29.430;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;20;1:10.240;0;;22.173;2;18.391;0;29.676;0;127.9;25:41.683;20:33:18.229;0:22.173;0:18.391;0:29.676;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;21;1:10.437;0;;22.240;0;18.418;0;29.779;0;127.5;26:52.120;20:34:28.666;0:22.240;0:18.418;0:29.779;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;22;1:11.470;0;;22.478;0;18.416;0;30.576;0;125.7;28:03.590;20:35:40.136;0:22.478;0:18.416;0:30.576;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;23;1:11.958;0;;22.709;0;18.469;0;30.780;0;124.8;29:15.548;20:36:52.094;0:22.709;0:18.469;0:30.780;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;24;1:09.637;0;;22.207;0;18.237;0;29.193;2;129.0;30:25.185;20:38:01.731;0:22.207;0:18.237;0:29.193;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;25;1:09.632;2;;22.197;0;18.169;0;29.266;0;129.0;31:34.817;20:39:11.363;0:22.197;0:18.169;0:29.266;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;26;1:09.888;0;;22.251;0;18.090;2;29.547;0;128.5;32:44.705;20:40:21.251;0:22.251;0:18.090;0:29.547;;Alexander LYNN;;;;MAHINDRA RACING;;235;
99;1;0;28.565;0;;;0;;0;;0;314.4;28.565;20:08:05.111;;;;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;1;1:17.202;0;;26.143;0;19.564;0;31.495;0;116.3;1:45.767;20:09:22.313;0:26.143;0:19.564;0:31.495;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;2;1:13.648;0;;23.960;0;19.128;0;30.560;0;122.0;2:59.415;20:10:35.961;0:23.960;0:19.128;0:30.560;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;3;1:12.440;0;;23.333;0;18.843;0;30.264;0;124.0;4:11.855;20:11:48.401;0:23.333;0:18.843;0:30.264;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;4;1:11.885;0;;23.157;0;18.711;0;30.017;0;124.9;5:23.740;20:13:00.286;0:23.157;0:18.711;0:30.017;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;5;1:11.626;0;;22.849;0;18.512;0;30.265;0;125.4;6:35.366;20:14:11.912;0:22.849;0:18.512;0:30.265;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;6;1:11.330;0;;22.728;0;18.519;0;30.083;0;125.9;7:46.696;20:15:23.242;0:22.728;0:18.519;0:30.083;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;7;1:11.458;0;;22.903;0;18.549;0;30.006;0;125.7;8:58.154;20:16:34.700;0:22.903;0:18.549;0:30.006;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;8;1:11.214;0;;22.684;0;18.395;0;30.135;0;126.1;10:09.368;20:17:45.914;0:22.684;0:18.395;0:30.135;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;9;1:11.236;0;;22.743;0;18.521;0;29.972;0;126.1;11:20.604;20:18:57.150;0:22.743;0:18.521;0:29.972;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;10;1:11.578;0;;22.924;0;18.603;0;30.051;0;125.5;12:32.182;20:20:08.728;0:22.924;0:18.603;0:30.051;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;11;1:12.308;0;;23.503;0;18.635;0;30.170;0;124.2;13:44.490;20:21:21.036;0:23.503;0:18.635;0:30.170;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;12;1:13.527;0;;22.833;0;18.499;0;32.195;0;122.2;14:58.017;20:22:34.563;0:22.833;0:18.499;0:32.195;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;13;1:11.964;0;;23.272;0;18.305;0;30.387;0;124.8;16:09.981;20:23:46.527;0:23.272;0:18.305;0:30.387;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;14;1:12.354;0;;23.462;0;18.671;0;30.221;0;124.1;17:22.335;20:24:58.881;0:23.462;0:18.671;0:30.221;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;15;1:10.668;0;;22.739;0;18.301;2;29.628;2;127.1;18:33.003;20:26:09.549;0:22.739;0:18.301;0:29.628;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;16;1:10.874;0;;22.520;0;18.477;0;29.877;0;126.7;19:43.877;20:27:20.423;0:22.520;0:18.477;0:29.877;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;17;1:13.787;0;;23.281;0;18.609;0;31.897;0;121.7;20:57.664;20:28:34.210;0:23.281;0:18.609;0:31.897;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;18;1:31.229;0;;23.461;0;18.432;0;49.336;0;98.5;22:28.893;20:30:05.439;0:23.461;0:18.432;0:49.336;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;19;2:00.120;0;;53.395;0;36.468;0;30.257;0;74.8;24:29.013;20:32:05.559;0:53.395;0:36.468;0:30.257;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;20;1:10.598;2;;22.461;0;18.375;0;29.762;0;127.2;25:39.611;20:33:16.157;0:22.461;0:18.375;0:29.762;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;21;1:19.489;0;B;22.525;0;18.488;0;38.476;0;113.0;26:59.100;20:34:35.646;0:22.525;0:18.488;0:38.476;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;22;1:22.038;0;;33.035;0;18.588;0;30.415;0;109.5;28:21.138;20:35:57.684;0:33.035;0:18.588;0:30.415;;Pascal WEHRLEIN;0:00:23.766;;;TAG Heuer Porsche Formula E Team;;;
99;1;23;1:13.632;0;;22.921;0;18.976;0;31.735;0;122.0;29:34.770;20:37:11.316;0:22.921;0:18.976;0:31.735;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;24;1:11.337;0;;22.562;0;18.483;0;30.292;0;125.9;30:46.107;20:38:22.653;0:22.562;0:18.483;0:30.292;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;25;1:10.848;0;;22.583;0;18.529;0;29.736;0;126.8;31:56.955;20:39:33.501;0:22.583;0:18.529;0:29.736;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;26;1:10.973;0;;22.324;2;18.512;0;30.137;0;126.6;33:07.928;20:40:44.474;0:22.324;0:18.512;0:30.137;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;27;1:44.091;0;;23.342;0;18.834;0;1:01.915;0;86.3;34:52.019;20:42:28.565;0:23.342;0:18.834;1:01.915;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;28;2:19.905;0;;53.406;0;40.947;0;45.552;0;64.2;37:11.924;20:44:48.470;0:53.406;0:40.947;0:45.552;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;29;3:04.307;0;;27.016;0;1:07.807;0;1:29.484;0;48.7;40:16.231;20:47:52.777;0:27.016;1:07.807;1:29.484;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
