NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
7;1;8;1:10.119;0;;23.684;0;22.268;0;24.167;0;120.9;37:30.151;16:11:26.048;0:23.684;0:22.268;0:24.167;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;9;1:10.600;0;;23.931;0;22.346;0;24.323;0;120.1;38:40.751;16:12:36.648;0:23.931;0:22.346;0:24.323;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;10;1:10.026;0;;23.631;0;22.125;0;24.270;0;121.1;39:50.777;16:13:46.674;0:23.631;0:22.125;0:24.270;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;11;1:11.913;0;;23.684;0;24.073;0;24.156;0;117.9;41:02.690;16:14:58.587;0:23.684;0:24.073;0:24.156;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;12;1:09.323;0;;23.404;0;21.904;0;24.015;0;122.3;42:12.013;16:16:07.910;0:23.404;0:21.904;0:24.015;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;13;1:09.699;0;;23.493;0;22.052;0;24.154;0;121.6;43:21.712;16:17:17.609;0:23.493;0:22.052;0:24.154;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;14;1:09.895;0;;23.789;0;21.734;2;24.372;0;121.3;44:31.607;16:18:27.504;0:23.789;0:21.734;0:24.372;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;15;1:10.090;0;;23.749;0;22.126;0;24.215;0;121.0;45:41.697;16:19:37.594;0:23.749;0:22.126;0:24.215;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;16;1:10.066;0;;23.760;0;22.055;0;24.251;0;121.0;46:51.763;16:20:47.660;0:23.760;0:22.055;0:24.251;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;17;1:10.260;0;;23.681;0;22.246;0;24.333;0;120.7;48:02.023;16:21:57.920;0:23.681;0:22.246;0:24.333;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;18;1:10.374;0;;23.843;0;22.286;0;24.245;0;120.5;49:12.397;16:23:08.294;0:23.843;0:22.286;0:24.245;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;19;1:12.038;0;;24.575;0;22.651;0;24.812;0;117.7;50:24.435;16:24:20.332;0:24.575;0:22.651;0:24.812;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;20;1:10.345;0;;23.830;0;22.288;0;24.227;0;120.5;51:34.780;16:25:30.677;0:23.830;0:22.288;0:24.227;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;21;1:10.675;0;;23.673;0;22.239;0;24.763;0;120.0;52:45.455;16:26:41.352;0:23.673;0:22.239;0:24.763;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;22;1:11.888;0;;24.767;0;22.673;0;24.448;0;117.9;53:57.343;16:27:53.240;0:24.767;0:22.673;0:24.448;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;23;1:22.861;0;;23.703;0;22.337;0;36.821;0;102.3;55:20.204;16:29:16.101;0:23.703;0:22.337;0:36.821;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;24;2:48.819;0;;52.762;0;1:11.284;0;44.773;0;50.2;58:09.023;16:32:04.920;0:52.762;1:11.284;0:44.773;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;25;1:11.273;0;;23.671;0;23.583;0;24.019;0;119.0;59:20.296;16:33:16.193;0:23.671;0:23.583;0:24.019;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;26;1:09.260;2;;23.332;2;21.914;0;24.014;2;122.4;1:00:29.556;16:34:25.453;0:23.332;0:21.914;0:24.014;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;27;1:10.047;0;;23.518;0;21.841;0;24.688;0;121.0;1:01:39.603;16:35:35.500;0:23.518;0:21.841;0:24.688;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;28;1:09.684;0;;23.545;0;21.934;0;24.205;0;121.7;1:02:49.287;16:36:45.184;0:23.545;0:21.934;0:24.205;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;29;1:11.162;0;;24.455;0;22.303;0;24.404;0;119.1;1:04:00.449;16:37:56.346;0:24.455;0:22.303;0:24.404;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;30;1:10.077;0;;23.618;0;22.325;0;24.134;0;121.0;1:05:10.526;16:39:06.423;0:23.618;0:22.325;0:24.134;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;31;1:10.755;0;;23.747;0;22.344;0;24.664;0;119.8;1:06:21.281;16:40:17.178;0:23.747;0:22.344;0:24.664;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;32;1:10.530;0;;23.755;0;22.461;0;24.314;0;120.2;1:07:31.811;16:41:27.708;0:23.755;0:22.461;0:24.314;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;33;1:10.509;0;;23.860;0;22.326;0;24.323;0;120.2;1:08:42.320;16:42:38.217;0:23.860;0:22.326;0:24.323;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;34;1:11.028;0;;23.858;0;22.806;0;24.364;0;119.4;1:09:53.348;16:43:49.245;0:23.858;0:22.806;0:24.364;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;35;1:10.419;0;;23.719;0;22.378;0;24.322;0;120.4;1:11:03.767;16:44:59.664;0:23.719;0:22.378;0:24.322;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;36;1:10.346;0;;23.624;0;22.394;0;24.328;0;120.5;1:12:14.113;16:46:10.010;0:23.624;0:22.394;0:24.328;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
71;1;1;2:22.759;0;B;35.093;0;46.014;0;1:01.652;0;59.4;2:22.759;15:36:18.656;0:35.093;0:46.014;1:01.652;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;2;26:20.415;0;;25:17.244;0;32.314;0;30.857;0;5.4;28:43.174;16:02:39.071;25:17.244;0:32.314;0:30.857;;Norman NATO;0:15:41.447;;;ROKiT Venturi Racing;;;
71;1;3;1:11.055;0;;24.086;0;22.414;0;24.555;0;119.3;29:54.229;16:03:50.126;0:24.086;0:22.414;0:24.555;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;4;2:01.234;0;;24.048;0;49.313;0;47.873;0;69.9;31:55.463;16:05:51.360;0:24.048;0:49.313;0:47.873;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;5;1:57.973;0;;54.087;0;39.317;0;24.569;0;71.9;33:53.436;16:07:49.333;0:54.087;0:39.317;0:24.569;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;6;1:10.114;0;;23.800;0;22.120;0;24.194;0;120.9;35:03.550;16:08:59.447;0:23.800;0:22.120;0:24.194;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;7;1:10.019;0;;23.730;0;22.113;0;24.176;0;121.1;36:13.569;16:10:09.466;0:23.730;0:22.113;0:24.176;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;8;1:11.095;0;;23.563;0;23.554;0;23.978;0;119.2;37:24.664;16:11:20.561;0:23.563;0:23.554;0:23.978;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;9;1:08.639;2;;23.092;2;21.615;2;23.932;0;123.5;38:33.303;16:12:29.200;0:23.092;0:21.615;0:23.932;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;10;1:09.690;0;;23.524;0;22.034;0;24.132;0;121.7;39:42.993;16:13:38.890;0:23.524;0:22.034;0:24.132;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;11;1:08.745;0;;23.239;0;21.747;0;23.759;3;123.3;40:51.738;16:14:47.635;0:23.239;0:21.747;0:23.759;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;12;1:09.857;0;;23.631;0;22.140;0;24.086;0;121.4;42:01.595;16:15:57.492;0:23.631;0:22.140;0:24.086;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;13;1:09.782;0;;23.578;0;22.170;0;24.034;0;121.5;43:11.377;16:17:07.274;0:23.578;0:22.170;0:24.034;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;14;1:10.050;0;;23.696;0;22.197;0;24.157;0;121.0;44:21.427;16:18:17.324;0:23.696;0:22.197;0:24.157;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;15;1:09.977;0;;23.542;0;22.183;0;24.252;0;121.2;45:31.404;16:19:27.301;0:23.542;0:22.183;0:24.252;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;16;1:10.151;0;;23.646;0;22.271;0;24.234;0;120.9;46:41.555;16:20:37.452;0:23.646;0:22.271;0:24.234;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;17;1:09.694;0;;23.515;0;22.117;0;24.062;0;121.6;47:51.249;16:21:47.146;0:23.515;0:22.117;0:24.062;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;18;1:09.581;0;;23.522;0;22.074;0;23.985;0;121.8;49:00.830;16:22:56.727;0:23.522;0:22.074;0:23.985;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;19;1:10.675;0;;23.567;0;23.225;0;23.883;0;120.0;50:11.505;16:24:07.402;0:23.567;0:23.225;0:23.883;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;20;1:09.073;0;;23.232;0;21.872;0;23.969;0;122.7;51:20.578;16:25:16.475;0:23.232;0:21.872;0:23.969;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;21;1:09.355;0;;23.425;0;22.016;0;23.914;0;122.2;52:29.933;16:26:25.830;0:23.425;0:22.016;0:23.914;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;22;1:09.635;0;;23.408;0;22.148;0;24.079;0;121.7;53:39.568;16:27:35.465;0:23.408;0:22.148;0:24.079;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;23;1:16.638;0;;23.670;0;22.525;0;30.443;0;110.6;54:56.206;16:28:52.103;0:23.670;0:22.525;0:30.443;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;24;3:03.322;0;;56.896;0;1:10.374;0;56.052;0;46.2;57:59.528;16:31:55.425;0:56.896;1:10.374;0:56.052;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;25;1:10.601;0;;23.862;0;22.374;0;24.365;0;120.1;59:10.129;16:33:06.026;0:23.862;0:22.374;0:24.365;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;26;1:09.562;0;;23.457;0;22.072;0;24.033;0;121.9;1:00:19.691;16:34:15.588;0:23.457;0:22.072;0:24.033;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;27;1:09.565;0;;23.465;0;22.054;0;24.046;0;121.9;1:01:29.256;16:35:25.153;0:23.465;0:22.054;0:24.046;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;28;1:09.682;0;;23.499;0;22.099;0;24.084;0;121.7;1:02:38.938;16:36:34.835;0:23.499;0:22.099;0:24.084;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;29;1:09.447;0;;23.445;0;22.014;0;23.988;0;122.1;1:03:48.385;16:37:44.282;0:23.445;0:22.014;0:23.988;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;30;1:09.653;0;;23.367;0;22.105;0;24.181;0;121.7;1:04:58.038;16:38:53.935;0:23.367;0:22.105;0:24.181;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;31;1:09.736;0;;23.382;0;22.227;0;24.127;0;121.6;1:06:07.774;16:40:03.671;0:23.382;0:22.227;0:24.127;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;32;1:09.765;0;;23.385;0;22.249;0;24.131;0;121.5;1:07:17.539;16:41:13.436;0:23.385;0:22.249;0:24.131;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;33;1:09.930;0;;23.549;0;22.173;0;24.208;0;121.2;1:08:27.469;16:42:23.366;0:23.549;0:22.173;0:24.208;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;34;1:09.903;0;;23.620;0;22.188;0;24.095;0;121.3;1:09:37.372;16:43:33.269;0:23.620;0:22.188;0:24.095;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;35;1:09.714;0;;23.574;0;22.084;0;24.056;0;121.6;1:10:47.086;16:44:42.983;0:23.574;0:22.084;0:24.056;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;36;1:10.066;0;;23.643;0;22.201;0;24.222;0;121.0;1:11:57.152;16:45:53.049;0:23.643;0:22.201;0:24.222;;Norman NATO;;;;ROKiT Venturi Racing;;;
8;1;1;3:02.855;0;B;46.249;0;58.816;0;1:17.790;0;46.4;3:02.855;15:36:58.752;0:46.249;0:58.816;1:17.790;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;2;25:48.319;0;;24:52.131;0;28.500;0;27.688;0;5.5;28:51.174;16:02:47.071;24:52.131;0:28.500;0:27.688;;Oliver TURVEY;0:24:31.809;;;NIO 333 FE Team;;;
8;1;3;1:10.986;0;;24.036;0;22.281;0;24.669;0;119.4;30:02.160;16:03:58.057;0:24.036;0:22.281;0:24.669;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;4;2:15.419;0;;27.781;0;59.909;0;47.729;0;62.6;32:17.579;16:06:13.476;0:27.781;0:59.909;0:47.729;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;5;1:46.453;0;;53.908;0;27.675;0;24.870;0;79.6;34:04.032;16:07:59.929;0:53.908;0:27.675;0:24.870;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;6;1:10.622;0;;23.859;0;22.190;0;24.573;0;120.0;35:14.654;16:09:10.551;0:23.859;0:22.190;0:24.573;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;7;1:10.909;0;;24.160;0;22.204;0;24.545;0;119.6;36:25.563;16:10:21.460;0:24.160;0:22.204;0:24.545;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;8;1:10.600;0;;24.058;0;22.165;0;24.377;0;120.1;37:36.163;16:11:32.060;0:24.058;0:22.165;0:24.377;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;9;1:10.393;0;;23.849;0;22.136;0;24.408;0;120.4;38:46.556;16:12:42.453;0:23.849;0:22.136;0:24.408;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;10;1:10.057;0;;23.621;0;22.088;0;24.348;0;121.0;39:56.613;16:13:52.510;0:23.621;0:22.088;0:24.348;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;11;1:10.196;0;;23.692;0;22.044;0;24.460;0;120.8;41:06.809;16:15:02.706;0:23.692;0:22.044;0:24.460;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;12;1:10.073;0;;23.722;0;22.072;0;24.279;0;121.0;42:16.882;16:16:12.779;0:23.722;0:22.072;0:24.279;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;13;1:10.047;0;;23.734;0;22.047;0;24.266;0;121.0;43:26.929;16:17:22.826;0:23.734;0:22.047;0:24.266;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;14;1:10.082;0;;23.711;0;22.076;0;24.295;0;121.0;44:37.011;16:18:32.908;0:23.711;0:22.076;0:24.295;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;15;1:09.852;0;;23.579;0;22.019;0;24.254;0;121.4;45:46.863;16:19:42.760;0:23.579;0:22.019;0:24.254;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;16;1:10.197;0;;23.664;0;22.026;0;24.507;0;120.8;46:57.060;16:20:52.957;0:23.664;0:22.026;0:24.507;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;17;1:10.009;0;;23.649;0;21.987;0;24.373;0;121.1;48:07.069;16:22:02.966;0:23.649;0:21.987;0:24.373;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;18;1:10.365;0;;23.888;0;22.166;0;24.311;0;120.5;49:17.434;16:23:13.331;0:23.888;0:22.166;0:24.311;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;19;1:11.340;0;;23.665;0;23.538;0;24.137;0;118.8;50:28.774;16:24:24.671;0:23.665;0:23.538;0:24.137;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;20;1:09.375;0;;23.443;0;21.786;0;24.146;0;122.2;51:38.149;16:25:34.046;0:23.443;0:21.786;0:24.146;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;21;1:09.181;2;;23.346;2;21.718;0;24.117;0;122.5;52:47.330;16:26:43.227;0:23.346;0:21.718;0:24.117;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;22;1:11.014;0;;23.623;0;22.102;0;25.289;0;119.4;53:58.344;16:27:54.241;0:23.623;0:22.102;0:25.289;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;23;1:24.195;0;;23.968;0;22.964;0;37.263;0;100.7;55:22.539;16:29:18.436;0:23.968;0:22.964;0:37.263;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;24;2:47.763;0;;52.594;0;1:12.092;0;43.077;0;50.5;58:10.302;16:32:06.199;0:52.594;1:12.092;0:43.077;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;25;1:11.887;0;;23.687;0;23.918;0;24.282;0;117.9;59:22.189;16:33:18.086;0:23.687;0:23.918;0:24.282;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;26;1:12.801;0;;23.945;0;24.429;0;24.427;0;116.5;1:00:34.990;16:34:30.887;0:23.945;0:24.429;0:24.427;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;27;1:12.109;0;;23.595;0;24.413;0;24.101;0;117.6;1:01:47.099;16:35:42.996;0:23.595;0:24.413;0:24.101;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;28;1:09.260;0;;23.471;0;21.729;0;24.060;2;122.4;1:02:56.359;16:36:52.256;0:23.471;0:21.729;0:24.060;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;29;1:09.342;0;;23.487;0;21.716;2;24.139;0;122.3;1:04:05.701;16:38:01.598;0:23.487;0:21.716;0:24.139;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;30;1:09.588;0;;23.485;0;21.857;0;24.246;0;121.8;1:05:15.289;16:39:11.186;0:23.485;0:21.857;0:24.246;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;31;1:10.378;0;;23.715;0;22.190;0;24.473;0;120.5;1:06:25.667;16:40:21.564;0:23.715;0:22.190;0:24.473;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;32;1:10.958;0;;23.840;0;22.580;0;24.538;0;119.5;1:07:36.625;16:41:32.522;0:23.840;0:22.580;0:24.538;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;33;1:10.446;0;;23.880;0;22.145;0;24.421;0;120.3;1:08:47.071;16:42:42.968;0:23.880;0:22.145;0:24.421;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;34;1:10.377;0;;23.773;0;22.276;0;24.328;0;120.5;1:09:57.448;16:43:53.345;0:23.773;0:22.276;0:24.328;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;35;1:10.439;0;;23.867;0;22.124;0;24.448;0;120.4;1:11:07.887;16:45:03.784;0:23.867;0:22.124;0:24.448;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;36;1:10.341;0;;23.688;0;22.246;0;24.407;0;120.5;1:12:18.228;16:46:14.125;0:23.688;0:22.246;0:24.407;;Oliver TURVEY;;;;NIO 333 FE Team;;;
88;1;1;2:24.727;0;B;35.705;0;46.475;0;1:02.547;0;58.6;2:24.727;15:36:20.624;0:35.705;0:46.475;1:02.547;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;2;26:19.105;0;;25:16.152;0;32.052;0;30.901;0;5.4;28:43.832;16:02:39.729;25:16.152;0:32.052;0:30.901;;Tom BLOMQVIST;0:15:42.646;;;NIO 333 FE Team;;;
88;1;3;1:10.957;0;;24.115;0;22.224;0;24.618;0;119.5;29:54.789;16:03:50.686;0:24.115;0:22.224;0:24.618;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;4;2:01.968;0;;24.056;0;50.164;0;47.748;0;69.5;31:56.757;16:05:52.654;0:24.056;0:50.164;0:47.748;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;5;1:57.604;0;;54.040;0;38.843;0;24.721;0;72.1;33:54.361;16:07:50.258;0:54.040;0:38.843;0:24.721;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;6;1:10.420;0;;24.027;0;22.099;0;24.294;0;120.4;35:04.781;16:09:00.678;0:24.027;0:22.099;0:24.294;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;7;1:10.209;0;;23.775;0;22.042;0;24.392;0;120.8;36:14.990;16:10:10.887;0:23.775;0:22.042;0:24.392;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;8;1:10.594;0;;23.780;0;22.212;0;24.602;0;120.1;37:25.584;16:11:21.481;0:23.780;0:22.212;0:24.602;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;9;1:10.626;0;;24.039;0;22.169;0;24.418;0;120.0;38:36.210;16:12:32.107;0:24.039;0:22.169;0:24.418;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;10;1:10.317;0;;23.751;0;22.197;0;24.369;0;120.6;39:46.527;16:13:42.424;0:23.751;0:22.197;0:24.369;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;11;1:11.370;0;;23.677;0;23.523;0;24.170;0;118.8;40:57.897;16:14:53.794;0:23.677;0:23.523;0:24.170;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;12;1:09.219;2;;23.364;0;21.773;0;24.082;0;122.5;42:07.116;16:16:03.013;0:23.364;0:21.773;0:24.082;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;13;1:09.382;0;;23.457;0;21.612;2;24.313;0;122.2;43:16.498;16:17:12.395;0:23.457;0:21.612;0:24.313;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;14;1:09.616;0;;23.452;0;21.865;0;24.299;0;121.8;44:26.114;16:18:22.011;0:23.452;0:21.865;0:24.299;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;15;1:10.096;0;;23.649;0;22.141;0;24.306;0;120.9;45:36.210;16:19:32.107;0:23.649;0:22.141;0:24.306;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;16;1:11.153;0;;24.391;0;22.422;0;24.340;0;119.2;46:47.363;16:20:43.260;0:24.391;0:22.422;0:24.340;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;17;1:10.627;0;;23.830;0;22.155;0;24.642;0;120.0;47:57.990;16:21:53.887;0:23.830;0:22.155;0:24.642;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;18;1:11.234;0;;23.819;0;23.324;0;24.091;0;119.0;49:09.224;16:23:05.121;0:23.819;0:23.324;0:24.091;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;19;1:10.022;0;;23.351;2;21.896;0;24.775;0;121.1;50:19.246;16:24:15.143;0:23.351;0:21.896;0:24.775;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;20;1:09.742;0;;23.501;0;21.761;0;24.480;0;121.6;51:28.988;16:25:24.885;0:23.501;0:21.761;0:24.480;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;21;1:09.222;0;;23.489;0;21.672;0;24.061;2;122.5;52:38.210;16:26:34.107;0:23.489;0:21.672;0:24.061;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;22;1:10.686;0;;23.862;0;22.320;0;24.504;0;119.9;53:48.896;16:27:44.793;0:23.862;0:22.320;0:24.504;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;23;1:20.810;0;;23.902;0;22.297;0;34.611;0;104.9;55:09.706;16:29:05.603;0:23.902;0:22.297;0:34.611;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;24;2:53.823;0;;52.886;0;1:10.775;0;50.162;0;48.8;58:03.529;16:31:59.426;0:52.886;1:10.775;0:50.162;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;25;1:10.568;0;;23.770;0;22.370;0;24.428;0;120.1;59:14.097;16:33:09.994;0:23.770;0:22.370;0:24.428;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;26;1:11.715;0;;23.769;0;23.145;0;24.801;0;118.2;1:00:25.812;16:34:21.709;0:23.769;0:23.145;0:24.801;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;27;1:09.972;0;;23.572;0;22.069;0;24.331;0;121.2;1:01:35.784;16:35:31.681;0:23.572;0:22.069;0:24.331;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;28;1:10.315;0;;23.629;0;22.059;0;24.627;0;120.6;1:02:46.099;16:36:41.996;0:23.629;0:22.059;0:24.627;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;29;1:10.429;0;;23.624;0;22.400;0;24.405;0;120.4;1:03:56.528;16:37:52.425;0:23.624;0:22.400;0:24.405;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;30;1:10.270;0;;23.574;0;22.160;0;24.536;0;120.6;1:05:06.798;16:39:02.695;0:23.574;0:22.160;0:24.536;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;31;1:10.206;0;;23.698;0;22.104;0;24.404;0;120.8;1:06:17.004;16:40:12.901;0:23.698;0:22.104;0:24.404;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;32;1:10.411;0;;23.711;0;22.161;0;24.539;0;120.4;1:07:27.415;16:41:23.312;0:23.711;0:22.161;0:24.539;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;33;1:10.297;0;;23.727;0;22.132;0;24.438;0;120.6;1:08:37.712;16:42:33.609;0:23.727;0:22.132;0:24.438;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;34;1:10.144;0;;23.656;0;22.170;0;24.318;0;120.9;1:09:47.856;16:43:43.753;0:23.656;0:22.170;0:24.318;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
