NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
71;1;8;1:10.958;0;;23.746;0;27.257;2;19.955;0;117.7;11:53.604;13:45:41.957;0:23.746;0:27.257;0:19.955;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;9;1:11.023;0;;23.918;0;27.463;0;19.642;0;117.6;13:04.627;13:46:52.980;0:23.918;0:27.463;0:19.642;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;10;1:11.263;0;;23.902;0;27.740;0;19.621;0;117.2;14:15.890;13:48:04.243;0:23.902;0:27.740;0:19.621;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;11;1:11.938;0;;24.228;0;27.972;0;19.738;0;116.1;15:27.828;13:49:16.181;0:24.228;0:27.972;0:19.738;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;12;1:12.919;0;;25.165;0;27.987;0;19.767;0;114.5;16:40.747;13:50:29.100;0:25.165;0:27.987;0:19.767;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;13;1:11.822;0;;24.392;0;27.819;0;19.611;0;116.3;17:52.569;13:51:40.922;0:24.392;0:27.819;0:19.611;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;14;1:13.251;0;;24.602;0;29.058;0;19.591;0;114.0;19:05.820;13:52:54.173;0:24.602;0:29.058;0:19.591;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;15;1:10.918;2;;23.891;0;27.481;0;19.546;0;117.8;20:16.738;13:54:05.091;0:23.891;0:27.481;0:19.546;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;16;1:11.131;0;;23.732;2;27.872;0;19.527;0;117.4;21:27.869;13:55:16.222;0:23.732;0:27.872;0:19.527;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;17;1:12.826;0;;24.730;0;28.414;0;19.682;0;114.7;22:40.695;13:56:29.048;0:24.730;0:28.414;0:19.682;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;18;1:12.121;0;;24.508;0;27.702;0;19.911;0;115.8;23:52.816;13:57:41.169;0:24.508;0:27.702;0:19.911;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;19;1:11.855;0;;24.436;0;27.802;0;19.617;0;116.2;25:04.671;13:58:53.024;0:24.436;0:27.802;0:19.617;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;20;1:11.663;0;;24.325;0;27.666;0;19.672;0;116.5;26:16.334;14:00:04.687;0:24.325;0:27.666;0:19.672;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;21;1:13.058;0;;24.133;0;29.167;0;19.758;0;114.3;27:29.392;14:01:17.745;0:24.133;0:29.167;0:19.758;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;22;1:14.085;0;;24.414;0;29.274;0;20.397;0;112.7;28:43.477;14:02:31.830;0:24.414;0:29.274;0:20.397;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;23;1:11.919;0;;24.419;0;27.774;0;19.726;0;116.1;29:55.396;14:03:43.749;0:24.419;0:27.774;0:19.726;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;24;1:11.981;0;;24.451;0;27.831;0;19.699;0;116.0;31:07.377;14:04:55.730;0:24.451;0:27.831;0:19.699;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;25;1:11.706;0;;24.323;0;27.770;0;19.613;0;116.5;32:19.083;14:06:07.436;0:24.323;0:27.770;0:19.613;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;26;1:11.801;0;;24.347;0;27.769;0;19.685;0;116.3;33:30.884;14:07:19.237;0:24.347;0:27.769;0:19.685;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;27;1:11.686;0;;24.300;0;27.685;0;19.701;0;116.5;34:42.570;14:08:30.923;0:24.300;0:27.685;0:19.701;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;28;1:11.656;0;;24.268;0;27.689;0;19.699;0;116.6;35:54.226;14:09:42.579;0:24.268;0:27.689;0:19.699;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;29;1:11.552;0;;24.244;0;27.755;0;19.553;0;116.7;37:05.778;14:10:54.131;0:24.244;0:27.755;0:19.553;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;30;1:11.525;0;;24.180;0;27.769;0;19.576;0;116.8;38:17.303;14:12:05.656;0:24.180;0:27.769;0:19.576;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;31;1:11.578;0;;24.228;0;27.628;0;19.722;0;116.7;39:28.881;14:13:17.234;0:24.228;0:27.628;0:19.722;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;32;1:11.389;0;;24.206;0;27.574;0;19.609;0;117.0;40:40.270;14:14:28.623;0:24.206;0:27.574;0:19.609;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;33;1:11.432;0;;24.155;0;27.628;0;19.649;0;116.9;41:51.702;14:15:40.055;0:24.155;0:27.628;0:19.649;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;34;1:11.348;0;;24.128;0;27.637;0;19.583;0;117.1;43:03.050;14:16:51.403;0:24.128;0:27.637;0:19.583;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;35;1:11.355;0;;24.043;0;27.662;0;19.650;0;117.0;44:14.405;14:18:02.758;0:24.043;0:27.662;0:19.650;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;36;1:12.271;0;;24.146;0;28.345;0;19.780;0;115.6;45:26.676;14:19:15.029;0:24.146;0:28.345;0:19.780;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;37;1:14.216;0;;24.510;0;28.971;0;20.735;0;112.5;46:40.892;14:20:29.245;0:24.510;0:28.971;0:20.735;;Norman NATO;;;;ROKiT Venturi Racing;;;
8;1;1;2:08.965;0;;36.273;0;37.738;0;54.954;0;64.8;2:08.965;13:35:57.318;0:36.273;0:37.738;0:54.954;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;2;2:29.130;0;;1:15.900;0;50.199;0;23.031;0;56.0;4:38.095;13:38:26.448;1:15.900;0:50.199;0:23.031;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;3;1:16.619;0;;25.284;0;30.150;0;21.185;0;109.0;5:54.714;13:39:43.067;0:25.284;0:30.150;0:21.185;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;4;1:14.871;0;;26.030;0;28.709;0;20.132;0;111.6;7:09.585;13:40:57.938;0:26.030;0:28.709;0:20.132;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;5;1:14.231;0;;24.981;0;28.918;0;20.332;0;112.5;8:23.816;13:42:12.169;0:24.981;0:28.918;0:20.332;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;6;1:14.938;0;;25.037;0;29.925;0;19.976;0;111.5;9:38.754;13:43:27.107;0:25.037;0:29.925;0:19.976;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;7;1:11.223;0;;23.945;2;27.766;0;19.512;2;117.3;10:49.977;13:44:38.330;0:23.945;0:27.766;0:19.512;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;8;1:11.497;0;;24.081;0;27.791;0;19.625;0;116.8;12:01.474;13:45:49.827;0:24.081;0:27.791;0:19.625;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;9;1:11.634;0;;24.085;0;27.915;0;19.634;0;116.6;13:13.108;13:47:01.461;0:24.085;0:27.915;0:19.634;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;10;1:12.505;0;;24.406;0;28.170;0;19.929;0;115.2;14:25.613;13:48:13.966;0:24.406;0:28.170;0:19.929;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;11;1:12.154;0;;24.312;0;27.945;0;19.897;0;115.8;15:37.767;13:49:26.120;0:24.312;0:27.945;0:19.897;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;12;1:13.161;0;;24.367;0;28.090;0;20.704;0;114.2;16:50.928;13:50:39.281;0:24.367;0:28.090;0:20.704;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;13;1:12.851;0;;24.953;0;28.037;0;19.861;0;114.6;18:03.779;13:51:52.132;0:24.953;0:28.037;0:19.861;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;14;1:11.884;0;;24.234;0;27.935;0;19.715;0;116.2;19:15.663;13:53:04.016;0:24.234;0:27.935;0:19.715;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;15;1:11.862;0;;24.309;0;27.816;0;19.737;0;116.2;20:27.525;13:54:15.878;0:24.309;0:27.816;0:19.737;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;16;1:12.102;0;;24.311;0;28.010;0;19.781;0;115.8;21:39.627;13:55:27.980;0:24.311;0:28.010;0:19.781;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;17;1:13.291;0;;24.277;0;29.348;0;19.666;0;114.0;22:52.918;13:56:41.271;0:24.277;0:29.348;0:19.666;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;18;1:11.593;0;;24.214;0;27.783;0;19.596;0;116.7;24:04.511;13:57:52.864;0:24.214;0:27.783;0:19.596;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;19;1:11.201;2;;24.043;0;27.617;2;19.541;0;117.3;25:15.712;13:59:04.065;0:24.043;0:27.617;0:19.541;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;20;1:12.317;0;;24.087;0;28.637;0;19.593;0;115.5;26:28.029;14:00:16.382;0:24.087;0:28.637;0:19.593;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;21;1:12.878;0;;24.492;0;28.552;0;19.834;0;114.6;27:40.907;14:01:29.260;0:24.492;0:28.552;0:19.834;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;22;1:12.051;0;;24.235;0;28.105;0;19.711;0;115.9;28:52.958;14:02:41.311;0:24.235;0:28.105;0:19.711;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;23;1:12.127;0;;24.212;0;28.101;0;19.814;0;115.8;30:05.085;14:03:53.438;0:24.212;0:28.101;0:19.814;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;24;1:11.988;0;;24.186;0;27.983;0;19.819;0;116.0;31:17.073;14:05:05.426;0:24.186;0:27.983;0:19.819;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;25;1:11.821;0;;24.081;0;27.906;0;19.834;0;116.3;32:28.894;14:06:17.247;0:24.081;0:27.906;0:19.834;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;26;1:11.882;0;;24.173;0;28.073;0;19.636;0;116.2;33:40.776;14:07:29.129;0:24.173;0:28.073;0:19.636;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;27;1:13.869;0;;24.025;0;28.897;0;20.947;0;113.1;34:54.645;14:08:42.998;0:24.025;0:28.897;0:20.947;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;28;1:12.543;0;;24.387;0;28.173;0;19.983;0;115.1;36:07.188;14:09:55.541;0:24.387;0:28.173;0:19.983;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;29;1:12.909;0;;24.714;0;28.390;0;19.805;0;114.6;37:20.097;14:11:08.450;0:24.714;0:28.390;0:19.805;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;30;;0;B;30.845;0;39.158;0;;0;;38:47.511;00:00;0:30.845;0:39.158;;;Oliver TURVEY;;;;NIO 333 FE Team;;;
88;1;1;2:06.904;0;;35.572;0;35.970;0;55.362;0;65.8;2:06.904;13:35:55.257;0:35.572;0:35.970;0:55.362;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;2;2:29.998;0;;1:16.211;0;50.738;0;23.049;0;55.7;4:36.902;13:38:25.255;1:16.211;0:50.738;0:23.049;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;3;1:17.430;0;;25.520;0;30.493;0;21.417;0;107.9;5:54.332;13:39:42.685;0:25.520;0:30.493;0:21.417;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;4;1:29.900;0;B;26.106;0;28.517;0;35.277;0;92.9;7:24.232;13:41:12.585;0:26.106;0:28.517;0:35.277;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;5;1:18.645;0;;29.887;0;28.597;0;20.161;0;106.2;8:42.877;13:42:31.230;0:29.887;0:28.597;0:20.161;;Tom BLOMQVIST;0:00:21.337;;;NIO 333 FE Team;;;
88;1;6;1:13.778;0;;24.855;0;28.781;0;20.142;0;113.2;9:56.655;13:43:45.008;0:24.855;0:28.781;0:20.142;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;7;1:13.882;0;;24.792;0;28.939;0;20.151;0;113.0;11:10.537;13:44:58.890;0:24.792;0:28.939;0:20.151;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;8;1:13.485;0;;24.764;0;28.561;0;20.160;0;113.7;12:24.022;13:46:12.375;0:24.764;0:28.561;0:20.160;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;9;1:13.449;0;;24.910;0;28.527;0;20.012;0;113.7;13:37.471;13:47:25.824;0:24.910;0:28.527;0:20.012;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;10;1:13.144;0;;24.903;0;28.318;0;19.923;0;114.2;14:50.615;13:48:38.968;0:24.903;0:28.318;0:19.923;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;11;1:13.222;0;;24.776;0;28.329;0;20.117;0;114.1;16:03.837;13:49:52.190;0:24.776;0:28.329;0:20.117;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;12;1:13.408;0;;25.011;0;28.304;0;20.093;0;113.8;17:17.245;13:51:05.598;0:25.011;0:28.304;0:20.093;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;13;1:13.170;0;;24.793;0;28.338;0;20.039;0;114.1;18:30.415;13:52:18.768;0:24.793;0:28.338;0:20.039;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;14;1:13.139;0;;24.722;0;28.340;0;20.077;0;114.2;19:43.554;13:53:31.907;0:24.722;0:28.340;0:20.077;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;15;1:13.257;0;;24.811;0;28.341;0;20.105;0;114.0;20:56.811;13:54:45.164;0:24.811;0:28.341;0:20.105;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;16;1:13.343;0;;24.917;0;28.349;0;20.077;0;113.9;22:10.154;13:55:58.507;0:24.917;0:28.349;0:20.077;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;17;1:12.787;0;;24.670;0;28.256;0;19.861;0;114.7;23:22.941;13:57:11.294;0:24.670;0:28.256;0:19.861;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;18;1:13.130;0;;25.070;0;28.146;0;19.914;0;114.2;24:36.071;13:58:24.424;0:25.070;0:28.146;0:19.914;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;19;1:13.460;0;;24.298;0;29.195;0;19.967;0;113.7;25:49.531;13:59:37.884;0:24.298;0:29.195;0:19.967;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;20;1:11.851;0;;24.380;0;27.844;0;19.627;0;116.2;27:01.382;14:00:49.735;0:24.380;0:27.844;0:19.627;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;21;1:11.428;0;;24.339;0;27.530;0;19.559;0;116.9;28:12.810;14:02:01.163;0:24.339;0:27.530;0:19.559;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;22;1:11.296;0;;23.912;2;27.707;0;19.677;0;117.1;29:24.106;14:03:12.459;0:23.912;0:27.707;0:19.677;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;23;1:11.861;0;;24.031;0;28.089;0;19.741;0;116.2;30:35.967;14:04:24.320;0:24.031;0:28.089;0:19.741;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;24;1:11.855;0;;24.216;0;27.794;0;19.845;0;116.2;31:47.822;14:05:36.175;0:24.216;0:27.794;0:19.845;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;25;1:11.471;0;;24.120;0;27.657;0;19.694;0;116.9;32:59.293;14:06:47.646;0:24.120;0:27.657;0:19.694;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;26;1:11.570;0;;24.106;0;27.706;0;19.758;0;116.7;34:10.863;14:07:59.216;0:24.106;0:27.706;0:19.758;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;27;1:12.942;0;;24.055;0;29.095;0;19.792;0;114.5;35:23.805;14:09:12.158;0:24.055;0:29.095;0:19.792;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;28;1:11.058;2;;23.965;0;27.447;2;19.646;0;117.5;36:34.863;14:10:23.216;0:23.965;0:27.447;0:19.646;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;29;1:11.790;0;;24.038;0;28.094;0;19.658;0;116.3;37:46.653;14:11:35.006;0:24.038;0:28.094;0:19.658;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;30;1:11.768;0;;24.569;0;27.739;0;19.460;2;116.4;38:58.421;14:12:46.774;0:24.569;0:27.739;0:19.460;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;31;1:12.146;0;;24.353;0;27.863;0;19.930;0;115.8;40:10.567;14:13:58.920;0:24.353;0:27.863;0:19.930;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;32;1:11.683;0;;24.220;0;27.709;0;19.754;0;116.5;41:22.250;14:15:10.603;0:24.220;0:27.709;0:19.754;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;33;1:11.650;0;;24.189;0;27.713;0;19.748;0;116.6;42:33.900;14:16:22.253;0:24.189;0:27.713;0:19.748;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;34;1:12.298;0;;24.704;0;27.871;0;19.723;0;115.5;43:46.198;14:17:34.551;0:24.704;0:27.871;0:19.723;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;35;1:11.644;0;;24.201;0;27.748;0;19.695;0;116.6;44:57.842;14:18:46.195;0:24.201;0:27.748;0:19.695;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;36;1:11.398;0;;24.064;0;27.607;0;19.727;0;117.0;46:09.240;14:19:57.593;0:24.064;0:27.607;0:19.727;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;37;1:11.996;0;;24.095;0;27.778;0;20.123;0;116.0;47:21.236;14:21:09.589;0:24.095;0:27.778;0:20.123;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
94;1;1;2:01.885;0;;34.400;0;33.962;0;53.523;0;68.5;2:01.885;13:35:50.238;0:34.400;0:33.962;0:53.523;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;2;2:32.915;0;;1:14.920;0;54.209;0;23.786;0;54.6;4:34.800;13:38:23.153;1:14.920;0:54.209;0:23.786;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;3;1:17.772;0;;25.689;0;29.449;0;22.634;0;107.4;5:52.572;13:39:40.925;0:25.689;0:29.449;0:22.634;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;4;1:12.933;0;;24.879;0;28.320;0;19.734;0;114.5;7:05.505;13:40:53.858;0:24.879;0:28.320;0:19.734;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;5;1:12.014;0;;24.366;0;27.994;0;19.654;0;116.0;8:17.519;13:42:05.872;0:24.366;0:27.994;0:19.654;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;6;1:11.746;0;;24.355;0;27.851;0;19.540;0;116.4;9:29.265;13:43:17.618;0:24.355;0:27.851;0:19.540;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;7;1:11.936;0;;24.298;0;27.828;0;19.810;0;116.1;10:41.201;13:44:29.554;0:24.298;0:27.828;0:19.810;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;8;1:12.733;0;;24.191;0;28.865;0;19.677;0;114.8;11:53.934;13:45:42.287;0:24.191;0:28.865;0:19.677;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;9;1:11.187;0;;24.118;0;27.599;2;19.470;0;117.3;13:05.121;13:46:53.474;0:24.118;0:27.599;0:19.470;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;10;1:11.154;2;;23.978;0;27.668;0;19.508;0;117.4;14:16.275;13:48:04.628;0:23.978;0:27.668;0:19.508;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;11;1:11.621;0;;24.077;0;28.002;0;19.542;0;116.6;15:27.896;13:49:16.249;0:24.077;0:28.002;0:19.542;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;12;1:14.245;0;;25.361;0;29.288;0;19.596;0;112.5;16:42.141;13:50:30.494;0:25.361;0:29.288;0:19.596;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;13;1:11.204;0;;23.762;2;27.804;0;19.638;0;117.3;17:53.345;13:51:41.698;0:23.762;0:27.804;0:19.638;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;14;1:11.287;0;;24.195;0;27.805;0;19.287;2;117.2;19:04.632;13:52:52.985;0:24.195;0:27.805;0:19.287;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;15;1:11.476;0;;23.779;0;27.994;0;19.703;0;116.9;20:16.108;13:54:04.461;0:23.779;0:27.994;0:19.703;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;16;1:12.610;0;;24.532;0;28.357;0;19.721;0;115.0;21:28.718;13:55:17.071;0:24.532;0:28.357;0:19.721;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;17;1:12.584;0;;24.438;0;28.330;0;19.816;0;115.1;22:41.302;13:56:29.655;0:24.438;0:28.330;0:19.816;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;18;1:12.202;0;;24.450;0;28.171;0;19.581;0;115.7;23:53.504;13:57:41.857;0:24.450;0:28.171;0:19.581;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;19;1:11.734;0;;24.257;0;27.858;0;19.619;0;116.4;25:05.238;13:58:53.591;0:24.257;0:27.858;0:19.619;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;20;1:12.216;0;;24.734;0;27.821;0;19.661;0;115.7;26:17.454;14:00:05.807;0:24.734;0:27.821;0:19.661;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;21;1:12.357;0;;24.302;0;28.309;0;19.746;0;115.4;27:29.811;14:01:18.164;0:24.302;0:28.309;0:19.746;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;22;1:14.452;0;;24.300;0;28.777;0;21.375;0;112.2;28:44.263;14:02:32.616;0:24.300;0:28.777;0:21.375;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;23;1:11.673;0;;24.321;0;27.747;0;19.605;0;116.5;29:55.936;14:03:44.289;0:24.321;0:27.747;0:19.605;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;24;1:11.818;0;;24.256;0;27.920;0;19.642;0;116.3;31:07.754;14:04:56.107;0:24.256;0:27.920;0:19.642;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;25;1:11.758;0;;24.266;0;27.938;0;19.554;0;116.4;32:19.512;14:06:07.865;0:24.266;0:27.938;0:19.554;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;26;1:11.816;0;;24.326;0;27.907;0;19.583;0;116.3;33:31.328;14:07:19.681;0:24.326;0:27.907;0:19.583;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;27;1:11.753;0;;24.288;0;27.771;0;19.694;0;116.4;34:43.081;14:08:31.434;0:24.288;0:27.771;0:19.694;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;28;1:11.689;0;;24.209;0;27.873;0;19.607;0;116.5;35:54.770;14:09:43.123;0:24.209;0:27.873;0:19.607;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;29;1:11.631;0;;24.175;0;27.775;0;19.681;0;116.6;37:06.401;14:10:54.754;0:24.175;0:27.775;0:19.681;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;30;1:11.642;0;;24.176;0;27.712;0;19.754;0;116.6;38:18.043;14:12:06.396;0:24.176;0:27.712;0:19.754;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;31;1:11.428;0;;24.118;0;27.759;0;19.551;0;116.9;39:29.471;14:13:17.824;0:24.118;0:27.759;0:19.551;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;32;1:11.486;0;;24.264;0;27.673;0;19.549;0;116.8;40:40.957;14:14:29.310;0:24.264;0:27.673;0:19.549;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;33;1:11.648;0;;24.169;0;27.818;0;19.661;0;116.6;41:52.605;14:15:40.958;0:24.169;0:27.818;0:19.661;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;34;1:12.240;0;;24.626;0;27.899;0;19.715;0;115.6;43:04.845;14:16:53.198;0:24.626;0:27.899;0:19.715;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;35;1:11.769;0;;24.266;0;27.806;0;19.697;0;116.4;44:16.614;14:18:04.967;0:24.266;0:27.806;0:19.697;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;36;1:11.802;0;;24.168;0;27.961;0;19.673;0;116.3;45:28.416;14:19:16.769;0:24.168;0:27.961;0:19.673;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;37;1:12.898;0;;24.209;0;28.324;0;20.365;0;114.6;46:41.314;14:20:29.667;0:24.209;0:28.324;0:20.365;;Alexander LYNN;;;;MAHINDRA RACING;;;
99;1;1;1:52.550;0;;31.769;0;30.493;0;50.288;0;74.2;1:52.550;13:35:40.903;0:31.769;0:30.493;0:50.288;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;2;2:39.092;0;;1:10.855;0;1:01.895;0;26.342;0;52.5;4:31.642;13:38:19.995;1:10.855;1:01.895;0:26.342;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;3;1:15.183;0;;25.933;0;29.218;0;20.032;0;111.1;5:46.825;13:39:35.178;0:25.933;0:29.218;0:20.032;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;4;1:12.598;0;;24.785;0;28.206;0;19.607;0;115.0;6:59.423;13:40:47.776;0:24.785;0:28.206;0:19.607;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;5;1:11.779;0;;24.381;0;27.736;0;19.662;0;116.4;8:11.202;13:41:59.555;0:24.381;0:27.736;0:19.662;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;6;1:11.742;0;;24.357;0;27.886;0;19.499;0;116.4;9:22.944;13:43:11.297;0:24.357;0:27.886;0:19.499;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
