NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
7;1;29;1:10.134;0;;20.361;0;21.701;0;28.072;0;121.7;34:12.230;15:38:04.307;0:20.361;0:21.701;0:28.072;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;30;1:10.292;0;;20.515;0;21.709;0;28.068;0;121.4;35:22.522;15:39:14.599;0:20.515;0:21.709;0:28.068;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;31;1:10.181;0;;20.396;0;21.707;0;28.078;0;121.6;36:32.703;15:40:24.780;0:20.396;0:21.707;0:28.078;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;32;1:10.181;0;;20.474;0;21.652;0;28.055;0;121.6;37:42.884;15:41:34.961;0:20.474;0:21.652;0:28.055;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;33;1:10.050;0;;20.382;0;21.645;0;28.023;0;121.8;38:52.934;15:42:45.011;0:20.382;0:21.645;0:28.023;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;34;1:10.148;0;;20.497;0;21.594;0;28.057;0;121.6;40:03.082;15:43:55.159;0:20.497;0:21.594;0:28.057;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;35;1:10.063;0;;20.506;0;21.598;0;27.959;0;121.8;41:13.145;15:45:05.222;0:20.506;0:21.598;0:27.959;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;36;1:10.263;0;;20.513;0;21.711;0;28.039;0;121.4;42:23.408;15:46:15.485;0:20.513;0:21.711;0:28.039;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
8;1;1;1:25.840;0;;30.548;0;25.118;0;30.174;0;99.4;1:25.840;15:05:17.917;0:30.548;0:25.118;0:30.174;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;2;1:13.046;0;;21.148;0;22.708;0;29.190;0;116.8;2:38.886;15:06:30.963;0:21.148;0:22.708;0:29.190;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;3;1:13.238;0;;20.569;0;22.315;0;30.354;0;116.5;3:52.124;15:07:44.201;0:20.569;0:22.315;0:30.354;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;4;1:10.825;0;;20.557;0;22.104;0;28.164;0;120.5;5:02.949;15:08:55.026;0:20.557;0:22.104;0:28.164;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;5;1:11.079;0;;20.627;0;21.944;2;28.508;0;120.0;6:14.028;15:10:06.105;0:20.627;0:21.944;0:28.508;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;6;1:11.019;0;;20.702;0;22.063;0;28.254;0;120.1;7:25.047;15:11:17.124;0:20.702;0:22.063;0:28.254;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;7;1:10.792;0;;20.510;0;21.972;0;28.310;0;120.5;8:35.839;15:12:27.916;0:20.510;0:21.972;0:28.310;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;8;1:11.395;0;;20.816;0;22.327;0;28.252;0;119.5;9:47.234;15:13:39.311;0:20.816;0:22.327;0:28.252;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;9;1:10.957;0;;20.498;0;22.153;0;28.306;0;120.2;10:58.191;15:14:50.268;0:20.498;0:22.153;0:28.306;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;10;1:10.707;2;;20.499;0;22.035;0;28.173;0;120.7;12:08.898;15:16:00.975;0:20.499;0:22.035;0:28.173;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;11;1:11.048;0;;20.842;0;22.053;0;28.153;0;120.1;13:19.946;15:17:12.023;0:20.842;0:22.053;0:28.153;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;12;1:11.376;0;;20.429;2;22.201;0;28.746;0;119.5;14:31.322;15:18:23.399;0:20.429;0:22.201;0:28.746;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;13;1:11.816;0;;21.167;0;22.129;0;28.520;0;118.8;15:43.138;15:19:35.215;0:21.167;0:22.129;0:28.520;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;14;1:10.924;0;;20.448;0;21.973;0;28.503;0;120.3;16:54.062;15:20:46.139;0:20.448;0:21.973;0:28.503;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;15;1:10.782;0;;20.531;0;22.051;0;28.200;0;120.5;18:04.844;15:21:56.921;0:20.531;0:22.051;0:28.200;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;16;1:11.093;0;;20.761;0;22.225;0;28.107;0;120.0;19:15.937;15:23:08.014;0:20.761;0:22.225;0:28.107;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;17;1:10.984;0;;20.769;0;22.190;0;28.025;2;120.2;20:26.921;15:24:18.998;0:20.769;0:22.190;0:28.025;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;18;1:11.366;0;;20.694;0;22.476;0;28.196;0;119.6;21:38.287;15:25:30.364;0:20.694;0:22.476;0:28.196;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;19;1:11.056;0;;20.540;0;22.198;0;28.318;0;120.1;22:49.343;15:26:41.420;0:20.540;0:22.198;0:28.318;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;20;1:11.625;0;;20.940;0;22.324;0;28.361;0;119.1;24:00.968;15:27:53.045;0:20.940;0:22.324;0:28.361;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;21;1:11.590;0;;21.026;0;22.390;0;28.174;0;119.2;25:12.558;15:29:04.635;0:21.026;0:22.390;0:28.174;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;22;1:13.421;0;;20.672;0;22.557;0;30.192;0;116.2;26:25.979;15:30:18.056;0:20.672;0:22.557;0:30.192;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;23;1:11.865;0;;21.067;0;22.415;0;28.383;0;118.7;27:37.844;15:31:29.921;0:21.067;0:22.415;0:28.383;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;24;1:11.535;0;;20.781;0;22.358;0;28.396;0;119.3;28:49.379;15:32:41.456;0:20.781;0:22.358;0:28.396;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;25;1:12.262;0;;21.371;0;22.498;0;28.393;0;118.1;30:01.641;15:33:53.718;0:21.371;0:22.498;0:28.393;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;26;1:11.662;0;;21.008;0;22.373;0;28.281;0;119.1;31:13.303;15:35:05.380;0:21.008;0:22.373;0:28.281;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;27;1:11.558;0;;20.800;0;22.274;0;28.484;0;119.2;32:24.861;15:36:16.938;0:20.800;0:22.274;0:28.484;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;28;1:11.306;0;;20.856;0;22.164;0;28.286;0;119.7;33:36.167;15:37:28.244;0:20.856;0:22.164;0:28.286;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;29;1:11.485;0;;20.650;0;22.351;0;28.484;0;119.4;34:47.652;15:38:39.729;0:20.650;0:22.351;0:28.484;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;30;1:11.474;0;;21.018;0;22.183;0;28.273;0;119.4;35:59.126;15:39:51.203;0:21.018;0:22.183;0:28.273;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;31;1:11.371;0;;20.746;0;22.372;0;28.253;0;119.5;37:10.497;15:41:02.574;0:20.746;0:22.372;0:28.253;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;32;1:11.869;0;;21.175;0;22.200;0;28.494;0;118.7;38:22.366;15:42:14.443;0:21.175;0:22.200;0:28.494;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;33;1:11.750;0;;20.940;0;22.588;0;28.222;0;118.9;39:34.116;15:43:26.193;0:20.940;0:22.588;0:28.222;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;34;1:11.355;0;;20.656;0;22.327;0;28.372;0;119.6;40:45.471;15:44:37.548;0:20.656;0:22.327;0:28.372;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;35;1:11.218;0;;20.826;0;22.178;0;28.214;0;119.8;41:56.689;15:45:48.766;0:20.826;0:22.178;0:28.214;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
8;1;36;1:11.968;0;;21.005;0;22.672;0;28.291;0;118.6;43:08.657;15:47:00.734;0:21.005;0:22.672;0:28.291;;Roberto MERHI;;;;MAHINDRA RACING;;;false;
9;1;1;1:20.778;0;;28.230;0;23.580;0;28.968;0;105.6;1:20.778;15:05:12.855;0:28.230;0:23.580;0:28.968;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;2;1:11.441;0;;20.765;0;22.080;0;28.596;0;119.4;2:32.219;15:06:24.296;0:20.765;0:22.080;0:28.596;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;3;1:11.139;0;;20.699;0;22.149;0;28.291;0;119.9;3:43.358;15:07:35.435;0:20.699;0:22.149;0:28.291;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;4;1:11.133;0;;20.631;0;22.077;0;28.425;0;119.9;4:54.491;15:08:46.568;0:20.631;0:22.077;0:28.425;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;5;1:11.010;0;;20.508;0;21.865;0;28.637;0;120.2;6:05.501;15:09:57.578;0:20.508;0:21.865;0:28.637;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;6;1:11.034;0;;20.780;0;21.969;0;28.285;0;120.1;7:16.535;15:11:08.612;0:20.780;0:21.969;0:28.285;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;7;1:10.738;0;;20.502;0;21.934;0;28.302;0;120.6;8:27.273;15:12:19.350;0:20.502;0:21.934;0:28.302;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;8;1:10.805;0;;20.637;0;21.897;0;28.271;0;120.5;9:38.078;15:13:30.155;0:20.637;0:21.897;0:28.271;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;9;1:10.956;0;;20.516;0;21.905;0;28.535;0;120.2;10:49.034;15:14:41.111;0:20.516;0:21.905;0:28.535;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;10;1:10.711;0;;20.573;0;21.843;0;28.295;0;120.7;11:59.745;15:15:51.822;0:20.573;0:21.843;0:28.295;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;11;1:10.648;0;;20.514;0;21.917;0;28.217;0;120.8;13:10.393;15:17:02.470;0:20.514;0:21.917;0:28.217;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;12;1:10.645;0;;20.445;0;21.942;0;28.258;0;120.8;14:21.038;15:18:13.115;0:20.445;0:21.942;0:28.258;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;13;1:10.687;0;;20.613;0;21.784;0;28.290;0;120.7;15:31.725;15:19:23.802;0:20.613;0:21.784;0:28.290;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;14;1:11.155;0;;20.574;0;22.213;0;28.368;0;119.9;16:42.880;15:20:34.957;0:20.574;0:22.213;0:28.368;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;15;1:10.428;0;;20.458;0;21.702;0;28.268;0;121.1;17:53.308;15:21:45.385;0:20.458;0:21.702;0:28.268;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;16;1:10.708;0;;20.725;0;21.728;0;28.255;0;120.7;19:04.016;15:22:56.093;0:20.725;0:21.728;0:28.255;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;17;1:10.572;0;;20.571;0;21.716;0;28.285;0;120.9;20:14.588;15:24:06.665;0:20.571;0:21.716;0:28.285;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;18;1:10.910;0;;20.706;0;21.918;0;28.286;0;120.3;21:25.498;15:25:17.575;0:20.706;0:21.918;0:28.286;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;19;1:10.754;0;;20.647;0;21.864;0;28.243;0;120.6;22:36.252;15:26:28.329;0:20.647;0:21.864;0:28.243;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;20;1:10.618;0;;20.669;0;21.785;0;28.164;0;120.8;23:46.870;15:27:38.947;0:20.669;0:21.785;0:28.164;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;21;1:10.661;0;;20.596;0;21.840;0;28.225;0;120.7;24:57.531;15:28:49.608;0:20.596;0:21.840;0:28.225;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;22;1:11.967;0;;20.475;0;21.697;0;29.795;0;118.6;26:09.498;15:30:01.575;0:20.475;0:21.697;0:29.795;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;23;1:10.153;2;;20.357;2;21.741;0;28.055;0;121.6;27:19.651;15:31:11.728;0:20.357;0:21.741;0:28.055;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;24;1:10.457;0;;20.498;0;21.788;0;28.171;0;121.1;28:30.108;15:32:22.185;0:20.498;0:21.788;0:28.171;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;25;1:10.512;0;;20.371;0;21.758;0;28.383;0;121.0;29:40.620;15:33:32.697;0:20.371;0:21.758;0:28.383;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;26;1:10.264;0;;20.482;0;21.734;0;28.048;2;121.4;30:50.884;15:34:42.961;0:20.482;0:21.734;0:28.048;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;27;1:10.583;0;;20.512;0;21.781;0;28.290;0;120.9;32:01.467;15:35:53.544;0:20.512;0:21.781;0:28.290;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;28;1:10.514;0;;20.618;0;21.777;0;28.119;0;121.0;33:11.981;15:37:04.058;0:20.618;0:21.777;0:28.119;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;29;1:12.217;0;;20.555;0;21.787;0;29.875;0;118.1;34:24.198;15:38:16.275;0:20.555;0:21.787;0:29.875;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;30;1:11.885;0;;20.500;0;21.796;0;29.589;0;118.7;35:36.083;15:39:28.160;0:20.500;0:21.796;0:29.589;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;31;1:10.600;0;;20.462;0;21.836;0;28.302;0;120.8;36:46.683;15:40:38.760;0:20.462;0:21.836;0:28.302;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;32;1:10.705;0;;20.610;0;21.694;2;28.401;0;120.7;37:57.388;15:41:49.465;0:20.610;0:21.694;0:28.401;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;33;1:10.573;0;;20.640;0;21.733;0;28.200;0;120.9;39:07.961;15:43:00.038;0:20.640;0:21.733;0:28.200;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
94;1;1;1:15.902;0;;25.912;0;21.888;0;28.102;0;112.4;1:15.902;15:05:07.979;0:25.912;0:21.888;0:28.102;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;2;1:10.779;0;;20.742;0;21.978;0;28.059;0;120.5;2:26.681;15:06:18.758;0:20.742;0:21.978;0:28.059;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;3;1:10.769;0;;20.784;0;21.960;0;28.025;0;120.6;3:37.450;15:07:29.527;0:20.784;0:21.960;0:28.025;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;4;1:11.014;0;;20.948;0;21.853;0;28.213;0;120.1;4:48.464;15:08:40.541;0:20.948;0:21.853;0:28.213;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;5;1:11.751;0;;20.419;0;21.667;0;29.665;0;118.9;6:00.215;15:09:52.292;0:20.419;0:21.667;0:29.665;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;6;1:10.023;0;;20.414;0;21.717;0;27.892;0;121.8;7:10.238;15:11:02.315;0:20.414;0:21.717;0:27.892;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;7;1:10.550;0;;20.419;0;21.860;0;28.271;0;120.9;8:20.788;15:12:12.865;0:20.419;0:21.860;0:28.271;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;8;1:11.777;0;;20.503;0;21.613;2;29.661;0;118.9;9:32.565;15:13:24.642;0:20.503;0:21.613;0:29.661;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;9;1:10.224;0;;20.485;0;21.857;0;27.882;0;121.5;10:42.789;15:14:34.866;0:20.485;0:21.857;0:27.882;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;10;1:10.482;0;;20.845;0;21.767;0;27.870;0;121.1;11:53.271;15:15:45.348;0:20.845;0:21.767;0:27.870;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;11;1:10.216;0;;20.608;0;21.794;0;27.814;0;121.5;13:03.487;15:16:55.564;0:20.608;0:21.794;0:27.814;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;12;1:09.813;2;;20.292;0;21.716;0;27.805;2;122.2;14:13.300;15:18:05.377;0:20.292;0:21.716;0:27.805;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;13;1:10.553;0;;20.526;0;21.808;0;28.219;0;120.9;15:23.853;15:19:15.930;0:20.526;0:21.808;0:28.219;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;14;1:10.607;0;;20.593;0;21.813;0;28.201;0;120.8;16:34.460;15:20:26.537;0:20.593;0:21.813;0:28.201;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;15;1:10.353;0;;20.552;0;21.692;0;28.109;0;121.3;17:44.813;15:21:36.890;0:20.552;0:21.692;0:28.109;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;16;1:10.480;0;;20.547;0;21.800;0;28.133;0;121.1;18:55.293;15:22:47.370;0:20.547;0:21.800;0:28.133;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;17;1:10.318;0;;20.443;0;21.768;0;28.107;0;121.3;20:05.611;15:23:57.688;0:20.443;0:21.768;0:28.107;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;18;1:10.513;0;;20.481;0;21.858;0;28.174;0;121.0;21:16.124;15:25:08.201;0:20.481;0:21.858;0:28.174;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;19;1:10.453;0;;20.523;0;21.741;0;28.189;0;121.1;22:26.577;15:26:18.654;0:20.523;0:21.741;0:28.189;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;20;1:10.574;0;;20.489;0;21.802;0;28.283;0;120.9;23:37.151;15:27:29.228;0:20.489;0:21.802;0:28.283;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;21;1:10.484;0;;20.525;0;21.809;0;28.150;0;121.0;24:47.635;15:28:39.712;0:20.525;0:21.809;0:28.150;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;22;1:10.439;0;;20.507;0;21.848;0;28.084;0;121.1;25:58.074;15:29:50.151;0:20.507;0:21.848;0:28.084;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;23;1:10.335;0;;20.429;0;21.807;0;28.099;0;121.3;27:08.409;15:31:00.486;0:20.429;0:21.807;0:28.099;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;24;1:11.520;0;;21.523;0;21.857;0;28.140;0;119.3;28:19.929;15:32:12.006;0:21.523;0:21.857;0:28.140;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;25;1:10.072;0;;20.417;0;21.708;0;27.947;0;121.8;29:30.001;15:33:22.078;0:20.417;0:21.708;0:27.947;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;26;1:10.308;0;;20.415;0;21.751;0;28.142;0;121.4;30:40.309;15:34:32.386;0:20.415;0:21.751;0:28.142;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;27;1:10.262;0;;20.478;0;21.699;0;28.085;0;121.4;31:50.571;15:35:42.648;0:20.478;0:21.699;0:28.085;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;28;1:10.365;0;;20.466;0;21.747;0;28.152;0;121.3;33:00.936;15:36:53.013;0:20.466;0:21.747;0:28.152;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;29;1:10.342;0;;20.564;0;21.683;0;28.095;0;121.3;34:11.278;15:38:03.355;0:20.564;0:21.683;0:28.095;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;30;1:10.259;0;;20.370;0;21.756;0;28.133;0;121.4;35:21.537;15:39:13.614;0:20.370;0:21.756;0:28.133;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;31;1:10.245;0;;20.359;0;21.821;0;28.065;0;121.5;36:31.782;15:40:23.859;0:20.359;0:21.821;0:28.065;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;32;1:10.148;0;;20.470;0;21.667;0;28.011;0;121.6;37:41.930;15:41:34.007;0:20.470;0:21.667;0:28.011;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;33;1:09.903;0;;20.249;2;21.696;0;27.958;0;122.1;38:51.833;15:42:43.910;0:20.249;0:21.696;0:27.958;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;34;1:09.969;0;;20.407;0;21.623;0;27.939;0;121.9;40:01.802;15:43:53.879;0:20.407;0:21.623;0:27.939;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;35;1:10.103;0;;20.379;0;21.789;0;27.935;0;121.7;41:11.905;15:45:03.982;0:20.379;0:21.789;0:27.935;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;36;1:10.090;0;;20.381;0;21.735;0;27.974;0;121.7;42:21.995;15:46:14.072;0:20.381;0:21.735;0:27.974;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
