NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
51;1;40;1:07.737;0;;23.508;0;20.736;0;23.493;0;125.2;46:41.121;15:56:34.602;0:23.508;0:20.736;0:23.493;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
58;1;1;1:20.985;0;;34.318;0;22.486;0;24.181;0;104.7;1:20.985;15:11:14.466;0:34.318;0:22.486;0:24.181;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;2;1:10.722;0;;25.310;0;21.694;0;23.718;0;119.9;2:31.707;15:12:25.188;0:25.310;0:21.694;0:23.718;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;3;1:11.894;0;;25.099;0;23.425;0;23.370;0;117.9;3:43.601;15:13:37.082;0:25.099;0:23.425;0:23.370;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;4;1:09.814;0;;24.503;0;21.691;0;23.620;0;121.4;4:53.415;15:14:46.896;0:24.503;0:21.691;0:23.620;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;5;1:09.380;0;;24.271;0;21.506;0;23.603;0;122.2;6:02.795;15:15:56.276;0:24.271;0:21.506;0:23.603;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;6;1:11.794;0;;25.089;0;23.175;0;23.530;0;118.1;7:14.589;15:17:08.070;0:25.089;0:23.175;0:23.530;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;7;1:09.416;0;;24.378;0;21.393;0;23.645;0;122.1;8:24.005;15:18:17.486;0:24.378;0:21.393;0:23.645;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;8;1:10.411;0;;25.061;0;21.758;0;23.592;0;120.4;9:34.416;15:19:27.897;0:25.061;0:21.758;0:23.592;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;9;1:10.344;0;;25.128;0;21.426;0;23.790;0;120.5;10:44.760;15:20:38.241;0:25.128;0:21.426;0:23.790;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;10;1:10.583;0;;24.956;0;21.568;0;24.059;0;120.1;11:55.343;15:21:48.824;0:24.956;0:21.568;0:24.059;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;11;1:09.934;0;;24.628;0;21.727;0;23.579;0;121.2;13:05.277;15:22:58.758;0:24.628;0:21.727;0:23.579;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;12;1:09.565;0;;24.330;0;21.646;0;23.589;0;121.9;14:14.842;15:24:08.323;0:24.330;0:21.646;0:23.589;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;13;1:08.753;0;;24.110;0;21.199;0;23.444;0;123.3;15:23.595;15:25:17.076;0:24.110;0:21.199;0:23.444;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;14;1:11.866;0;;25.213;0;22.013;0;24.640;0;118.0;16:35.461;15:26:28.942;0:25.213;0:22.013;0:24.640;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;15;1:12.791;0;;26.118;0;22.188;0;24.485;0;116.5;17:48.252;15:27:41.733;0:26.118;0:22.188;0:24.485;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;16;1:13.270;0;;26.434;0;22.572;0;24.264;0;115.7;19:01.522;15:28:55.003;0:26.434;0:22.572;0:24.264;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;17;1:09.111;0;;24.309;0;21.233;0;23.569;0;122.7;20:10.633;15:30:04.114;0:24.309;0:21.233;0:23.569;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;18;1:09.663;0;;24.413;0;21.365;0;23.885;0;121.7;21:20.296;15:31:13.777;0:24.413;0:21.365;0:23.885;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;19;1:10.936;0;;25.437;0;21.722;0;23.777;0;119.5;22:31.232;15:32:24.713;0:25.437;0:21.722;0:23.777;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;20;1:10.533;0;;24.903;0;21.754;0;23.876;0;120.2;23:41.765;15:33:35.246;0:24.903;0:21.754;0:23.876;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;21;1:12.372;0;;26.430;0;21.992;0;23.950;0;117.1;24:54.137;15:34:47.618;0:26.430;0:21.992;0:23.950;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;22;1:10.011;0;;25.004;0;21.582;0;23.425;0;121.1;26:04.148;15:35:57.629;0:25.004;0:21.582;0:23.425;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;23;1:11.520;0;;24.971;0;22.327;0;24.222;0;118.5;27:15.668;15:37:09.149;0:24.971;0:22.327;0:24.222;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;24;1:11.885;0;;25.801;0;22.164;0;23.920;0;117.9;28:27.553;15:38:21.034;0:25.801;0:22.164;0:23.920;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;25;1:11.107;0;;25.701;0;21.726;0;23.680;0;119.2;29:38.660;15:39:32.141;0:25.701;0:21.726;0:23.680;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;26;1:10.699;0;;25.245;0;21.696;0;23.758;0;119.9;30:49.359;15:40:42.840;0:25.245;0:21.696;0:23.758;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;27;1:09.858;0;;24.937;0;21.254;0;23.667;0;121.4;31:59.217;15:41:52.698;0:24.937;0:21.254;0:23.667;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;28;1:09.276;0;;24.589;0;21.220;0;23.467;0;122.4;33:08.493;15:43:01.974;0:24.589;0:21.220;0:23.467;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;29;1:09.252;0;;24.538;0;21.373;0;23.341;0;122.4;34:17.745;15:44:11.226;0:24.538;0:21.373;0:23.341;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;30;1:08.119;0;;23.880;0;20.894;0;23.345;0;124.5;35:25.864;15:45:19.345;0:23.880;0:20.894;0:23.345;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;31;1:08.590;0;;24.128;0;20.947;0;23.515;0;123.6;36:34.454;15:46:27.935;0:24.128;0:20.947;0:23.515;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;32;1:08.485;0;;24.447;0;21.052;0;22.986;0;123.8;37:42.939;15:47:36.420;0:24.447;0:21.052;0:22.986;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;33;1:07.244;2;;23.612;2;20.737;0;22.895;2;126.1;38:50.183;15:48:43.664;0:23.612;0:20.737;0:22.895;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;34;1:07.625;0;;23.709;0;20.884;0;23.032;0;125.4;39:57.808;15:49:51.289;0:23.709;0:20.884;0:23.032;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;35;1:08.060;0;;23.783;0;21.160;0;23.117;0;124.6;41:05.868;15:50:59.349;0:23.783;0:21.160;0:23.117;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;36;1:07.660;0;;23.736;0;20.803;0;23.121;0;125.3;42:13.528;15:52:07.009;0:23.736;0:20.803;0:23.121;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;37;1:07.750;0;;23.993;0;20.724;0;23.033;0;125.1;43:21.278;15:53:14.759;0:23.993;0:20.724;0:23.033;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;38;1:07.720;0;;23.851;0;20.869;0;23.000;0;125.2;44:28.998;15:54:22.479;0:23.851;0:20.869;0:23.000;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;39;1:07.524;0;;23.749;0;20.695;2;23.080;0;125.6;45:36.522;15:55:30.003;0:23.749;0:20.695;0:23.080;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;40;1:07.665;0;;23.626;0;20.769;0;23.270;0;125.3;46:44.187;15:56:37.668;0:23.626;0:20.769;0:23.270;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
7;1;1;1:23.626;0;;37.119;0;22.754;0;23.753;0;101.4;1:23.626;15:11:17.107;0:37.119;0:22.754;0:23.753;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;2;1:10.841;0;;24.811;0;21.968;0;24.062;0;119.7;2:34.467;15:12:27.948;0:24.811;0:21.968;0:24.062;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;3;1:10.707;0;;24.587;0;22.259;0;23.861;0;119.9;3:45.174;15:13:38.655;0:24.587;0:22.259;0:23.861;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;4;1:10.588;0;;24.780;0;21.968;0;23.840;0;120.1;4:55.762;15:14:49.243;0:24.780;0:21.968;0:23.840;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;5;1:10.522;0;;24.478;0;22.003;0;24.041;0;120.2;6:06.284;15:15:59.765;0:24.478;0:22.003;0:24.041;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;6;1:09.630;0;;24.284;0;21.752;0;23.594;0;121.8;7:15.914;15:17:09.395;0:24.284;0:21.752;0:23.594;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;7;1:11.199;0;;24.348;0;23.604;0;23.247;0;119.1;8:27.113;15:18:20.594;0:24.348;0:23.604;0:23.247;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;8;1:09.369;0;;24.322;0;21.553;0;23.494;0;122.2;9:36.482;15:19:29.963;0:24.322;0:21.553;0:23.494;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;9;1:10.116;0;;24.533;0;21.993;0;23.590;0;120.9;10:46.598;15:20:40.079;0:24.533;0:21.993;0:23.590;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;10;1:10.462;0;;24.655;0;21.946;0;23.861;0;120.3;11:57.060;15:21:50.541;0:24.655;0:21.946;0:23.861;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;11;1:10.246;0;;24.872;0;21.839;0;23.535;0;120.7;13:07.306;15:23:00.787;0:24.872;0:21.839;0:23.535;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;12;1:09.386;0;;24.403;0;21.558;0;23.425;0;122.2;14:16.692;15:24:10.173;0:24.403;0:21.558;0:23.425;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;13;1:10.979;0;;24.597;0;23.193;0;23.189;0;119.4;15:27.671;15:25:21.152;0:24.597;0:23.193;0:23.189;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;14;1:08.854;0;;23.888;0;21.374;0;23.592;0;123.1;16:36.525;15:26:30.006;0:23.888;0:21.374;0:23.592;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;15;1:11.475;0;;25.694;0;22.141;0;23.640;0;118.6;17:48.000;15:27:41.481;0:25.694;0:22.141;0:23.640;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;16;1:11.928;0;;25.906;0;22.474;0;23.548;0;117.9;18:59.928;15:28:53.409;0:25.906;0:22.474;0:23.548;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;17;1:09.298;0;;23.993;0;21.528;0;23.777;0;122.3;20:09.226;15:30:02.707;0:23.993;0:21.528;0:23.777;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;18;1:10.231;0;;24.285;0;21.783;0;24.163;0;120.7;21:19.457;15:31:12.938;0:24.285;0:21.783;0:24.163;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;19;1:10.002;0;;25.094;0;21.360;0;23.548;0;121.1;22:29.459;15:32:22.940;0:25.094;0:21.360;0:23.548;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;20;1:11.085;0;;25.139;0;21.650;0;24.296;0;119.3;23:40.544;15:33:34.025;0:25.139;0:21.650;0:24.296;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;21;1:11.898;0;;26.657;0;21.533;0;23.708;0;117.9;24:52.442;15:34:45.923;0:26.657;0:21.533;0:23.708;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;22;1:09.636;0;;25.467;0;21.005;0;23.164;0;121.7;26:02.078;15:35:55.559;0:25.467;0:21.005;0:23.164;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;23;1:10.901;0;;25.325;0;21.956;0;23.620;0;119.6;27:12.979;15:37:06.460;0:25.325;0:21.956;0:23.620;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;24;1:10.905;0;;24.836;0;22.317;0;23.752;0;119.6;28:23.884;15:38:17.365;0:24.836;0:22.317;0:23.752;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;25;1:11.277;0;;25.193;0;22.017;0;24.067;0;118.9;29:35.161;15:39:28.642;0:25.193;0:22.017;0:24.067;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;26;1:10.215;0;;25.075;0;21.431;0;23.709;0;120.7;30:45.376;15:40:38.857;0:25.075;0:21.431;0:23.709;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;27;1:09.596;0;;24.488;0;21.282;0;23.826;0;121.8;31:54.972;15:41:48.453;0:24.488;0:21.282;0:23.826;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;28;1:09.273;0;;24.496;0;21.396;0;23.381;0;122.4;33:04.245;15:42:57.726;0:24.496;0:21.396;0:23.381;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;29;1:09.179;0;;24.507;0;21.016;0;23.656;0;122.6;34:13.424;15:44:06.905;0:24.507;0:21.016;0:23.656;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;30;1:08.102;0;;24.150;0;20.894;0;23.058;0;124.5;35:21.526;15:45:15.007;0:24.150;0:20.894;0:23.058;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;31;1:08.758;0;;23.992;0;20.898;0;23.868;0;123.3;36:30.284;15:46:23.765;0:23.992;0:20.898;0:23.868;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;32;1:07.753;0;;23.719;0;20.947;0;23.087;0;125.1;37:38.037;15:47:31.518;0:23.719;0:20.947;0:23.087;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;33;1:08.312;0;;24.207;0;21.001;0;23.104;0;124.1;38:46.349;15:48:39.830;0:24.207;0:21.001;0:23.104;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;34;1:07.763;0;;23.568;0;20.892;0;23.303;0;125.1;39:54.112;15:49:47.593;0:23.568;0:20.892;0:23.303;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;35;1:07.617;0;;23.781;0;20.822;0;23.014;0;125.4;41:01.729;15:50:55.210;0:23.781;0:20.822;0:23.014;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;36;1:06.911;2;;23.364;0;20.659;2;22.888;0;126.7;42:08.640;15:52:02.121;0:23.364;0:20.659;0:22.888;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;37;1:07.308;0;;23.399;0;20.902;0;23.007;0;126.0;43:15.948;15:53:09.429;0:23.399;0:20.902;0:23.007;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;38;1:07.275;0;;23.503;0;20.919;0;22.853;2;126.0;44:23.223;15:54:16.704;0:23.503;0:20.919;0:22.853;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;39;1:07.073;0;;23.362;2;20.834;0;22.877;0;126.4;45:30.296;15:55:23.777;0:23.362;0:20.834;0:22.877;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;40;1:07.194;0;;23.417;0;20.851;0;22.926;0;126.2;46:37.490;15:56:30.971;0:23.417;0:20.851;0:22.926;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
8;1;1;1:24.748;0;;36.572;0;23.858;0;24.318;0;100.0;1:24.748;15:11:18.229;0:36.572;0:23.858;0:24.318;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;2;1:11.422;0;;25.373;0;22.110;0;23.939;0;118.7;2:36.170;15:12:29.651;0:25.373;0:22.110;0:23.939;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;3;1:12.092;0;;24.644;0;23.559;0;23.889;0;117.6;3:48.262;15:13:41.743;0:24.644;0:23.559;0:23.889;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;4;1:11.368;0;;24.318;0;23.234;0;23.816;0;118.8;4:59.630;15:14:53.111;0:24.318;0:23.234;0:23.816;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;5;1:11.118;0;;24.218;0;23.510;0;23.390;0;119.2;6:10.748;15:16:04.229;0:24.218;0:23.510;0:23.390;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;6;1:10.669;0;;23.985;0;23.300;0;23.384;0;120.0;7:21.417;15:17:14.898;0:23.985;0:23.300;0:23.384;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;7;1:09.150;0;;24.039;0;21.614;0;23.497;0;122.6;8:30.567;15:18:24.048;0:24.039;0:21.614;0:23.497;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;8;1:09.510;0;;24.073;0;21.737;0;23.700;0;122.0;9:40.077;15:19:33.558;0:24.073;0:21.737;0:23.700;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;9;1:10.164;0;;24.269;0;21.684;0;24.211;0;120.8;10:50.241;15:20:43.722;0:24.269;0:21.684;0:24.211;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;10;1:09.938;0;;24.348;0;21.660;0;23.930;0;121.2;12:00.179;15:21:53.660;0:24.348;0:21.660;0:23.930;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;11;1:09.957;0;;24.314;0;21.852;0;23.791;0;121.2;13:10.136;15:23:03.617;0:24.314;0:21.852;0:23.791;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;12;1:09.453;0;;24.128;0;21.740;0;23.585;0;122.1;14:19.589;15:24:13.070;0:24.128;0:21.740;0:23.585;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;13;1:09.711;0;;24.483;0;21.820;0;23.408;0;121.6;15:29.300;15:25:22.781;0:24.483;0:21.820;0:23.408;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;14;1:10.032;0;;24.171;0;21.761;0;24.100;0;121.1;16:39.332;15:26:32.813;0:24.171;0:21.761;0:24.100;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;15;1:12.413;0;;25.142;0;22.731;0;24.540;0;117.1;17:51.745;15:27:45.226;0:25.142;0:22.731;0:24.540;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;16;1:12.500;0;;25.153;0;22.980;0;24.367;0;116.9;19:04.245;15:28:57.726;0:25.153;0:22.980;0:24.367;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;17;1:09.806;0;;24.659;0;21.488;0;23.659;0;121.5;20:14.051;15:30:07.532;0:24.659;0:21.488;0:23.659;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;18;1:09.720;0;;24.212;0;21.644;0;23.864;0;121.6;21:23.771;15:31:17.252;0:24.212;0:21.644;0:23.864;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;19;1:10.569;0;;24.727;0;21.732;0;24.110;0;120.1;22:34.340;15:32:27.821;0:24.727;0:21.732;0:24.110;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;20;1:10.551;0;;24.549;0;21.828;0;24.174;0;120.2;23:44.891;15:33:38.372;0:24.549;0:21.828;0:24.174;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;21;1:11.991;0;;25.152;0;22.657;0;24.182;0;117.8;24:56.882;15:34:50.363;0:25.152;0:22.657;0:24.182;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;22;1:10.345;0;;24.462;0;21.968;0;23.915;0;120.5;26:07.227;15:36:00.708;0:24.462;0:21.968;0:23.915;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;23;1:11.134;0;;24.449;0;22.284;0;24.401;0;119.2;27:18.361;15:37:11.842;0:24.449;0:22.284;0:24.401;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;24;1:12.627;0;;25.320;0;22.643;0;24.664;0;116.7;28:30.988;15:38:24.469;0:25.320;0:22.643;0:24.664;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;25;1:10.305;0;;24.488;0;21.978;0;23.839;0;120.6;29:41.293;15:39:34.774;0:24.488;0:21.978;0:23.839;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;26;1:10.892;0;;24.795;0;22.097;0;24.000;0;119.6;30:52.185;15:40:45.666;0:24.795;0:22.097;0:24.000;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;27;1:09.791;0;;24.196;0;21.914;0;23.681;0;121.5;32:01.976;15:41:55.457;0:24.196;0:21.914;0:23.681;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;28;1:09.043;0;;24.079;0;21.517;0;23.447;0;122.8;33:11.019;15:43:04.500;0:24.079;0:21.517;0:23.447;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;29;1:08.591;0;;23.889;0;21.304;0;23.398;0;123.6;34:19.610;15:44:13.091;0:23.889;0:21.304;0:23.398;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;30;1:07.901;0;;23.735;0;20.967;0;23.199;0;124.9;35:27.511;15:45:20.992;0:23.735;0:20.967;0:23.199;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;31;1:07.861;0;;23.608;0;21.098;0;23.155;0;124.9;36:35.372;15:46:28.853;0:23.608;0:21.098;0:23.155;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;32;1:09.028;0;;24.296;0;21.320;0;23.412;0;122.8;37:44.400;15:47:37.881;0:24.296;0:21.320;0:23.412;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;33;1:07.681;0;;23.780;0;20.935;0;22.966;0;125.3;38:52.081;15:48:45.562;0:23.780;0:20.935;0:22.966;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;34;1:07.657;0;;23.634;0;21.121;0;22.902;2;125.3;39:59.738;15:49:53.219;0:23.634;0:21.121;0:22.902;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;35;1:07.523;0;;23.540;0;20.824;2;23.159;0;125.6;41:07.261;15:51:00.742;0:23.540;0:20.824;0:23.159;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;36;1:07.420;2;;23.518;2;20.911;0;22.991;0;125.7;42:14.681;15:52:08.162;0:23.518;0:20.911;0:22.991;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;37;1:07.502;0;;23.570;0;20.910;0;23.022;0;125.6;43:22.183;15:53:15.664;0:23.570;0:20.910;0:23.022;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;38;1:07.986;0;;23.764;0;21.115;0;23.107;0;124.7;44:30.169;15:54:23.650;0:23.764;0:21.115;0:23.107;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;39;1:08.127;0;;23.823;0;21.160;0;23.144;0;124.4;45:38.296;15:55:31.777;0:23.823;0:21.160;0:23.144;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
8;1;40;1:07.993;0;;23.666;0;21.022;0;23.305;0;124.7;46:46.289;15:56:39.770;0:23.666;0:21.022;0:23.305;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
9;1;1;1:16.771;0;;31.063;0;21.743;0;23.965;0;110.4;1:16.771;15:11:10.252;0:31.063;0:21.743;0:23.965;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;2;1:10.392;0;;24.618;0;21.531;0;24.243;0;120.4;2:27.163;15:12:20.644;0:24.618;0:21.531;0:24.243;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;3;1:10.564;0;;24.505;0;21.990;0;24.069;0;120.1;3:37.727;15:13:31.208;0:24.505;0:21.990;0:24.069;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;4;1:09.575;0;;24.375;0;21.427;0;23.773;0;121.9;4:47.302;15:14:40.783;0:24.375;0:21.427;0:23.773;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;5;1:09.634;0;;24.276;0;21.568;0;23.790;0;121.8;5:56.936;15:15:50.417;0:24.276;0:21.568;0:23.790;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;6;1:09.864;0;;24.560;0;21.620;0;23.684;0;121.4;7:06.800;15:17:00.281;0:24.560;0:21.620;0:23.684;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;7;1:11.321;0;;24.039;0;23.531;0;23.751;0;118.9;8:18.121;15:18:11.602;0:24.039;0:23.531;0:23.751;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;8;1:10.133;0;;24.628;0;21.706;0;23.799;0;120.9;9:28.254;15:19:21.735;0:24.628;0:21.706;0:23.799;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;9;1:10.015;0;;24.536;0;21.731;0;23.748;0;121.1;10:38.269;15:20:31.750;0:24.536;0:21.731;0:23.748;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;10;1:12.339;0;;24.201;0;23.862;0;24.276;0;117.2;11:50.608;15:21:44.089;0:24.201;0:23.862;0:24.276;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;11;1:09.145;0;;24.478;0;21.269;0;23.398;0;122.6;12:59.753;15:22:53.234;0:24.478;0:21.269;0:23.398;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;12;1:08.550;0;;23.899;0;21.271;0;23.380;0;123.7;14:08.303;15:24:01.784;0:23.899;0:21.271;0:23.380;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;13;1:10.749;0;;24.563;0;21.710;0;24.476;0;119.8;15:19.052;15:25:12.533;0:24.563;0:21.710;0:24.476;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;14;1:13.514;0;;25.841;0;22.947;0;24.726;0;115.3;16:32.566;15:26:26.047;0:25.841;0:22.947;0:24.726;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;15;1:11.613;0;;25.448;0;22.151;0;24.014;0;118.4;17:44.179;15:27:37.660;0:25.448;0:22.151;0:24.014;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;16;1:11.081;0;;25.895;0;21.790;0;23.396;0;119.3;18:55.260;15:28:48.741;0:25.895;0:21.790;0:23.396;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
