NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
8;1;1;1:52.134;0;;26.323;0;1:01.959;0;23.852;0;75.8;2:20.194;15:09:19.013;0:26.323;1:01.959;0:23.852;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;2;1:14.445;0;;25.031;0;27.474;0;21.940;0;114.1;3:34.639;15:10:33.458;0:25.031;0:27.474;0:21.940;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;3;1:13.537;0;;24.379;0;27.308;0;21.850;0;115.5;4:48.176;15:11:46.995;0:24.379;0:27.308;0:21.850;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;4;1:12.977;0;;24.308;0;26.987;0;21.682;0;116.4;6:01.153;15:12:59.972;0:24.308;0:26.987;0:21.682;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;5;1:13.029;0;;24.397;0;26.970;0;21.662;0;116.3;7:14.182;15:14:13.001;0:24.397;0:26.970;0:21.662;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;6;1:12.689;0;;24.238;0;26.817;0;21.634;0;116.9;8:26.871;15:15:25.690;0:24.238;0:26.817;0:21.634;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;7;1:12.537;0;;24.124;0;26.771;0;21.642;0;117.1;9:39.408;15:16:38.227;0:24.124;0:26.771;0:21.642;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;8;1:12.840;0;;24.350;0;26.743;0;21.747;0;116.6;10:52.248;15:17:51.067;0:24.350;0:26.743;0:21.747;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;9;1:13.027;0;;24.150;0;27.122;0;21.755;0;116.3;12:05.275;15:19:04.094;0:24.150;0:27.122;0:21.755;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;10;1:15.428;0;;23.988;0;28.413;0;23.027;0;112.6;13:20.703;15:20:19.522;0:23.988;0:28.413;0:23.027;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;11;1:13.931;0;;25.958;0;26.424;0;21.549;0;114.9;14:34.634;15:21:33.453;0:25.958;0:26.424;0:21.549;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;12;1:11.535;0;;23.977;0;26.145;0;21.413;0;118.8;15:46.169;15:22:44.988;0:23.977;0:26.145;0:21.413;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;13;1:12.868;0;;24.474;0;26.781;0;21.613;0;116.6;16:59.037;15:23:57.856;0:24.474;0:26.781;0:21.613;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;14;1:12.524;0;;24.271;0;26.382;0;21.871;0;117.1;18:11.561;15:25:10.380;0:24.271;0:26.382;0:21.871;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;15;1:12.005;0;;24.098;0;26.401;0;21.506;0;118.0;19:23.566;15:26:22.385;0:24.098;0:26.401;0:21.506;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;16;1:12.380;0;;24.187;0;26.412;0;21.781;0;117.4;20:35.946;15:27:34.765;0:24.187;0:26.412;0:21.781;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;17;1:12.139;0;;24.021;0;26.564;0;21.554;0;117.8;21:48.085;15:28:46.904;0:24.021;0:26.564;0:21.554;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;18;1:12.848;0;;24.373;0;26.490;0;21.985;0;116.6;23:00.933;15:29:59.752;0:24.373;0:26.490;0:21.985;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;19;1:12.747;0;;24.271;0;26.405;0;22.071;0;116.8;24:13.680;15:31:12.499;0:24.271;0:26.405;0:22.071;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;20;1:12.873;0;;24.208;0;26.562;0;22.103;0;116.6;25:26.553;15:32:25.372;0:24.208;0:26.562;0:22.103;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;21;1:12.679;0;;24.318;0;26.660;0;21.701;0;116.9;26:39.232;15:33:38.051;0:24.318;0:26.660;0:21.701;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;22;1:12.828;0;;24.253;0;26.464;0;22.111;0;116.7;27:52.060;15:34:50.879;0:24.253;0:26.464;0:22.111;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;23;1:34.278;0;;24.545;0;32.360;0;37.373;0;90.1;29:26.338;15:36:25.157;0:24.545;0:32.360;0:37.373;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;24;2:24.809;0;;36.428;0;48.237;0;1:00.144;0;58.7;31:51.147;15:38:49.966;0:36.428;0:48.237;1:00.144;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;25;3:37.513;0;B;48.139;0;1:15.558;0;1:33.816;0;39.1;35:28.660;15:42:27.479;0:48.139;1:15.558;1:33.816;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;26;14:50.647;0;;13:50.032;0;34.257;0;26.358;0;9.5;50:19.307;15:57:18.126;13:50.032;0:34.257;0:26.358;;Tom DILLMANN;0:13:15.506;;;NIO Formula E Team;;;
8;1;27;1:14.032;0;;25.758;0;26.766;0;21.508;0;114.8;51:33.339;15:58:32.158;0:25.758;0:26.766;0:21.508;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;28;1:11.039;0;;23.479;0;26.321;0;21.239;0;119.6;52:44.378;15:59:43.197;0:23.479;0:26.321;0:21.239;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;29;1:12.128;0;;25.136;0;26.023;2;20.969;0;117.8;53:56.506;16:00:55.325;0:25.136;0:26.023;0:20.969;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;30;1:10.336;2;;23.420;0;26.033;0;20.883;2;120.8;55:06.842;16:02:05.661;0:23.420;0:26.033;0:20.883;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;31;1:10.425;0;;23.170;2;26.293;0;20.962;0;120.6;56:17.267;16:03:16.086;0:23.170;0:26.293;0:20.962;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;32;1:11.112;0;;23.428;0;26.429;0;21.255;0;119.5;57:28.379;16:04:27.198;0:23.428;0:26.429;0:21.255;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;33;1:11.086;0;;23.361;0;26.558;0;21.167;0;119.5;58:39.465;16:05:38.284;0:23.361;0:26.558;0:21.167;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;34;1:10.985;0;;23.558;0;26.256;0;21.171;0;119.7;59:50.450;16:06:49.269;0:23.558;0:26.256;0:21.171;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;35;1:11.129;0;;23.404;0;26.453;0;21.272;0;119.4;1:01:01.579;16:08:00.398;0:23.404;0:26.453;0:21.272;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;36;2:21.260;0;;23.527;0;1:02.610;0;55.123;0;60.1;1:03:22.839;16:10:21.658;0:23.527;1:02.610;0:55.123;;Tom DILLMANN;;;;NIO Formula E Team;;;
94;1;0;25.410;0;;;0;;0;;0;93.4;25.410;15:07:24.229;;;;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;1;1:52.653;0;;25.959;0;55.224;0;31.470;0;75.4;2:18.063;15:09:16.882;0:25.959;0:55.224;0:31.470;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;2;1:14.364;0;;24.838;0;27.175;0;22.351;0;114.2;3:32.427;15:10:31.246;0:24.838;0:27.175;0:22.351;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;3;1:13.232;0;;24.265;0;26.908;0;22.059;0;116.0;4:45.659;15:11:44.478;0:24.265;0:26.908;0:22.059;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;4;1:12.650;0;;24.172;0;26.686;0;21.792;0;116.9;5:58.309;15:12:57.128;0:24.172;0:26.686;0:21.792;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;5;1:12.147;0;;23.912;0;26.487;0;21.748;0;117.8;7:10.456;15:14:09.275;0:23.912;0:26.487;0:21.748;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;6;1:12.448;0;;24.011;0;26.547;0;21.890;0;117.3;8:22.904;15:15:21.723;0:24.011;0:26.547;0:21.890;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;7;1:12.022;0;;23.876;0;26.432;0;21.714;0;118.0;9:34.926;15:16:33.745;0:23.876;0:26.432;0:21.714;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;8;1:12.160;0;;23.744;0;26.455;0;21.961;0;117.7;10:47.086;15:17:45.905;0:23.744;0:26.455;0:21.961;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;9;1:12.266;0;;23.926;0;26.682;0;21.658;0;117.6;11:59.352;15:18:58.171;0:23.926;0:26.682;0:21.658;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;10;1:11.875;0;;23.659;0;26.420;0;21.796;0;118.2;13:11.227;15:20:10.046;0:23.659;0:26.420;0:21.796;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;11;1:12.235;0;;23.791;0;26.636;0;21.808;0;117.6;14:23.462;15:21:22.281;0:23.791;0:26.636;0:21.808;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;12;1:12.025;0;;23.773;0;26.221;0;22.031;0;118.0;15:35.487;15:22:34.306;0:23.773;0:26.221;0:22.031;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;13;1:14.593;0;;25.922;0;27.122;0;21.549;0;113.9;16:50.080;15:23:48.899;0:25.922;0:27.122;0:21.549;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;14;1:12.217;0;;23.928;0;26.346;0;21.943;0;117.6;18:02.297;15:25:01.116;0:23.928;0:26.346;0:21.943;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;15;1:11.959;0;;23.730;0;26.564;0;21.665;0;118.1;19:14.256;15:26:13.075;0:23.730;0:26.564;0:21.665;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;16;1:13.083;0;;23.636;0;26.564;0;22.883;0;116.3;20:27.339;15:27:26.158;0:23.636;0:26.564;0:22.883;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;17;1:12.033;0;;23.724;0;26.487;0;21.822;0;117.9;21:39.372;15:28:38.191;0:23.724;0:26.487;0:21.822;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;18;1:12.012;0;;23.721;0;26.455;0;21.836;0;118.0;22:51.384;15:29:50.203;0:23.721;0:26.455;0:21.836;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;19;1:11.986;0;;23.683;0;26.408;0;21.895;0;118.0;24:03.370;15:31:02.189;0:23.683;0:26.408;0:21.895;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;20;1:11.789;0;;23.615;0;26.344;0;21.830;0;118.3;25:15.159;15:32:13.978;0:23.615;0:26.344;0:21.830;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;21;1:12.131;0;;23.815;0;26.469;0;21.847;0;117.8;26:27.290;15:33:26.109;0:23.815;0:26.469;0:21.847;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;22;1:12.166;0;;23.827;0;26.452;0;21.887;0;117.7;27:39.456;15:34:38.275;0:23.827;0:26.452;0:21.887;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;23;1:19.186;0;;23.703;0;26.674;0;28.809;0;107.3;28:58.642;15:35:57.461;0:23.703;0:26.674;0:28.809;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;24;2:47.576;0;;39.726;0;1:07.346;0;1:00.504;0;50.7;31:46.218;15:38:45.037;0:39.726;1:07.346;1:00.504;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;25;3:30.233;0;B;49.386;0;1:13.009;0;1:27.838;0;40.4;35:16.451;15:42:15.270;0:49.386;1:13.009;1:27.838;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;26;15:01.089;0;;13:57.650;0;35.517;0;27.922;0;9.4;50:17.540;15:57:16.359;13:57.650;0:35.517;0:27.922;;Pascal WEHRLEIN;0:13:20.810;;;MAHINDRA RACING;;;
94;1;27;1:11.878;0;;23.812;0;26.504;0;21.562;0;118.2;51:29.418;15:58:28.237;0:23.812;0:26.504;0:21.562;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;28;1:10.794;0;;23.432;0;26.227;0;21.135;0;120.0;52:40.212;15:59:39.031;0:23.432;0:26.227;0:21.135;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;29;1:11.401;0;;23.300;0;26.724;0;21.377;0;119.0;53:51.613;16:00:50.432;0:23.300;0:26.724;0:21.377;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;30;1:10.974;0;;23.451;0;26.199;2;21.324;0;119.7;55:02.587;16:02:01.406;0:23.451;0:26.199;0:21.324;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;31;1:10.945;0;;23.126;0;26.253;0;21.566;0;119.8;56:13.532;16:03:12.351;0:23.126;0:26.253;0:21.566;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;32;1:10.879;0;;23.450;0;26.238;0;21.191;0;119.9;57:24.411;16:04:23.230;0:23.450;0:26.238;0:21.191;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;33;1:10.526;0;;23.228;0;26.237;0;21.061;2;120.5;58:34.937;16:05:33.756;0:23.228;0:26.237;0:21.061;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;34;1:10.521;2;;23.109;2;26.299;0;21.113;0;120.5;59:45.458;16:06:44.277;0:23.109;0:26.299;0:21.113;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;35;1:11.375;0;;23.411;0;26.692;0;21.272;0;119.0;1:00:56.833;16:07:55.652;0:23.411;0:26.692;0:21.272;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;36;2:11.719;0;;23.511;0;53.479;0;54.729;0;64.5;1:03:08.552;16:10:07.371;0:23.511;0:53.479;0:54.729;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
