NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
8;1;6;1:34.629;0;;30.237;0;28.520;0;35.872;0;109.2;57:37.151;17:04:22.632;0:30.237;0:28.520;0:35.872;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;7;1:34.340;0;;30.349;0;28.357;0;35.634;0;109.5;59:11.491;17:05:56.972;0:30.349;0:28.357;0:35.634;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;8;1:34.397;0;;30.407;0;28.290;0;35.700;0;109.5;1:00:45.888;17:07:31.369;0:30.407;0:28.290;0:35.700;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;9;1:34.219;0;;30.075;0;28.335;0;35.809;0;109.7;1:02:20.107;17:09:05.588;0:30.075;0:28.335;0:35.809;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;10;1:33.990;0;;30.083;0;28.381;0;35.526;0;109.9;1:03:54.097;17:10:39.578;0:30.083;0:28.381;0:35.526;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;11;1:34.104;0;;30.182;0;28.364;0;35.558;0;109.8;1:05:28.201;17:12:13.682;0:30.182;0:28.364;0:35.558;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;12;1:34.587;0;;30.156;0;28.381;0;36.050;0;109.2;1:07:02.788;17:13:48.269;0:30.156;0:28.381;0:36.050;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;13;1:35.105;0;;30.155;0;28.953;0;35.997;0;108.6;1:08:37.893;17:15:23.374;0:30.155;0:28.953;0:35.997;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;14;2:29.940;0;;39.261;0;1:08.785;0;41.894;0;68.9;1:11:07.833;17:17:53.314;0:39.261;1:08.785;0:41.894;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;15;1:33.582;2;;29.783;0;28.311;0;35.488;0;110.4;1:12:41.415;17:19:26.896;0:29.783;0:28.311;0:35.488;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;16;1:34.374;0;;30.404;0;28.458;0;35.512;0;109.5;1:14:15.789;17:21:01.270;0:30.404;0:28.458;0:35.512;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;17;1:33.866;0;;30.090;0;28.392;0;35.384;0;110.1;1:15:49.655;17:22:35.136;0:30.090;0:28.392;0:35.384;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;18;1:33.795;0;;29.982;0;28.324;0;35.489;0;110.2;1:17:23.450;17:24:08.931;0:29.982;0:28.324;0:35.489;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;19;1:33.678;0;;30.025;0;28.407;0;35.246;2;110.3;1:18:57.128;17:25:42.609;0:30.025;0:28.407;0:35.246;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;20;1:33.981;0;;30.170;0;28.383;0;35.428;0;109.9;1:20:31.109;17:27:16.590;0:30.170;0:28.383;0:35.428;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;21;1:33.805;0;;30.101;0;28.432;0;35.272;0;110.1;1:22:04.914;17:28:50.395;0:30.101;0:28.432;0:35.272;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;22;1:34.966;0;;30.908;0;28.702;0;35.356;0;108.8;1:23:39.880;17:30:25.361;0:30.908;0:28.702;0:35.356;;Tom DILLMANN;;;4;NIO Formula E Team;;225;
8;1;23;1:33.754;0;;29.770;2;28.354;0;35.630;0;110.2;1:25:13.634;17:31:59.115;0:29.770;0:28.354;0:35.630;;Tom DILLMANN;;;4;NIO Formula E Team;;225;
8;1;24;1:35.149;0;;30.026;0;28.888;0;36.235;0;108.6;1:26:48.783;17:33:34.264;0:30.026;0:28.888;0:36.235;;Tom DILLMANN;;;4;NIO Formula E Team;;225;
8;1;25;1:36.124;0;;30.663;0;29.033;0;36.428;0;107.5;1:28:24.907;17:35:10.388;0:30.663;0:29.033;0:36.428;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;26;1:36.284;0;;30.669;0;29.067;0;36.548;0;107.3;1:30:01.191;17:36:46.672;0:30.669;0:29.067;0:36.548;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;27;1:34.073;0;;30.369;0;28.436;0;35.268;0;109.8;1:31:35.264;17:38:20.745;0:30.369;0:28.436;0:35.268;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;28;1:33.763;0;;29.915;0;28.239;2;35.609;0;110.2;1:33:09.027;17:39:54.508;0:29.915;0:28.239;0:35.609;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;29;1:34.366;0;;30.599;0;28.386;0;35.381;0;109.5;1:34:43.393;17:41:28.874;0:30.599;0:28.386;0:35.381;;Tom DILLMANN;;;4;NIO Formula E Team;;;
94;1;0;52.451;0;;;0;;0;46.917;0;65.2;52.451;16:07:37.929;;;0:46.917;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;1;45:28.082;0;B;35.579;0;33.646;0;44:18.857;0;3.8;46:20.533;16:53:06.011;0:35.579;0:33.646;44:18.857;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;2;4:06.787;0;B;44.806;0;42.141;0;2:39.840;0;41.9;50:27.317;16:57:12.798;0:44.806;0:42.141;2:39.840;;Pascal WEHRLEIN;0:38:01.256;;2;MAHINDRA RACING;;;
94;1;3;2:19.215;0;;56.569;0;41.527;0;41.119;0;74.2;52:46.532;16:59:32.013;0:56.569;0:41.527;0:41.119;;Pascal WEHRLEIN;0:01:49.723;;2;MAHINDRA RACING;;;
94;1;4;1:35.529;0;;30.400;0;28.624;0;36.505;0;108.2;54:22.061;17:01:07.542;0:30.400;0:28.624;0:36.505;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;5;1:33.887;0;;29.904;0;28.121;0;35.862;0;110.0;55:55.948;17:02:41.429;0:29.904;0:28.121;0:35.862;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;6;1:34.527;0;;30.105;0;28.288;0;36.134;0;109.3;57:30.475;17:04:15.956;0:30.105;0:28.288;0:36.134;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;7;1:33.876;0;;29.810;0;28.070;0;35.996;0;110.1;59:04.351;17:05:49.832;0:29.810;0:28.070;0:35.996;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;8;1:34.455;0;;29.720;0;28.538;0;36.197;0;109.4;1:00:38.806;17:07:24.287;0:29.720;0:28.538;0:36.197;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;9;1:34.471;0;;29.921;0;28.748;0;35.802;0;109.4;1:02:13.277;17:08:58.758;0:29.921;0:28.748;0:35.802;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;10;1:34.795;0;;29.819;0;28.356;0;36.620;0;109.0;1:03:48.072;17:10:33.553;0:29.819;0:28.356;0:36.620;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;11;1:36.635;0;;30.090;0;28.468;0;38.077;0;106.9;1:05:24.707;17:12:10.188;0:30.090;0:28.468;0:38.077;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;12;1:37.406;0;;32.410;0;28.404;0;36.592;0;106.1;1:07:02.113;17:13:47.594;0:32.410;0:28.404;0:36.592;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;13;1:33.965;0;;29.652;0;28.128;0;36.185;0;110.0;1:08:36.078;17:15:21.559;0:29.652;0:28.128;0:36.185;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;14;2:28.483;0;;35.235;0;1:08.787;0;44.461;0;69.6;1:11:04.561;17:17:50.042;0:35.235;1:08.787;0:44.461;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;15;1:33.868;0;;29.820;0;28.300;0;35.748;0;110.1;1:12:38.429;17:19:23.910;0:29.820;0:28.300;0:35.748;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;16;1:33.557;0;;29.657;0;28.207;0;35.693;0;110.4;1:14:11.986;17:20:57.467;0:29.657;0:28.207;0:35.693;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;17;1:34.120;0;;29.967;0;28.666;0;35.487;0;109.8;1:15:46.106;17:22:31.587;0:29.967;0:28.666;0:35.487;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;18;1:33.934;0;;29.840;0;28.778;0;35.316;0;110.0;1:17:20.040;17:24:05.521;0:29.840;0:28.778;0:35.316;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;19;1:32.622;0;;29.506;0;28.038;0;35.078;0;111.6;1:18:52.662;17:25:38.143;0:29.506;0:28.038;0:35.078;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;20;1:32.648;0;;29.486;0;27.996;0;35.166;0;111.5;1:20:25.310;17:27:10.791;0:29.486;0:27.996;0:35.166;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;21;1:32.467;0;;29.473;0;27.971;0;35.023;0;111.7;1:21:57.777;17:28:43.258;0:29.473;0:27.971;0:35.023;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;22;1:32.661;0;;29.549;0;28.001;0;35.111;0;111.5;1:23:30.438;17:30:15.919;0:29.549;0:28.001;0:35.111;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;23;1:32.369;0;;29.503;0;27.922;0;34.944;0;111.9;1:25:02.807;17:31:48.288;0:29.503;0:27.922;0:34.944;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;24;1:32.281;2;;29.427;0;27.931;0;34.923;0;112.0;1:26:35.088;17:33:20.569;0:29.427;0:27.931;0:34.923;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;25;1:32.470;0;;29.410;0;28.073;0;34.987;0;111.7;1:28:07.558;17:34:53.039;0:29.410;0:28.073;0:34.987;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;26;1:33.915;0;;29.809;0;28.614;0;35.492;0;110.0;1:29:41.473;17:36:26.954;0:29.809;0:28.614;0:35.492;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;;
94;1;27;1:32.943;0;;30.155;0;27.878;0;34.910;2;111.2;1:31:14.416;17:37:59.897;0:30.155;0:27.878;0:34.910;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;225;
94;1;28;1:32.977;0;;29.268;2;27.647;2;36.062;0;111.1;1:32:47.393;17:39:32.874;0:29.268;0:27.647;0:36.062;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;225;
94;1;29;1:34.482;0;;29.906;0;28.364;0;36.212;0;109.4;1:34:21.875;17:41:07.356;0:29.906;0:28.364;0:36.212;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;225;
