NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
3;1;9;1:10.028;0;;24.215;0;21.960;0;23.853;0;121.1;10:42.547;15:14:25.531;0:24.215;0:21.960;0:23.853;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;10;1:09.854;0;;24.261;0;21.809;0;23.784;0;121.4;11:52.401;15:15:35.385;0:24.261;0:21.809;0:23.784;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;11;1:09.574;0;;24.035;0;21.788;0;23.751;0;121.9;13:01.975;15:16:44.959;0:24.035;0:21.788;0:23.751;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;12;1:09.616;0;;23.943;0;21.850;0;23.823;0;121.8;14:11.591;15:17:54.575;0:23.943;0:21.850;0:23.823;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;13;1:10.783;0;;24.098;0;23.276;0;23.409;0;119.8;15:22.374;15:19:05.358;0:24.098;0:23.276;0:23.409;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;14;1:08.697;0;;23.887;0;21.416;0;23.394;2;123.4;16:31.071;15:20:14.055;0:23.887;0:21.416;0:23.394;;Oliver TURVEY;;;;NIO 333 Formula E Team;;250;false;
3;1;15;1:08.967;0;;23.989;0;21.473;0;23.505;0;122.9;17:40.038;15:21:23.022;0:23.989;0:21.473;0:23.505;;Oliver TURVEY;;;;NIO 333 Formula E Team;;250;false;
3;1;16;1:08.946;0;;23.932;0;21.471;0;23.543;0;123.0;18:48.984;15:22:31.968;0:23.932;0:21.471;0:23.543;;Oliver TURVEY;;;;NIO 333 Formula E Team;;250;false;
3;1;17;1:09.458;0;;24.007;0;21.663;0;23.788;0;122.1;19:58.442;15:23:41.426;0:24.007;0:21.663;0:23.788;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;18;1:09.485;0;;24.002;0;21.761;0;23.722;0;122.0;21:07.927;15:24:50.911;0:24.002;0:21.761;0:23.722;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;19;1:09.488;0;;23.949;0;21.773;0;23.766;0;122.0;22:17.415;15:26:00.399;0:23.949;0:21.773;0:23.766;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;20;1:09.451;0;;23.937;0;21.797;0;23.717;0;122.1;23:26.866;15:27:09.850;0:23.937;0:21.797;0:23.717;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;21;1:09.345;0;;24.022;0;21.670;0;23.653;0;122.3;24:36.211;15:28:19.195;0:24.022;0:21.670;0:23.653;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;22;1:10.472;0;;23.908;0;23.053;0;23.511;0;120.3;25:46.683;15:29:29.667;0:23.908;0:23.053;0:23.511;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;23;1:08.420;2;;23.744;0;21.254;2;23.422;0;123.9;26:55.103;15:30:38.087;0:23.744;0:21.254;0:23.422;;Oliver TURVEY;;;;NIO 333 Formula E Team;;250;false;
3;1;24;1:08.647;0;;23.942;0;21.295;0;23.410;0;123.5;28:03.750;15:31:46.734;0:23.942;0:21.295;0:23.410;;Oliver TURVEY;;;;NIO 333 Formula E Team;;250;false;
3;1;25;1:08.738;0;;23.848;0;21.460;0;23.430;0;123.3;29:12.488;15:32:55.472;0:23.848;0:21.460;0:23.430;;Oliver TURVEY;;;;NIO 333 Formula E Team;;250;false;
3;1;26;1:09.072;0;;23.789;0;21.657;0;23.626;0;122.7;30:21.560;15:34:04.544;0:23.789;0:21.657;0:23.626;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;27;1:09.199;0;;23.838;0;21.594;0;23.767;0;122.5;31:30.759;15:35:13.743;0:23.838;0:21.594;0:23.767;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;28;1:09.471;0;;24.003;0;21.706;0;23.762;0;122.0;32:40.230;15:36:23.214;0:24.003;0:21.706;0:23.762;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;29;1:09.067;0;;23.712;2;21.678;0;23.677;0;122.8;33:49.297;15:37:32.281;0:23.712;0:21.678;0:23.677;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;30;1:09.336;0;;23.928;0;21.690;0;23.718;0;122.3;34:58.633;15:38:41.617;0:23.928;0:21.690;0:23.718;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;31;1:10.178;0;;24.429;0;22.079;0;23.670;0;120.8;36:08.811;15:39:51.795;0:24.429;0:22.079;0:23.670;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;32;1:09.708;0;;24.202;0;21.685;0;23.821;0;121.6;37:18.519;15:41:01.503;0:24.202;0:21.685;0:23.821;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;33;1:09.519;0;;23.998;0;21.735;0;23.786;0;122.0;38:28.038;15:42:11.022;0:23.998;0:21.735;0:23.786;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;34;1:09.484;0;;23.977;0;21.746;0;23.761;0;122.0;39:37.522;15:43:20.506;0:23.977;0:21.746;0:23.761;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;35;1:09.290;0;;23.910;0;21.635;0;23.745;0;122.4;40:46.812;15:44:29.796;0:23.910;0:21.635;0:23.745;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;36;1:09.478;0;;23.929;0;21.726;0;23.823;0;122.0;41:56.290;15:45:39.274;0:23.929;0:21.726;0:23.823;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;37;1:09.611;0;;23.957;0;21.768;0;23.886;0;121.8;43:05.901;15:46:48.885;0:23.957;0:21.768;0:23.886;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;38;1:10.278;0;;24.246;0;21.774;0;24.258;0;120.6;44:16.179;15:47:59.163;0:24.246;0:21.774;0:24.258;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;39;1:09.677;0;;23.981;0;21.847;0;23.849;0;121.7;45:25.856;15:49:08.840;0:23.981;0:21.847;0:23.849;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
3;1;40;1:12.981;0;;24.198;0;22.868;0;25.915;0;116.2;46:38.837;15:50:21.821;0:24.198;0:22.868;0:25.915;;Oliver TURVEY;;;;NIO 333 Formula E Team;;;false;
30;1;1;1:20.322;0;;33.078;0;22.638;0;24.606;0;105.6;1:20.322;15:05:03.306;0:33.078;0:22.638;0:24.606;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;2;1:10.225;0;;24.370;0;21.978;0;23.877;0;120.7;2:30.547;15:06:13.531;0:24.370;0:21.978;0:23.877;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;3;1:09.728;0;;24.164;0;21.744;0;23.820;0;121.6;3:40.275;15:07:23.259;0:24.164;0:21.744;0:23.820;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;4;1:09.857;0;;24.223;0;21.808;0;23.826;0;121.4;4:50.132;15:08:33.116;0:24.223;0:21.808;0:23.826;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;5;1:09.751;0;;24.164;0;21.611;0;23.976;0;121.5;5:59.883;15:09:42.867;0:24.164;0:21.611;0:23.976;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;6;1:09.697;0;;24.034;0;21.734;0;23.929;0;121.6;7:09.580;15:10:52.564;0:24.034;0:21.734;0:23.929;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;7;1:10.104;0;;24.669;0;21.630;0;23.805;0;120.9;8:19.684;15:12:02.668;0:24.669;0:21.630;0:23.805;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;8;1:09.481;0;;24.033;0;21.678;0;23.770;0;122.0;9:29.165;15:13:12.149;0:24.033;0:21.678;0:23.770;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;9;1:09.540;0;;24.077;0;21.682;0;23.781;0;121.9;10:38.705;15:14:21.689;0:24.077;0:21.682;0:23.781;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;10;1:09.317;0;;23.929;0;21.761;0;23.627;0;122.3;11:48.022;15:15:31.006;0:23.929;0:21.761;0:23.627;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;11;1:09.539;0;;24.040;0;21.785;0;23.714;0;121.9;12:57.561;15:16:40.545;0:24.040;0:21.785;0:23.714;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;12;1:08.978;0;;23.674;0;21.642;0;23.662;0;122.9;14:06.539;15:17:49.523;0:23.674;0:21.642;0:23.662;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;13;1:09.097;0;;23.881;0;21.549;0;23.667;0;122.7;15:15.636;15:18:58.620;0:23.881;0:21.549;0:23.667;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;14;1:10.143;0;;23.816;0;23.000;0;23.327;2;120.9;16:25.779;15:20:08.763;0:23.816;0:23.000;0:23.327;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;15;1:08.361;2;;23.625;2;21.382;0;23.354;0;124.0;17:34.140;15:21:17.124;0:23.625;0:21.382;0:23.354;;Oliver ROWLAND;;;;MAHINDRA RACING;;250;false;
30;1;16;1:08.424;0;;23.742;0;21.294;0;23.388;0;123.9;18:42.564;15:22:25.548;0:23.742;0:21.294;0:23.388;;Oliver ROWLAND;;;;MAHINDRA RACING;;250;false;
30;1;17;1:09.069;0;;23.896;0;21.681;0;23.492;0;122.7;19:51.633;15:23:34.617;0:23.896;0:21.681;0:23.492;;Oliver ROWLAND;;;;MAHINDRA RACING;;250;false;
30;1;18;1:09.231;0;;23.858;0;21.671;0;23.702;0;122.5;21:00.864;15:24:43.848;0:23.858;0:21.671;0:23.702;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;19;1:09.247;0;;23.877;0;21.671;0;23.699;0;122.4;22:10.111;15:25:53.095;0:23.877;0:21.671;0:23.699;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;20;1:10.249;0;;23.946;0;22.945;0;23.358;0;120.7;23:20.360;15:27:03.344;0:23.946;0:22.945;0:23.358;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;21;1:08.448;0;;23.815;0;21.226;2;23.407;0;123.9;24:28.808;15:28:11.792;0:23.815;0:21.226;0:23.407;;Oliver ROWLAND;;;;MAHINDRA RACING;;250;false;
30;1;22;1:08.570;0;;23.798;0;21.323;0;23.449;0;123.6;25:37.378;15:29:20.362;0:23.798;0:21.323;0:23.449;;Oliver ROWLAND;;;;MAHINDRA RACING;;250;false;
30;1;23;1:08.381;0;;23.643;0;21.388;0;23.350;0;124.0;26:45.759;15:30:28.743;0:23.643;0:21.388;0:23.350;;Oliver ROWLAND;;;;MAHINDRA RACING;;250;false;
30;1;24;1:09.388;0;;23.913;0;21.790;0;23.685;0;122.2;27:55.147;15:31:38.131;0:23.913;0:21.790;0:23.685;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;25;1:10.836;0;;24.324;0;22.717;0;23.795;0;119.7;29:05.983;15:32:48.967;0:24.324;0:22.717;0:23.795;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;26;1:09.171;0;;23.815;0;21.665;0;23.691;0;122.6;30:15.154;15:33:58.138;0:23.815;0:21.665;0:23.691;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;27;1:09.067;0;;23.786;0;21.620;0;23.661;0;122.8;31:24.221;15:35:07.205;0:23.786;0:21.620;0:23.661;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;28;1:09.125;0;;23.830;0;21.669;0;23.626;0;122.6;32:33.346;15:36:16.330;0:23.830;0:21.669;0:23.626;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;29;1:09.148;0;;23.861;0;21.578;0;23.709;0;122.6;33:42.494;15:37:25.478;0:23.861;0:21.578;0:23.709;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;30;1:09.044;0;;23.794;0;21.579;0;23.671;0;122.8;34:51.538;15:38:34.522;0:23.794;0:21.579;0:23.671;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;31;1:09.187;0;;23.848;0;21.622;0;23.717;0;122.5;36:00.725;15:39:43.709;0:23.848;0:21.622;0:23.717;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;32;1:09.061;0;;23.740;0;21.678;0;23.643;0;122.8;37:09.786;15:40:52.770;0:23.740;0:21.678;0:23.643;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;33;1:09.233;0;;23.812;0;21.676;0;23.745;0;122.5;38:19.019;15:42:02.003;0:23.812;0:21.676;0:23.745;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;34;1:09.156;0;;23.789;0;21.714;0;23.653;0;122.6;39:28.175;15:43:11.159;0:23.789;0:21.714;0:23.653;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;35;1:09.701;0;;23.870;0;21.998;0;23.833;0;121.6;40:37.876;15:44:20.860;0:23.870;0:21.998;0:23.833;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;36;1:09.519;0;;23.848;0;21.817;0;23.854;0;122.0;41:47.395;15:45:30.379;0:23.848;0:21.817;0:23.854;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;37;1:09.335;0;;23.916;0;21.690;0;23.729;0;122.3;42:56.730;15:46:39.714;0:23.916;0:21.690;0:23.729;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;38;1:09.111;0;;23.855;0;21.609;0;23.647;0;122.7;44:05.841;15:47:48.825;0:23.855;0:21.609;0:23.647;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;39;1:09.011;0;;23.799;0;21.617;0;23.595;0;122.8;45:14.852;15:48:57.836;0:23.799;0:21.617;0:23.595;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
30;1;40;1:09.464;0;;23.815;0;21.739;0;23.910;0;122.0;46:24.316;15:50:07.300;0:23.815;0:21.739;0:23.910;;Oliver ROWLAND;;;;MAHINDRA RACING;;;false;
33;1;1;1:22.883;0;;35.006;0;23.188;0;24.689;0;102.3;1:22.883;15:05:05.867;0:35.006;0:23.188;0:24.689;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;2;1:12.154;0;;25.612;0;22.447;0;24.095;0;117.5;2:35.037;15:06:18.021;0:25.612;0:22.447;0:24.095;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;3;1:10.811;0;;24.540;0;22.218;0;24.053;0;119.7;3:45.848;15:07:28.832;0:24.540;0:22.218;0:24.053;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;4;1:10.959;0;;24.541;0;22.309;0;24.109;0;119.5;4:56.807;15:08:39.791;0:24.541;0:22.309;0:24.109;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;5;1:10.226;0;;24.277;0;22.100;0;23.849;0;120.7;6:07.033;15:09:50.017;0:24.277;0:22.100;0:23.849;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;6;1:10.194;0;;24.309;0;21.978;0;23.907;0;120.8;7:17.227;15:11:00.211;0:24.309;0:21.978;0:23.907;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;7;1:10.238;0;;24.252;0;21.981;0;24.005;0;120.7;8:27.465;15:12:10.449;0:24.252;0:21.981;0:24.005;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;8;1:10.026;0;;24.184;0;21.903;0;23.939;0;121.1;9:37.491;15:13:20.475;0:24.184;0:21.903;0:23.939;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;9;1:10.012;0;;24.288;0;21.901;0;23.823;0;121.1;10:47.503;15:14:30.487;0:24.288;0:21.901;0:23.823;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;10;1:09.921;0;;24.177;0;21.892;0;23.852;0;121.3;11:57.424;15:15:40.408;0:24.177;0:21.892;0:23.852;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;11;1:10.012;0;;24.266;0;21.866;0;23.880;0;121.1;13:07.436;15:16:50.420;0:24.266;0:21.866;0:23.880;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;12;1:09.694;0;;24.108;0;21.728;0;23.858;0;121.6;14:17.130;15:18:00.114;0:24.108;0:21.728;0:23.858;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;13;1:09.776;0;;24.162;0;21.807;0;23.807;0;121.5;15:26.906;15:19:09.890;0:24.162;0:21.807;0:23.807;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;14;1:09.635;0;;24.110;0;21.733;0;23.792;0;121.7;16:36.541;15:20:19.525;0:24.110;0:21.733;0:23.792;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;15;1:09.985;0;;24.214;0;21.866;0;23.905;0;121.1;17:46.526;15:21:29.510;0:24.214;0:21.866;0:23.905;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;16;1:10.126;0;;24.379;0;21.879;0;23.868;0;120.9;18:56.652;15:22:39.636;0:24.379;0:21.879;0:23.868;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;17;1:10.162;0;;24.195;0;22.018;0;23.949;0;120.8;20:06.814;15:23:49.798;0:24.195;0:22.018;0:23.949;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;18;1:09.909;0;;24.095;0;22.005;0;23.809;0;121.3;21:16.723;15:24:59.707;0:24.095;0:22.005;0:23.809;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;19;1:10.608;0;;23.981;0;22.648;0;23.979;0;120.1;22:27.331;15:26:10.315;0:23.981;0:22.648;0:23.979;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;20;1:10.071;0;;24.387;0;21.859;0;23.825;0;121.0;23:37.402;15:27:20.386;0:24.387;0:21.859;0:23.825;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;21;1:09.904;0;;24.181;0;21.806;0;23.917;0;121.3;24:47.306;15:28:30.290;0:24.181;0:21.806;0:23.917;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;22;1:09.751;0;;24.156;0;21.809;0;23.786;0;121.5;25:57.057;15:29:40.041;0:24.156;0:21.809;0:23.786;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;23;1:09.771;0;;24.206;0;21.791;0;23.774;0;121.5;27:06.828;15:30:49.812;0:24.206;0:21.791;0:23.774;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;24;1:10.098;0;;24.318;0;21.893;0;23.887;0;120.9;28:16.926;15:31:59.910;0:24.318;0:21.893;0:23.887;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;25;1:09.442;0;;24.148;0;21.584;0;23.710;0;122.1;29:26.368;15:33:09.352;0:24.148;0:21.584;0:23.710;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;26;1:10.804;0;;24.108;0;23.110;0;23.586;0;119.7;30:37.172;15:34:20.156;0:24.108;0:23.110;0:23.586;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;27;1:09.260;0;;23.983;0;21.510;0;23.767;0;122.4;31:46.432;15:35:29.416;0:23.983;0:21.510;0:23.767;;Dan TICKTUM;;;;NIO 333 Formula E Team;;250;false;
33;1;28;1:09.640;0;;24.211;0;21.623;0;23.806;0;121.7;32:56.072;15:36:39.056;0:24.211;0:21.623;0:23.806;;Dan TICKTUM;;;;NIO 333 Formula E Team;;250;false;
33;1;29;1:09.660;0;;24.240;0;21.678;0;23.742;0;121.7;34:05.732;15:37:48.716;0:24.240;0:21.678;0:23.742;;Dan TICKTUM;;;;NIO 333 Formula E Team;;250;false;
33;1;30;1:09.772;0;;24.254;0;21.742;0;23.776;0;121.5;35:15.504;15:38:58.488;0:24.254;0:21.742;0:23.776;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;31;1:11.333;0;;24.129;0;23.444;0;23.760;0;118.9;36:26.837;15:40:09.821;0:24.129;0:23.444;0:23.760;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;32;1:10.059;0;;24.389;0;21.675;0;23.995;0;121.0;37:36.896;15:41:19.880;0:24.389;0:21.675;0:23.995;;Dan TICKTUM;;;;NIO 333 Formula E Team;;250;false;
33;1;33;1:08.317;0;;23.810;0;21.266;0;23.241;2;124.1;38:45.213;15:42:28.197;0:23.810;0:21.266;0:23.241;;Dan TICKTUM;;;;NIO 333 Formula E Team;;250;false;
33;1;34;1:08.283;2;;23.779;2;21.205;2;23.299;0;124.2;39:53.496;15:43:36.480;0:23.779;0:21.205;0:23.299;;Dan TICKTUM;;;;NIO 333 Formula E Team;;250;false;
33;1;35;1:08.634;0;;23.802;0;21.362;0;23.470;0;123.5;41:02.130;15:44:45.114;0:23.802;0:21.362;0:23.470;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;36;1:08.766;0;;23.800;0;21.417;0;23.549;0;123.3;42:10.896;15:45:53.880;0:23.800;0:21.417;0:23.549;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;37;1:08.637;0;;23.859;0;21.282;0;23.496;0;123.5;43:19.533;15:47:02.517;0:23.859;0:21.282;0:23.496;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;38;1:08.853;0;;23.938;0;21.362;0;23.553;0;123.1;44:28.386;15:48:11.370;0:23.938;0:21.362;0:23.553;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;39;1:09.325;0;;23.911;0;21.514;0;23.900;0;122.3;45:37.711;15:49:20.695;0:23.911;0:21.514;0:23.900;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
33;1;40;1:08.857;0;;23.867;0;21.358;0;23.632;0;123.1;46:46.568;15:50:29.552;0:23.867;0:21.358;0:23.632;;Dan TICKTUM;;;;NIO 333 Formula E Team;;;false;
36;1;1;1:15.973;0;;29.714;0;22.200;0;24.059;0;111.6;1:15.973;15:04:58.957;0:29.714;0:22.200;0:24.059;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;2;1:09.789;0;;24.025;0;21.775;0;23.989;0;121.5;2:25.762;15:06:08.746;0:24.025;0:21.775;0:23.989;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;3;1:09.836;0;;24.260;0;21.730;0;23.846;0;121.4;3:35.598;15:07:18.582;0:24.260;0:21.730;0:23.846;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;4;1:10.208;0;;24.515;0;21.919;0;23.774;0;120.8;4:45.806;15:08:28.790;0:24.515;0:21.919;0:23.774;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;5;1:09.654;0;;24.238;0;21.793;0;23.623;0;121.7;5:55.460;15:09:38.444;0:24.238;0:21.793;0:23.623;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;6;1:09.541;0;;24.020;0;21.906;0;23.615;0;121.9;7:05.001;15:10:47.985;0:24.020;0:21.906;0:23.615;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;7;1:09.478;0;;24.051;0;21.644;0;23.783;0;122.0;8:14.479;15:11:57.463;0:24.051;0:21.644;0:23.783;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;8;1:08.839;0;;23.713;0;21.465;0;23.661;0;123.2;9:23.318;15:13:06.302;0:23.713;0:21.465;0:23.661;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;9;1:09.000;0;;23.892;0;21.514;0;23.594;0;122.9;10:32.318;15:14:15.302;0:23.892;0:21.514;0:23.594;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;10;1:08.982;0;;23.839;0;21.483;0;23.660;0;122.9;11:41.300;15:15:24.284;0:23.839;0:21.483;0:23.660;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;11;1:09.126;0;;23.821;0;21.629;0;23.676;0;122.6;12:50.426;15:16:33.410;0:23.821;0:21.629;0:23.676;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;12;1:09.993;0;;24.064;0;22.332;0;23.597;0;121.1;14:00.419;15:17:43.403;0:24.064;0:22.332;0:23.597;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;13;1:10.045;0;;23.789;0;22.955;0;23.301;0;121.0;15:10.464;15:18:53.448;0:23.789;0:22.955;0:23.301;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;14;1:08.468;2;;23.638;2;21.549;0;23.281;0;123.8;16:18.932;15:20:01.916;0:23.638;0:21.549;0:23.281;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;250;false;
36;1;15;1:08.824;0;;24.062;0;21.409;0;23.353;0;123.2;17:27.756;15:21:10.740;0:24.062;0:21.409;0:23.353;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;250;false;
36;1;16;1:09.102;0;;24.152;0;21.564;0;23.386;0;122.7;18:36.858;15:22:19.842;0:24.152;0:21.564;0:23.386;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;250;false;
36;1;17;1:09.026;0;;23.833;0;21.650;0;23.543;0;122.8;19:45.884;15:23:28.868;0:23.833;0:21.650;0:23.543;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;18;1:09.512;0;;23.767;0;21.868;0;23.877;0;122.0;20:55.396;15:24:38.380;0:23.767;0:21.868;0:23.877;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;19;1:09.307;0;;23.917;0;21.755;0;23.635;0;122.3;22:04.703;15:25:47.687;0:23.917;0:21.755;0:23.635;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;20;1:09.129;0;;23.799;0;21.576;0;23.754;0;122.6;23:13.832;15:26:56.816;0:23.799;0:21.576;0:23.754;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;21;1:09.628;0;;24.180;0;21.657;0;23.791;0;121.8;24:23.460;15:28:06.444;0:24.180;0:21.657;0:23.791;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;22;1:09.298;0;;23.853;0;21.616;0;23.829;0;122.3;25:32.758;15:29:15.742;0:23.853;0:21.616;0:23.829;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;23;1:09.132;0;;23.761;0;21.616;0;23.755;0;122.6;26:41.890;15:30:24.874;0:23.761;0:21.616;0:23.755;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
