NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
7;1;3;1:53.408;0;;56.379;0;28.774;0;28.255;0;75.2;4:57.673;15:08:39.739;0:56.379;0:28.774;0:28.255;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;4;1:11.472;0;;20.866;0;22.617;0;27.989;0;119.4;6:09.145;15:09:51.211;0:20.866;0:22.617;0:27.989;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;5;1:11.703;0;;20.727;0;22.751;0;28.225;0;119.0;7:20.848;15:11:02.914;0:20.727;0:22.751;0:28.225;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;6;1:12.941;0;;20.882;0;22.869;0;29.190;0;117.0;8:33.789;15:12:15.855;0:20.882;0:22.869;0:29.190;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;7;1:13.506;0;;20.795;0;22.936;0;29.775;0;116.1;9:47.295;15:13:29.361;0:20.795;0:22.936;0:29.775;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;8;1:11.481;0;;20.883;0;22.682;0;27.916;0;119.4;10:58.776;15:14:40.842;0:20.883;0:22.682;0:27.916;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;9;1:11.662;0;;20.776;0;22.865;0;28.021;0;119.1;12:10.438;15:15:52.504;0:20.776;0:22.865;0:28.021;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;10;1:11.045;2;;20.604;0;22.628;0;27.813;2;120.1;13:21.483;15:17:03.549;0:20.604;0:22.628;0:27.813;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;11;1:11.348;0;;20.705;0;22.677;0;27.966;0;119.6;14:32.831;15:18:14.897;0:20.705;0:22.677;0:27.966;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;12;1:11.532;0;;20.672;0;22.744;0;28.116;0;119.3;15:44.363;15:19:26.429;0:20.672;0:22.744;0:28.116;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;13;1:11.232;0;;20.599;0;22.706;0;27.927;0;119.8;16:55.595;15:20:37.661;0:20.599;0:22.706;0:27.927;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;14;1:11.273;0;;20.622;0;22.750;0;27.901;0;119.7;18:06.868;15:21:48.934;0:20.622;0:22.750;0:27.901;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;15;1:13.164;0;;20.694;0;22.842;0;29.628;0;116.6;19:20.032;15:23:02.098;0:20.694;0:22.842;0:29.628;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;16;1:11.238;0;;20.829;0;22.555;2;27.854;0;119.8;20:31.270;15:24:13.336;0:20.829;0:22.555;0:27.854;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;17;1:11.088;0;;20.561;2;22.712;0;27.815;0;120.0;21:42.358;15:25:24.424;0:20.561;0:22.712;0:27.815;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;18;1:11.201;0;;20.655;0;22.636;0;27.910;0;119.8;22:53.559;15:26:35.625;0:20.655;0:22.636;0:27.910;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;19;1:11.825;0;;21.066;0;22.932;0;27.827;0;118.8;24:05.384;15:27:47.450;0:21.066;0:22.932;0:27.827;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;20;1:11.304;0;;20.721;0;22.735;0;27.848;0;119.7;25:16.688;15:28:58.754;0:20.721;0:22.735;0:27.848;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;21;1:11.411;0;;20.762;0;22.615;0;28.034;0;119.5;26:28.099;15:30:10.165;0:20.762;0:22.615;0:28.034;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;22;1:11.543;0;;21.059;0;22.600;0;27.884;0;119.3;27:39.642;15:31:21.708;0:21.059;0:22.600;0:27.884;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;23;1:11.213;0;;20.667;0;22.647;0;27.899;0;119.8;28:50.855;15:32:32.921;0:20.667;0:22.647;0:27.899;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;24;1:11.164;0;;20.604;0;22.694;0;27.866;0;119.9;30:02.019;15:33:44.085;0:20.604;0:22.694;0:27.866;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;25;1:11.094;0;;20.584;0;22.618;0;27.892;0;120.0;31:13.113;15:34:55.179;0:20.584;0:22.618;0:27.892;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;26;1:11.317;0;;20.646;0;22.759;0;27.912;0;119.6;32:24.430;15:36:06.496;0:20.646;0:22.759;0:27.912;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;27;1:11.167;0;;20.759;0;22.579;0;27.829;0;119.9;33:35.597;15:37:17.663;0:20.759;0:22.579;0:27.829;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;28;1:11.240;0;;20.619;0;22.692;0;27.929;0;119.8;34:46.837;15:38:28.903;0:20.619;0:22.692;0:27.929;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;29;1:11.288;0;;20.704;0;22.651;0;27.933;0;119.7;35:58.125;15:39:40.191;0:20.704;0:22.651;0:27.933;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;30;1:11.536;0;;20.614;0;22.932;0;27.990;0;119.3;37:09.661;15:40:51.727;0:20.614;0:22.932;0:27.990;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;31;1:11.401;0;;20.642;0;22.705;0;28.054;0;119.5;38:21.062;15:42:03.128;0:20.642;0:22.705;0:28.054;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;32;1:11.417;0;;20.736;0;22.845;0;27.836;0;119.5;39:32.479;15:43:14.545;0:20.736;0:22.845;0:27.836;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;33;1:11.502;0;;20.699;0;22.772;0;28.031;0;119.3;40:43.981;15:44:26.047;0:20.699;0:22.772;0:28.031;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;34;1:11.499;0;;20.661;0;22.711;0;28.127;0;119.3;41:55.480;15:45:37.546;0:20.661;0:22.711;0:28.127;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;35;1:11.756;0;;20.891;0;22.862;0;28.003;0;118.9;43:07.236;15:46:49.302;0:20.891;0:22.862;0:28.003;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;36;1:11.510;0;;20.688;0;22.834;0;27.988;0;119.3;44:18.746;15:48:00.812;0:20.688;0:22.834;0:27.988;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;37;1:11.677;0;;20.803;0;22.758;0;28.116;0;119.0;45:30.423;15:49:12.489;0:20.803;0:22.758;0:28.116;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;38;1:11.904;0;;20.804;0;22.960;0;28.140;0;118.7;46:42.327;15:50:24.393;0:20.804;0:22.960;0:28.140;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;39;1:11.978;0;;20.891;0;22.838;0;28.249;0;118.5;47:54.305;15:51:36.371;0:20.891;0:22.838;0:28.249;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;40;1:12.337;0;;20.891;0;22.900;0;28.546;0;117.9;49:06.642;15:52:48.708;0:20.891;0:22.900;0:28.546;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
9;1;1;1:17.500;0;;26.126;0;22.869;0;28.505;0;110.1;1:17.500;15:04:59.566;0:26.126;0:22.869;0:28.505;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;2;1:27.454;0;;21.260;0;22.910;0;43.284;0;97.6;2:44.954;15:06:27.020;0:21.260;0:22.910;0:43.284;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;3;2:02.733;0;;57.682;0;32.660;0;32.391;0;69.5;4:47.687;15:08:29.753;0:57.682;0:32.660;0:32.391;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;4;1:12.193;0;;21.196;0;23.073;0;27.924;0;118.2;5:59.880;15:09:41.946;0:21.196;0:23.073;0:27.924;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;5;1:11.346;0;;20.887;0;22.494;0;27.965;0;119.6;7:11.226;15:10:53.292;0:20.887;0:22.494;0:27.965;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;6;1:10.844;0;;20.706;0;22.420;0;27.718;0;120.4;8:22.070;15:12:04.136;0:20.706;0:22.420;0:27.718;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;7;1:11.081;0;;20.830;0;22.363;0;27.888;0;120.0;9:33.151;15:13:15.217;0:20.830;0:22.363;0:27.888;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;8;1:10.926;0;;20.689;0;22.357;0;27.880;0;120.3;10:44.077;15:14:26.143;0:20.689;0:22.357;0:27.880;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;9;1:12.909;0;;20.763;0;22.310;0;29.836;0;117.0;11:56.986;15:15:39.052;0:20.763;0:22.310;0:29.836;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;10;1:10.693;0;;20.796;0;22.282;0;27.615;0;120.7;13:07.679;15:16:49.745;0:20.796;0:22.282;0:27.615;;Mitch EVANS;;;B;Jaguar TCS Racing;;250;false;
9;1;11;1:10.473;0;;20.557;0;22.295;0;27.621;0;121.1;14:18.152;15:18:00.218;0:20.557;0:22.295;0:27.621;;Mitch EVANS;;;B;Jaguar TCS Racing;;250;false;
9;1;12;1:10.459;0;;20.537;0;22.260;0;27.662;0;121.1;15:28.611;15:19:10.677;0:20.537;0:22.260;0:27.662;;Mitch EVANS;;;B;Jaguar TCS Racing;;250;false;
9;1;13;1:11.156;0;;20.880;0;22.426;0;27.850;0;119.9;16:39.767;15:20:21.833;0:20.880;0:22.426;0:27.850;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;14;1:10.842;0;;20.549;0;22.416;0;27.877;0;120.4;17:50.609;15:21:32.675;0:20.549;0:22.416;0:27.877;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;15;1:10.656;0;;20.628;0;22.323;0;27.705;0;120.8;19:01.265;15:22:43.331;0:20.628;0:22.323;0:27.705;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;16;1:10.680;0;;20.491;0;22.317;0;27.872;0;120.7;20:11.945;15:23:54.011;0:20.491;0:22.317;0:27.872;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;17;1:10.336;0;;20.495;0;22.156;0;27.685;0;121.3;21:22.281;15:25:04.347;0:20.495;0:22.156;0:27.685;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;18;1:11.340;0;;21.346;0;22.316;0;27.678;0;119.6;22:33.621;15:26:15.687;0:21.346;0:22.316;0:27.678;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;19;1:10.513;0;;20.535;0;22.308;0;27.670;0;121.0;23:44.134;15:27:26.200;0:20.535;0:22.308;0:27.670;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;20;1:10.309;0;;20.548;0;22.235;0;27.526;0;121.4;24:54.443;15:28:36.509;0:20.548;0:22.235;0:27.526;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;21;1:10.400;0;;20.505;0;22.316;0;27.579;0;121.2;26:04.843;15:29:46.909;0:20.505;0:22.316;0:27.579;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;22;1:10.384;0;;20.549;0;22.298;0;27.537;0;121.2;27:15.227;15:30:57.293;0:20.549;0:22.298;0:27.537;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;23;1:10.576;0;;20.521;0;22.284;0;27.771;0;120.9;28:25.803;15:32:07.869;0:20.521;0:22.284;0:27.771;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;24;1:10.450;0;;20.550;0;22.212;0;27.688;0;121.1;29:36.253;15:33:18.319;0:20.550;0:22.212;0:27.688;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;25;1:11.717;0;;20.488;0;22.151;2;29.078;0;119.0;30:47.970;15:34:30.036;0:20.488;0:22.151;0:29.078;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;26;1:09.786;3;;20.247;3;22.174;0;27.365;2;122.3;31:57.756;15:35:39.822;0:20.247;0:22.174;0:27.365;;Mitch EVANS;;;B;Jaguar TCS Racing;;250;false;
9;1;27;1:09.931;0;;20.302;0;22.206;0;27.423;0;122.0;33:07.687;15:36:49.753;0:20.302;0:22.206;0:27.423;;Mitch EVANS;;;B;Jaguar TCS Racing;;250;false;
9;1;28;1:09.904;0;;20.366;0;22.152;0;27.386;0;122.1;34:17.591;15:37:59.657;0:20.366;0:22.152;0:27.386;;Mitch EVANS;;;B;Jaguar TCS Racing;;250;false;
9;1;29;1:10.356;0;;20.516;0;22.219;0;27.621;0;121.3;35:27.947;15:39:10.013;0:20.516;0:22.219;0:27.621;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;30;1:10.417;0;;20.553;0;22.293;0;27.571;0;121.2;36:38.364;15:40:20.430;0:20.553;0:22.293;0:27.571;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;31;1:10.443;0;;20.547;0;22.287;0;27.609;0;121.1;37:48.807;15:41:30.873;0:20.547;0:22.287;0:27.609;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;32;1:10.863;0;;20.531;0;22.581;0;27.751;0;120.4;38:59.670;15:42:41.736;0:20.531;0:22.581;0:27.751;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;33;1:10.670;0;;20.631;0;22.398;0;27.641;0;120.7;40:10.340;15:43:52.406;0:20.631;0:22.398;0:27.641;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;34;1:10.704;0;;20.673;0;22.308;0;27.723;0;120.7;41:21.044;15:45:03.110;0:20.673;0:22.308;0:27.723;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;35;1:10.830;0;;20.770;0;22.297;0;27.763;0;120.5;42:31.874;15:46:13.940;0:20.770;0:22.297;0:27.763;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;36;1:10.494;0;;20.573;0;22.283;0;27.638;0;121.0;43:42.368;15:47:24.434;0:20.573;0:22.283;0:27.638;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;37;1:10.720;0;;20.611;0;22.371;0;27.738;0;120.6;44:53.088;15:48:35.154;0:20.611;0:22.371;0:27.738;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;38;1:10.840;0;;20.605;0;22.434;0;27.801;0;120.4;46:03.928;15:49:45.994;0:20.605;0:22.434;0:27.801;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;39;1:11.991;0;;21.099;0;22.742;0;28.150;0;118.5;47:15.919;15:50:57.985;0:21.099;0:22.742;0:28.150;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
9;1;40;1:12.505;0;;21.072;0;22.756;0;28.677;0;117.7;48:28.424;15:52:10.490;0:21.072;0:22.756;0:28.677;;Mitch EVANS;;;B;Jaguar TCS Racing;;;false;
94;1;1;1:20.367;0;;28.125;0;23.752;0;28.490;0;106.2;1:20.367;15:05:02.433;0:28.125;0:23.752;0:28.490;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;2;1:32.352;0;;21.045;0;23.710;0;47.597;0;92.4;2:52.719;15:06:34.785;0:21.045;0:23.710;0:47.597;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;3;1:57.149;0;;56.499;0;29.935;0;30.715;0;72.8;4:49.868;15:08:31.934;0:56.499;0:29.935;0:30.715;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;4;1:13.162;0;;20.996;0;23.322;0;28.844;0;116.6;6:03.030;15:09:45.096;0:20.996;0:23.322;0:28.844;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;5;1:11.573;0;;20.860;0;22.751;0;27.962;0;119.2;7:14.603;15:10:56.669;0:20.860;0:22.751;0:27.962;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;6;1:11.366;0;;20.905;0;22.543;0;27.918;0;119.6;8:25.969;15:12:08.035;0:20.905;0:22.543;0:27.918;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;7;1:11.364;0;;20.783;0;22.458;0;28.123;0;119.6;9:37.333;15:13:19.399;0:20.783;0:22.458;0:28.123;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;8;1:11.633;0;;20.772;0;22.398;0;28.463;0;119.1;10:48.966;15:14:31.032;0:20.772;0:22.398;0:28.463;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;9;1:13.318;0;;20.691;0;22.480;0;30.147;0;116.4;12:02.284;15:15:44.350;0:20.691;0:22.480;0:30.147;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;10;1:10.658;0;;20.733;0;22.278;0;27.647;0;120.8;13:12.942;15:16:55.008;0:20.733;0:22.278;0:27.647;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;250;false;
94;1;11;1:10.325;0;;20.482;0;22.373;0;27.470;0;121.3;14:23.267;15:18:05.333;0:20.482;0:22.373;0:27.470;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;250;false;
94;1;12;1:10.383;0;;20.482;0;22.257;0;27.644;0;121.2;15:33.650;15:19:15.716;0:20.482;0:22.257;0:27.644;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;250;false;
94;1;13;1:10.966;0;;20.738;0;22.371;0;27.857;0;120.2;16:44.616;15:20:26.682;0:20.738;0:22.371;0:27.857;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;14;1:10.680;0;;20.665;0;22.342;0;27.673;0;120.7;17:55.296;15:21:37.362;0:20.665;0:22.342;0:27.673;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;15;1:10.596;0;;20.595;0;22.395;0;27.606;0;120.9;19:05.892;15:22:47.958;0:20.595;0:22.395;0:27.606;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;16;1:10.392;0;;20.512;0;22.245;0;27.635;0;121.2;20:16.284;15:23:58.350;0:20.512;0:22.245;0:27.635;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;17;1:12.284;0;;20.523;0;22.344;0;29.417;0;118.0;21:28.568;15:25:10.634;0:20.523;0:22.344;0:29.417;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;18;1:09.926;0;;20.384;2;22.154;0;27.388;0;122.0;22:38.494;15:26:20.560;0:20.384;0:22.154;0:27.388;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;250;false;
94;1;19;1:09.832;2;;20.427;0;22.036;2;27.369;2;122.2;23:48.326;15:27:30.392;0:20.427;0:22.036;0:27.369;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;250;false;
94;1;20;1:10.071;0;;20.411;0;22.286;0;27.374;0;121.8;24:58.397;15:28:40.463;0:20.411;0:22.286;0:27.374;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;250;false;
94;1;21;1:10.665;0;;20.770;0;22.277;0;27.618;0;120.7;26:09.062;15:29:51.128;0:20.770;0:22.277;0:27.618;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;22;1:10.966;0;;20.958;0;22.352;0;27.656;0;120.2;27:20.028;15:31:02.094;0:20.958;0:22.352;0:27.656;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;23;1:10.997;0;;21.079;0;22.350;0;27.568;0;120.2;28:31.025;15:32:13.091;0:21.079;0:22.350;0:27.568;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;24;1:10.418;0;;20.409;0;22.326;0;27.683;0;121.2;29:41.443;15:33:23.509;0:20.409;0:22.326;0:27.683;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;25;1:10.344;0;;20.505;0;22.267;0;27.572;0;121.3;30:51.787;15:34:33.853;0:20.505;0:22.267;0:27.572;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;26;1:10.281;0;;20.472;0;22.344;0;27.465;0;121.4;32:02.068;15:35:44.134;0:20.472;0:22.344;0:27.465;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;27;1:11.608;0;;21.575;0;22.489;0;27.544;0;119.1;33:13.676;15:36:55.742;0:21.575;0:22.489;0:27.544;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;28;1:13.117;0;;20.580;0;22.365;0;30.172;0;116.7;34:26.793;15:38:08.859;0:20.580;0:22.365;0:30.172;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;29;1:10.904;0;;20.830;0;22.432;0;27.642;0;120.3;35:37.697;15:39:19.763;0:20.830;0:22.432;0:27.642;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;30;1:11.287;0;;20.962;0;22.510;0;27.815;0;119.7;36:48.984;15:40:31.050;0:20.962;0:22.510;0:27.815;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;31;1:10.742;0;;20.671;0;22.305;0;27.766;0;120.6;37:59.726;15:41:41.792;0:20.671;0:22.305;0:27.766;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;32;1:10.665;0;;20.712;0;22.357;0;27.596;0;120.7;39:10.391;15:42:52.457;0:20.712;0:22.357;0:27.596;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;33;1:10.625;0;;20.614;0;22.362;0;27.649;0;120.8;40:21.016;15:44:03.082;0:20.614;0:22.362;0:27.649;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;34;1:10.435;0;;20.528;0;22.197;0;27.710;0;121.1;41:31.451;15:45:13.517;0:20.528;0:22.197;0:27.710;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;35;1:10.849;0;;20.619;0;22.407;0;27.823;0;120.4;42:42.300;15:46:24.366;0:20.619;0:22.407;0:27.823;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;36;1:10.957;0;;20.679;0;22.515;0;27.763;0;120.2;43:53.257;15:47:35.323;0:20.679;0:22.515;0:27.763;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;37;1:10.914;0;;20.692;0;22.465;0;27.757;0;120.3;45:04.171;15:48:46.237;0:20.692;0:22.465;0:27.757;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;38;1:10.905;0;;20.586;0;22.486;0;27.833;0;120.3;46:15.076;15:49:57.142;0:20.586;0:22.486;0:27.833;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;39;1:10.832;0;;20.564;0;22.482;0;27.786;0;120.5;47:25.908;15:51:07.974;0:20.564;0:22.482;0:27.786;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
94;1;40;1:10.707;0;;20.547;0;22.443;0;27.717;0;120.7;48:36.615;15:52:18.681;0:20.547;0:22.443;0:27.717;;Pascal WEHRLEIN;;;B;TAG Heuer Porsche Formula E Team;;;false;
99;1;1;1:26.698;0;;31.812;0;24.969;0;29.917;0;98.4;1:26.698;15:05:08.764;0:31.812;0:24.969;0:29.917;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;2;1:38.149;0;;25.759;0;22.921;0;49.469;0;86.9;3:04.847;15:06:46.913;0:25.759;0:22.921;0:49.469;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;3;1:53.728;0;;56.369;0;29.191;0;28.168;0;75.0;4:58.575;15:08:40.641;0:56.369;0:29.191;0:28.168;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;4;1:11.152;0;;20.764;0;22.303;0;28.085;0;119.9;6:09.727;15:09:51.793;0:20.764;0:22.303;0:28.085;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;5;1:11.635;0;;20.763;0;22.587;0;28.285;0;119.1;7:21.362;15:11:03.428;0:20.763;0:22.587;0:28.285;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;6;1:13.891;0;;21.249;0;22.615;0;30.027;0;115.5;8:35.253;15:12:17.319;0:21.249;0:22.615;0:30.027;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;7;1:10.689;0;;20.597;0;22.298;0;27.794;0;120.7;9:45.942;15:13:28.008;0:20.597;0:22.298;0:27.794;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;8;1:10.837;0;;20.606;0;22.332;0;27.899;0;120.4;10:56.779;15:14:38.845;0:20.606;0:22.332;0:27.899;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;250;false;
