NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
9;1;28;1:15.577;0;;25.026;0;23.467;0;27.084;0;102.0;35:48.777;15:39:36.361;0:25.026;0:23.467;0:27.084;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;29;1:15.605;0;;24.902;2;23.543;0;27.160;0;101.9;37:04.382;15:40:51.966;0:24.902;0:23.543;0:27.160;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;30;1:15.374;0;;24.949;0;23.428;0;26.997;0;102.3;38:19.756;15:42:07.340;0:24.949;0:23.428;0:26.997;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;31;1:15.462;0;;25.002;0;23.354;0;27.106;0;102.1;39:35.218;15:43:22.802;0:25.002;0:23.354;0:27.106;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;32;1:16.597;0;;25.700;0;23.804;0;27.093;0;100.6;40:51.815;15:44:39.399;0:25.700;0:23.804;0:27.093;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;33;1:15.872;0;;25.090;0;23.612;0;27.170;0;101.6;42:07.687;15:45:55.271;0:25.090;0:23.612;0:27.170;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;34;1:15.704;0;;25.061;0;23.597;0;27.046;0;101.8;43:23.391;15:47:10.975;0:25.061;0:23.597;0:27.046;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;35;1:16.357;0;;25.008;0;24.241;0;27.108;0;100.9;44:39.748;15:48:27.332;0:25.008;0:24.241;0:27.108;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;36;1:15.356;2;;25.050;0;23.350;0;26.956;0;102.3;45:55.104;15:49:42.688;0:25.050;0:23.350;0:26.956;;Mitch EVANS;;;;Jaguar TCS Racing;;;true;
9;1;37;1:18.581;0;;25.199;0;24.444;0;28.938;0;98.1;47:13.685;15:51:01.269;0:25.199;0:24.444;0:28.938;;Mitch EVANS;;;;Jaguar TCS Racing;;;true;
94;1;1;1:30.476;0;;37.362;0;24.968;0;28.146;0;85.2;1:30.476;15:05:18.060;0:37.362;0:24.968;0:28.146;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;2;1:17.648;0;;26.246;0;24.078;0;27.324;0;99.3;2:48.124;15:06:35.708;0:26.246;0:24.078;0:27.324;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;3;1:17.053;0;;25.676;0;23.738;0;27.639;0;100.0;4:05.177;15:07:52.761;0:25.676;0:23.738;0:27.639;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;4;1:17.205;0;;25.669;0;23.518;0;28.018;0;99.8;5:22.382;15:09:09.966;0:25.669;0:23.518;0:28.018;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;5;1:18.165;0;;25.581;0;23.409;0;29.175;0;98.6;6:40.547;15:10:28.131;0:25.581;0:23.409;0:29.175;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;6;1:16.372;0;;25.671;0;23.370;0;27.331;0;100.9;7:56.919;15:11:44.503;0:25.671;0:23.370;0:27.331;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;7;1:17.024;0;;25.899;0;23.558;0;27.567;0;100.1;9:13.943;15:13:01.527;0:25.899;0:23.558;0:27.567;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;8;1:16.729;0;;25.613;0;23.620;0;27.496;0;100.5;10:30.672;15:14:18.256;0:25.613;0:23.620;0:27.496;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;9;1:16.509;0;;25.437;0;23.488;0;27.584;0;100.7;11:47.181;15:15:34.765;0:25.437;0:23.488;0:27.584;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;10;1:16.588;0;;25.626;0;23.596;0;27.366;0;100.6;13:03.769;15:16:51.353;0:25.626;0:23.596;0:27.366;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;11;1:17.255;0;;26.048;0;23.791;0;27.416;0;99.8;14:21.024;15:18:08.608;0:26.048;0:23.791;0:27.416;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;12;1:17.025;0;;25.706;0;23.740;0;27.579;0;100.1;15:38.049;15:19:25.633;0:25.706;0:23.740;0:27.579;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;13;1:16.402;0;;25.537;0;23.431;0;27.434;0;100.9;16:54.451;15:20:42.035;0:25.537;0:23.431;0:27.434;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;14;1:17.332;0;;25.422;0;23.373;0;28.537;0;99.7;18:11.783;15:21:59.367;0:25.422;0:23.373;0:28.537;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;15;1:16.401;0;;25.487;0;23.439;0;27.475;0;100.9;19:28.184;15:23:15.768;0:25.487;0:23.439;0:27.475;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;16;1:15.928;0;;25.341;0;23.305;0;27.282;0;101.5;20:44.112;15:24:31.696;0:25.341;0:23.305;0:27.282;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;17;1:17.877;0;;25.333;0;23.599;0;28.945;0;99.0;22:01.989;15:25:49.573;0:25.333;0:23.599;0:28.945;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;18;1:16.011;0;;25.518;0;23.256;0;27.237;0;101.4;23:18.000;15:27:05.584;0:25.518;0:23.256;0:27.237;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;19;1:16.259;0;;25.315;0;23.477;0;27.467;0;101.1;24:34.259;15:28:21.843;0:25.315;0:23.477;0:27.467;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;20;1:16.028;0;;25.362;0;23.395;0;27.271;0;101.4;25:50.287;15:29:37.871;0:25.362;0:23.395;0:27.271;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;21;1:15.893;0;;25.333;0;23.446;0;27.114;0;101.6;27:06.180;15:30:53.764;0:25.333;0:23.446;0:27.114;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;22;1:16.246;0;;25.511;0;23.567;0;27.168;0;101.1;28:22.426;15:32:10.010;0:25.511;0:23.567;0:27.168;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;23;1:16.096;0;;25.367;0;23.388;0;27.341;0;101.3;29:38.522;15:33:26.106;0:25.367;0:23.388;0:27.341;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;24;1:16.178;0;;25.352;0;23.441;0;27.385;0;101.2;30:54.700;15:34:42.284;0:25.352;0:23.441;0:27.385;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;25;1:17.453;0;;25.353;0;23.459;0;28.641;0;99.5;32:12.153;15:35:59.737;0:25.353;0:23.459;0:28.641;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;26;1:15.334;2;;25.033;2;23.040;2;27.261;0;102.3;33:27.487;15:37:15.071;0:25.033;0:23.040;0:27.261;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;27;1:16.869;0;;25.716;0;23.430;0;27.723;0;100.3;34:44.356;15:38:31.940;0:25.716;0:23.430;0:27.723;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;28;1:16.526;0;;25.964;0;23.303;0;27.259;0;100.7;36:00.882;15:39:48.466;0:25.964;0:23.303;0:27.259;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;29;1:15.680;0;;25.224;0;23.378;0;27.078;2;101.8;37:16.562;15:41:04.146;0:25.224;0:23.378;0:27.078;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;30;1:15.840;0;;25.194;0;23.369;0;27.277;0;101.6;38:32.402;15:42:19.986;0:25.194;0:23.369;0:27.277;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;31;1:16.781;0;;25.272;0;23.495;0;28.014;0;100.4;39:49.183;15:43:36.767;0:25.272;0:23.495;0:28.014;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;32;1:16.999;0;;25.643;0;23.735;0;27.621;0;100.1;41:06.182;15:44:53.766;0:25.643;0:23.735;0:27.621;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;33;1:17.631;0;;25.516;0;23.861;0;28.254;0;99.3;42:23.813;15:46:11.397;0:25.516;0:23.861;0:28.254;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;34;1:17.022;0;;25.464;0;24.127;0;27.431;0;100.1;43:40.835;15:47:28.419;0:25.464;0:24.127;0:27.431;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;35;1:16.357;0;;25.448;0;23.575;0;27.334;0;100.9;44:57.192;15:48:44.776;0:25.448;0:23.575;0:27.334;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;36;1:16.418;0;;25.409;0;23.622;0;27.387;0;100.9;46:13.610;15:50:01.194;0:25.409;0:23.622;0:27.387;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;37;1:17.294;0;;25.502;0;23.596;0;28.196;0;99.7;47:30.904;15:51:18.488;0:25.502;0:23.596;0:28.196;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
99;1;1;1:28.238;0;;35.880;0;24.803;0;27.555;0;87.4;1:28.238;15:05:15.822;0:35.880;0:24.803;0:27.555;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;2;1:17.269;0;;25.974;0;23.725;0;27.570;0;99.8;2:45.507;15:06:33.091;0:25.974;0:23.725;0:27.570;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;3;1:17.737;0;;25.806;0;23.690;0;28.241;0;99.1;4:03.244;15:07:50.828;0:25.806;0:23.690;0:28.241;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;4;1:18.708;0;;25.720;0;23.580;0;29.408;0;97.9;5:21.952;15:09:09.536;0:25.720;0:23.580;0:29.408;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;5;1:17.867;0;;25.457;2;23.424;0;28.986;0;99.0;6:39.819;15:10:27.403;0:25.457;0:23.424;0:28.986;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;6;1:16.628;0;;25.731;0;23.374;2;27.523;0;100.6;7:56.447;15:11:44.031;0:25.731;0:23.374;0:27.523;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;7;1:16.909;0;;25.928;0;23.607;0;27.374;0;100.2;9:13.356;15:13:00.940;0:25.928;0:23.607;0:27.374;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;8;1:16.855;0;;25.752;0;23.693;0;27.410;0;100.3;10:30.211;15:14:17.795;0:25.752;0:23.693;0:27.410;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;9;1:16.455;2;;25.545;0;23.497;0;27.413;0;100.8;11:46.666;15:15:34.250;0:25.545;0:23.497;0:27.413;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;10;1:16.652;0;;25.770;0;23.625;0;27.257;0;100.6;13:03.318;15:16:50.902;0:25.770;0:23.625;0:27.257;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;11;1:17.367;0;;26.239;0;23.767;0;27.361;0;99.6;14:20.685;15:18:08.269;0:26.239;0:23.767;0:27.361;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;12;1:16.919;0;;25.683;0;23.915;0;27.321;0;100.2;15:37.604;15:19:25.188;0:25.683;0:23.915;0:27.321;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;13;1:18.229;0;;26.903;0;23.957;0;27.369;0;98.5;16:55.833;15:20:43.417;0:26.903;0:23.957;0:27.369;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;14;1:16.734;0;;25.581;0;23.811;0;27.342;0;100.4;18:12.567;15:22:00.151;0:25.581;0:23.811;0:27.342;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;15;1:21.508;0;;30.136;0;23.985;0;27.387;0;94.6;19:34.075;15:23:21.659;0:30.136;0:23.985;0:27.387;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;16;1:18.222;0;;25.959;0;23.817;0;28.446;0;98.5;20:52.297;15:24:39.881;0:25.959;0:23.817;0:28.446;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;17;1:17.318;0;;25.922;0;24.320;0;27.076;2;99.7;22:09.615;15:25:57.199;0:25.922;0:24.320;0:27.076;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;18;1:17.278;0;;25.798;0;24.028;0;27.452;0;99.7;23:26.893;15:27:14.477;0:25.798;0:24.028;0:27.452;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;19;1:16.839;0;;25.607;0;23.862;0;27.370;0;100.3;24:43.732;15:28:31.316;0:25.607;0:23.862;0:27.370;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;20;1:16.564;0;;25.660;0;23.774;0;27.130;0;100.7;26:00.296;15:29:47.880;0:25.660;0:23.774;0:27.130;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;21;1:17.215;0;;25.601;0;24.188;0;27.426;0;99.8;27:17.511;15:31:05.095;0:25.601;0:24.188;0:27.426;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;22;1:17.319;0;;25.930;0;24.011;0;27.378;0;99.7;28:34.830;15:32:22.414;0:25.930;0:24.011;0:27.378;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;23;1:16.679;0;;25.564;0;23.885;0;27.230;0;100.5;29:51.509;15:33:39.093;0:25.564;0:23.885;0:27.230;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;24;1:17.337;0;;25.805;0;24.009;0;27.523;0;99.7;31:08.846;15:34:56.430;0:25.805;0:24.009;0:27.523;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;25;1:16.804;0;;25.702;0;23.933;0;27.169;0;100.4;32:25.650;15:36:13.234;0:25.702;0:23.933;0:27.169;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;26;1:19.993;0;B;25.611;0;23.985;0;30.397;0;96.4;33:45.643;15:37:33.227;0:25.611;0:23.985;0:30.397;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
