NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
9;1;22;1:11.902;0;;23.961;0;28.029;0;19.912;0;116.2;26:44.792;13:30:24.084;0:23.961;0:28.029;0:19.912;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;23;1:11.736;0;;24.144;0;27.952;0;19.640;0;116.4;27:56.528;13:31:35.820;0:24.144;0:27.952;0:19.640;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;24;1:13.085;0;;24.225;0;28.374;0;20.486;0;114.3;29:09.613;13:32:48.905;0:24.225;0:28.374;0:20.486;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;25;1:11.929;0;;24.222;0;27.976;0;19.731;0;116.1;30:21.542;13:34:00.834;0:24.222;0:27.976;0:19.731;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;26;1:12.921;0;;24.641;0;28.452;0;19.828;0;114.5;31:34.463;13:35:13.755;0:24.641;0:28.452;0:19.828;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;27;1:12.214;0;;24.192;0;28.281;0;19.741;0;115.7;32:46.677;13:36:25.969;0:24.192;0:28.281;0:19.741;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;28;1:12.402;0;;24.439;0;28.090;0;19.873;0;115.4;33:59.079;13:37:38.371;0:24.439;0:28.090;0:19.873;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;29;1:13.621;0;;24.362;0;28.683;0;20.576;0;113.4;35:12.700;13:38:51.992;0:24.362;0:28.683;0:20.576;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
94;1;1;1:21.341;0;;31.857;0;29.414;0;20.070;0;102.7;1:21.341;13:05:00.633;0:31.857;0:29.414;0:20.070;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;2;1:13.745;0;;25.108;0;28.783;0;19.854;0;113.3;2:35.086;13:06:14.378;0:25.108;0:28.783;0:19.854;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;3;1:12.741;0;;24.491;0;28.524;0;19.726;0;114.8;3:47.827;13:07:27.119;0:24.491;0:28.524;0:19.726;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;4;1:12.306;0;;24.482;0;28.188;0;19.636;0;115.5;5:00.133;13:08:39.425;0:24.482;0:28.188;0:19.636;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;5;1:12.602;0;;24.580;0;28.399;0;19.623;0;115.0;6:12.735;13:09:52.027;0:24.580;0:28.399;0:19.623;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;6;1:14.903;0;;24.393;0;30.165;0;20.345;0;111.5;7:27.638;13:11:06.930;0:24.393;0:30.165;0:20.345;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;7;1:11.946;0;;24.074;0;28.254;0;19.618;0;116.1;8:39.584;13:12:18.876;0:24.074;0:28.254;0:19.618;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;8;1:11.183;0;;23.922;0;27.802;0;19.459;2;117.3;9:50.767;13:13:30.059;0:23.922;0:27.802;0:19.459;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;9;1:11.407;0;;23.964;0;27.958;0;19.485;0;117.0;11:02.174;13:14:41.466;0:23.964;0:27.958;0:19.485;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;10;1:11.943;0;;24.123;0;28.171;0;19.649;0;116.1;12:14.117;13:15:53.409;0:24.123;0:28.171;0:19.649;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;11;1:11.879;0;;24.252;0;27.987;0;19.640;0;116.2;13:25.996;13:17:05.288;0:24.252;0:27.987;0:19.640;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;12;1:11.967;0;;24.154;0;28.095;0;19.718;0;116.1;14:37.963;13:18:17.255;0:24.154;0:28.095;0:19.718;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;13;1:12.263;0;;24.174;0;28.416;0;19.673;0;115.6;15:50.226;13:19:29.518;0:24.174;0:28.416;0:19.673;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;14;1:12.473;0;;24.181;0;28.535;0;19.757;0;115.2;17:02.699;13:20:41.991;0:24.181;0:28.535;0:19.757;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;15;1:12.054;0;;24.246;0;28.162;0;19.646;0;115.9;18:14.753;13:21:54.045;0:24.246;0:28.162;0:19.646;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;16;1:12.372;0;;24.232;0;28.267;0;19.873;0;115.4;19:27.125;13:23:06.417;0:24.232;0:28.267;0:19.873;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;17;1:13.096;0;;23.940;0;29.272;0;19.884;0;114.3;20:40.221;13:24:19.513;0:23.940;0:29.272;0:19.884;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;18;1:11.096;2;;23.851;2;27.563;2;19.682;0;117.5;21:51.317;13:25:30.609;0:23.851;0:27.563;0:19.682;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;19;1:12.922;0;;24.844;0;28.322;0;19.756;0;114.5;23:04.239;13:26:43.531;0:24.844;0:28.322;0:19.756;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;20;1:12.445;0;;24.402;0;28.511;0;19.532;0;115.3;24:16.684;13:27:55.976;0:24.402;0:28.511;0:19.532;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;21;1:12.129;0;;24.148;0;28.129;0;19.852;0;115.8;25:28.813;13:29:08.105;0:24.148;0:28.129;0:19.852;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;22;1:11.787;0;;24.184;0;27.811;0;19.792;0;116.3;26:40.600;13:30:19.892;0:24.184;0:27.811;0:19.792;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;23;1:11.781;0;;24.162;0;27.853;0;19.766;0;116.4;27:52.381;13:31:31.673;0:24.162;0:27.853;0:19.766;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;24;1:11.721;0;;24.199;0;27.924;0;19.598;0;116.5;29:04.102;13:32:43.394;0:24.199;0:27.924;0:19.598;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;25;1:11.944;0;;24.285;0;28.014;0;19.645;0;116.1;30:16.046;13:33:55.338;0:24.285;0:28.014;0:19.645;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;26;1:11.951;0;;24.111;0;28.146;0;19.694;0;116.1;31:27.997;13:35:07.289;0:24.111;0:28.146;0:19.694;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;27;1:12.617;0;;24.314;0;28.532;0;19.771;0;115.0;32:40.614;13:36:19.906;0:24.314;0:28.532;0:19.771;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;28;1:14.961;0;;25.002;0;30.056;0;19.903;0;111.4;33:55.575;13:37:34.867;0:25.002;0:30.056;0:19.903;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;29;1:14.303;0;;24.417;0;29.170;0;20.716;0;112.4;35:09.878;13:38:49.170;0:24.417;0:29.170;0:20.716;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
