NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
7;1;15;1:10.803;0;;22.595;0;19.288;0;28.920;0;126.9;22:01.013;20:28:58.800;0:22.595;0:19.288;0:28.920;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;
7;1;16;1:10.389;2;;22.583;0;19.062;2;28.744;2;127.6;23:11.402;20:30:09.189;0:22.583;0:19.062;0:28.744;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;
7;1;17;1:10.930;0;;22.486;0;19.145;0;29.299;0;126.6;24:22.332;20:31:20.119;0:22.486;0:19.145;0:29.299;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;18;1:11.137;0;;22.581;0;19.331;0;29.225;0;126.3;25:33.469;20:32:31.256;0:22.581;0:19.331;0:29.225;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;19;1:10.599;0;;22.507;0;19.127;0;28.965;0;127.2;26:44.068;20:33:41.855;0:22.507;0:19.127;0:28.965;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;20;1:10.925;0;;22.670;0;19.270;0;28.985;0;126.6;27:54.993;20:34:52.780;0:22.670;0:19.270;0:28.985;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;21;1:10.792;0;;22.544;0;19.065;0;29.183;0;126.9;29:05.785;20:36:03.572;0:22.544;0:19.065;0:29.183;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;22;1:11.183;0;;22.607;0;19.350;0;29.226;0;126.2;30:16.968;20:37:14.755;0:22.607;0:19.350;0:29.226;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;23;1:11.088;0;;22.667;0;19.189;0;29.232;0;126.4;31:28.056;20:38:25.843;0:22.667;0:19.189;0:29.232;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;24;1:11.330;0;;22.555;0;19.455;0;29.320;0;125.9;32:39.386;20:39:37.173;0:22.555;0:19.455;0:29.320;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;25;1:12.086;0;;23.173;0;19.451;0;29.462;0;124.6;33:51.472;20:40:49.259;0:23.173;0:19.451;0:29.462;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;26;1:11.652;0;;22.642;0;19.538;0;29.472;0;125.4;35:03.124;20:42:00.911;0:22.642;0:19.538;0:29.472;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;27;1:12.024;0;;22.643;0;19.482;0;29.899;0;124.7;36:15.148;20:43:12.935;0:22.643;0:19.482;0:29.899;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;28;1:11.367;0;;22.497;0;19.455;0;29.415;0;125.9;37:26.515;20:44:24.302;0:22.497;0:19.455;0:29.415;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;29;1:11.243;0;;22.500;0;19.566;0;29.177;0;126.1;38:37.758;20:45:35.545;0:22.500;0:19.566;0:29.177;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;30;1:10.899;0;;22.359;0;19.375;0;29.165;0;126.7;39:48.657;20:46:46.444;0:22.359;0:19.375;0:29.165;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;31;1:10.722;0;;22.345;2;19.340;0;29.037;0;127.0;40:59.379;20:47:57.166;0:22.345;0:19.340;0:29.037;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;32;1:11.266;0;;22.675;0;19.278;0;29.313;0;126.0;42:10.645;20:49:08.432;0:22.675;0:19.278;0:29.313;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;33;1:11.416;0;;22.588;0;19.434;0;29.394;0;125.8;43:22.061;20:50:19.848;0:22.588;0:19.434;0:29.394;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;34;1:11.043;0;;22.631;0;19.327;0;29.085;0;126.4;44:33.104;20:51:30.891;0:22.631;0:19.327;0:29.085;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;35;1:11.384;0;;22.486;0;19.406;0;29.492;0;125.8;45:44.488;20:52:42.275;0:22.486;0:19.406;0:29.492;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;36;1:11.236;0;;22.567;0;19.499;0;29.170;0;126.1;46:55.724;20:53:53.511;0:22.567;0:19.499;0:29.170;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;37;1:11.219;0;;22.500;0;19.413;0;29.306;0;126.1;48:06.943;20:55:04.730;0:22.500;0:19.413;0:29.306;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;38;1:10.997;0;;22.440;0;19.259;0;29.298;0;126.5;49:17.940;20:56:15.727;0:22.440;0:19.259;0:29.298;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;39;1:10.920;0;;22.359;0;19.222;0;29.339;0;126.6;50:28.860;20:57:26.647;0:22.359;0:19.222;0:29.339;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;40;1:11.340;0;;22.381;0;19.477;0;29.482;0;125.9;51:40.200;20:58:37.987;0:22.381;0:19.477;0:29.482;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;41;1:11.223;0;;22.568;0;19.224;0;29.431;0;126.1;52:51.423;20:59:49.210;0:22.568;0:19.224;0:29.431;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
9;1;0;29.716;0;;;0;;0;;0;302.3;29.716;20:07:27.503;;;;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;1;1:19.052;0;;26.513;0;20.870;0;31.669;0;113.6;1:48.768;20:08:46.555;0:26.513;0:20.870;0:31.669;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;2;1:13.962;0;;23.837;0;19.832;0;30.293;0;121.4;3:02.730;20:10:00.517;0:23.837;0:19.832;0:30.293;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;3;1:13.959;0;;23.235;0;19.699;0;31.025;0;121.4;4:16.689;20:11:14.476;0:23.235;0:19.699;0:31.025;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;4;1:11.772;0;;23.009;0;19.088;0;29.675;0;125.1;5:28.461;20:12:26.248;0:23.009;0:19.088;0:29.675;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;5;1:11.648;0;;22.845;0;19.187;0;29.616;0;125.4;6:40.109;20:13:37.896;0:22.845;0:19.187;0:29.616;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;6;1:11.902;0;;22.943;0;19.424;0;29.535;0;124.9;7:52.011;20:14:49.798;0:22.943;0:19.424;0:29.535;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;7;1:11.330;0;;22.777;0;19.296;0;29.257;0;125.9;9:03.341;20:16:01.128;0:22.777;0:19.296;0:29.257;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;8;1:12.508;0;;22.484;0;19.124;0;30.900;0;123.9;10:15.849;20:17:13.636;0:22.484;0:19.124;0:30.900;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;9;1:36.004;0;;22.990;0;25.461;0;47.553;0;93.6;11:51.853;20:18:49.640;0:22.990;0:25.461;0:47.553;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;10;2:32.215;0;;37.183;0;41.970;0;1:13.062;0;59.0;14:24.068;20:21:21.855;0:37.183;0:41.970;1:13.062;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;11;2:22.314;0;;36.834;0;36.931;0;1:08.549;0;63.1;16:46.382;20:23:44.169;0:36.834;0:36.931;1:08.549;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;12;1:34.575;0;;40.594;0;23.882;0;30.099;0;95.0;18:20.957;20:25:18.744;0:40.594;0:23.882;0:30.099;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;13;1:11.181;0;;22.700;0;18.957;0;29.524;0;126.2;19:32.138;20:26:29.925;0:22.700;0:18.957;0:29.524;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;14;1:10.907;0;;22.900;0;19.030;0;28.977;0;126.7;20:43.045;20:27:40.832;0:22.900;0:19.030;0:28.977;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;15;1:10.285;0;;22.488;0;18.868;0;28.929;0;127.8;21:53.330;20:28:51.117;0:22.488;0:18.868;0:28.929;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;16;1:11.968;0;;22.444;0;18.887;0;30.637;0;124.8;23:05.298;20:30:03.085;0:22.444;0:18.887;0:30.637;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;17;1:09.985;0;;22.480;0;18.815;0;28.690;2;128.3;24:15.283;20:31:13.070;0:22.480;0:18.815;0:28.690;;Mitch EVANS;;;;Jaguar TCS Racing;;250;
9;1;18;1:11.148;0;;22.357;0;18.962;0;29.829;0;126.2;25:26.431;20:32:24.218;0:22.357;0:18.962;0:29.829;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;19;1:11.189;0;;22.850;0;19.013;0;29.326;0;126.2;26:37.620;20:33:35.407;0:22.850;0:19.013;0:29.326;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;20;1:10.830;0;;22.538;0;19.077;0;29.215;0;126.8;27:48.450;20:34:46.237;0:22.538;0:19.077;0:29.215;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;21;1:10.616;0;;22.469;0;19.084;0;29.063;0;127.2;28:59.066;20:35:56.853;0:22.469;0:19.084;0:29.063;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;22;1:10.427;0;;22.542;0;19.050;0;28.835;0;127.5;30:09.493;20:37:07.280;0:22.542;0:19.050;0:28.835;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;23;1:10.772;0;;22.524;0;18.892;0;29.356;0;126.9;31:20.265;20:38:18.052;0:22.524;0:18.892;0:29.356;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;24;1:10.403;0;;22.589;0;18.817;0;28.997;0;127.6;32:30.668;20:39:28.455;0:22.589;0:18.817;0:28.997;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;25;1:10.209;0;;22.289;0;18.898;0;29.022;0;127.9;33:40.877;20:40:38.664;0:22.289;0:18.898;0:29.022;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;26;1:12.176;0;;22.437;0;19.068;0;30.671;0;124.4;34:53.053;20:41:50.840;0:22.437;0:19.068;0:30.671;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;27;1:11.718;0;;22.933;0;19.563;0;29.222;0;125.2;36:04.771;20:43:02.558;0:22.933;0:19.563;0:29.222;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;28;1:11.847;0;;22.276;0;18.755;0;30.816;0;125.0;37:16.618;20:44:14.405;0:22.276;0:18.755;0:30.816;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;29;1:10.448;0;;22.445;0;18.692;2;29.311;0;127.5;38:27.066;20:45:24.853;0:22.445;0:18.692;0:29.311;;Mitch EVANS;;;;Jaguar TCS Racing;;250;
9;1;30;1:09.692;2;;22.070;3;18.812;0;28.810;0;128.9;39:36.758;20:46:34.545;0:22.070;0:18.812;0:28.810;;Mitch EVANS;;;;Jaguar TCS Racing;;250;
9;1;31;1:10.742;0;;22.334;0;18.987;0;29.421;0;127.0;40:47.500;20:47:45.287;0:22.334;0:18.987;0:29.421;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;32;1:10.491;0;;22.403;0;18.954;0;29.134;0;127.4;41:57.991;20:48:55.778;0:22.403;0:18.954;0:29.134;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;33;1:10.555;0;;22.413;0;19.042;0;29.100;0;127.3;43:08.546;20:50:06.333;0:22.413;0:19.042;0:29.100;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;34;1:12.412;0;;23.573;0;19.659;0;29.180;0;124.0;44:20.958;20:51:18.745;0:23.573;0:19.659;0:29.180;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;35;1:10.210;0;;22.261;0;18.812;0;29.137;0;127.9;45:31.168;20:52:28.955;0:22.261;0:18.812;0:29.137;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;36;1:10.967;0;;22.205;0;18.704;0;30.058;0;126.6;46:42.135;20:53:39.922;0:22.205;0:18.704;0:30.058;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;37;1:11.543;0;;22.753;0;19.051;0;29.739;0;125.5;47:53.678;20:54:51.465;0:22.753;0:19.051;0:29.739;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;38;1:11.065;0;;22.563;0;19.233;0;29.269;0;126.4;49:04.743;20:56:02.530;0:22.563;0:19.233;0:29.269;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;39;1:11.268;0;;22.287;0;19.212;0;29.769;0;126.0;50:16.011;20:57:13.798;0:22.287;0:19.212;0:29.769;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;40;1:12.737;0;;22.444;0;19.231;0;31.062;0;123.5;51:28.748;20:58:26.535;0:22.444;0:19.231;0:31.062;;Mitch EVANS;;;;Jaguar TCS Racing;;;
9;1;41;1:13.214;0;;23.044;0;19.273;0;30.897;0;122.7;52:41.962;20:59:39.749;0:23.044;0:19.273;0:30.897;;Mitch EVANS;;;;Jaguar TCS Racing;;;
94;1;0;28.481;0;;;0;;0;;0;315.4;28.481;20:07:26.268;;;;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;1;1:17.401;0;;26.100;0;20.528;0;30.773;0;116.0;1:45.882;20:08:43.669;0:26.100;0:20.528;0:30.773;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;2;1:14.597;0;;24.687;0;19.989;0;29.921;0;120.4;3:00.479;20:09:58.266;0:24.687;0:19.989;0:29.921;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;3;1:12.557;0;;23.298;0;19.512;0;29.747;0;123.8;4:13.036;20:11:10.823;0:23.298;0:19.512;0:29.747;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;4;1:12.063;0;;23.089;0;19.506;0;29.468;0;124.6;5:25.099;20:12:22.886;0:23.089;0:19.506;0:29.468;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;5;1:12.049;0;;23.007;0;19.456;0;29.586;0;124.7;6:37.148;20:13:34.935;0:23.007;0:19.456;0:29.586;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;6;1:13.295;0;;23.033;0;19.262;0;31.000;0;122.5;7:50.443;20:14:48.230;0:23.033;0:19.262;0:31.000;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;7;1:10.096;0;;22.461;0;18.764;0;28.871;0;128.1;9:00.539;20:15:58.326;0:22.461;0:18.764;0:28.871;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;
94;1;8;1:14.271;0;;23.027;0;20.121;0;31.123;0;120.9;10:14.810;20:17:12.597;0:23.027;0:20.121;0:31.123;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;
94;1;9;1:35.275;0;;23.338;0;25.032;0;46.905;0;94.3;11:50.085;20:18:47.872;0:23.338;0:25.032;0:46.905;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;10;2:32.459;0;;37.364;0;42.101;0;1:12.994;0;58.9;14:22.544;20:21:20.331;0:37.364;0:42.101;1:12.994;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;11;2:22.821;0;;36.772;0;37.657;0;1:08.392;0;62.9;16:45.365;20:23:43.152;0:36.772;0:37.657;1:08.392;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;12;1:33.163;0;;39.943;0;23.038;0;30.182;0;96.4;18:18.528;20:25:16.315;0:39.943;0:23.038;0:30.182;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;13;1:12.108;0;;23.321;0;19.162;0;29.625;0;124.6;19:30.636;20:26:28.423;0:23.321;0:19.162;0:29.625;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;14;1:10.558;0;;22.633;0;18.743;0;29.182;0;127.3;20:41.194;20:27:38.981;0:22.633;0:18.743;0:29.182;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;15;1:10.964;0;;22.764;0;19.032;0;29.168;0;126.6;21:52.158;20:28:49.945;0:22.764;0:19.032;0:29.168;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;16;1:10.699;0;;22.719;0;18.967;0;29.013;0;127.0;23:02.857;20:30:00.644;0:22.719;0:18.967;0:29.013;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;17;1:10.900;0;;22.750;0;19.000;0;29.150;0;126.7;24:13.757;20:31:11.544;0:22.750;0:19.000;0:29.150;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;18;1:10.810;0;;22.765;0;18.921;0;29.124;0;126.8;25:24.567;20:32:22.354;0:22.765;0:18.921;0:29.124;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;19;1:11.318;0;;22.451;0;18.807;0;30.060;0;125.9;26:35.885;20:33:33.672;0:22.451;0:18.807;0:30.060;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;20;1:10.080;2;;22.394;0;18.736;2;28.950;0;128.2;27:45.965;20:34:43.752;0:22.394;0:18.736;0:28.950;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;
94;1;21;1:10.328;0;;22.535;0;18.749;0;29.044;0;127.7;28:56.293;20:35:54.080;0:22.535;0:18.749;0:29.044;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;
94;1;22;1:10.736;0;;22.475;0;19.004;0;29.257;0;127.0;30:07.029;20:37:04.816;0:22.475;0:19.004;0:29.257;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;23;1:11.017;0;;22.678;0;19.101;0;29.238;0;126.5;31:18.046;20:38:15.833;0:22.678;0:19.101;0:29.238;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;24;1:10.989;0;;22.566;0;19.149;0;29.274;0;126.5;32:29.035;20:39:26.822;0:22.566;0:19.149;0:29.274;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;25;1:11.149;0;;22.523;0;19.175;0;29.451;0;126.2;33:40.184;20:40:37.971;0:22.523;0:19.175;0:29.451;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;26;1:11.808;0;;22.771;0;19.194;0;29.843;0;125.1;34:51.992;20:41:49.779;0:22.771;0:19.194;0:29.843;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;27;1:13.620;0;;22.848;0;20.836;0;29.936;0;122.0;36:05.612;20:43:03.399;0:22.848;0:20.836;0:29.936;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;28;1:11.660;0;;22.695;0;19.380;0;29.585;0;125.3;37:17.272;20:44:15.059;0:22.695;0:19.380;0:29.585;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;29;1:11.263;0;;22.728;0;19.135;0;29.400;0;126.0;38:28.535;20:45:26.322;0:22.728;0:19.135;0:29.400;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;30;1:11.565;0;;22.635;0;19.192;0;29.738;0;125.5;39:40.100;20:46:37.887;0:22.635;0:19.192;0:29.738;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;31;1:11.933;0;;22.849;0;19.194;0;29.890;0;124.9;40:52.033;20:47:49.820;0:22.849;0:19.194;0:29.890;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;32;1:11.545;0;;22.762;0;19.233;0;29.550;0;125.5;42:03.578;20:49:01.365;0:22.762;0:19.233;0:29.550;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;33;1:12.607;0;;23.018;0;19.342;0;30.247;0;123.7;43:16.185;20:50:13.972;0:23.018;0:19.342;0:30.247;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;34;1:11.370;0;;22.744;0;19.190;0;29.436;0;125.9;44:27.555;20:51:25.342;0:22.744;0:19.190;0:29.436;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;35;1:11.145;0;;22.810;0;19.205;0;29.130;0;126.2;45:38.700;20:52:36.487;0:22.810;0:19.205;0:29.130;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;36;1:10.984;0;;22.587;0;19.122;0;29.275;0;126.5;46:49.684;20:53:47.471;0:22.587;0:19.122;0:29.275;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;37;1:10.800;0;;22.589;0;19.151;0;29.060;0;126.9;48:00.484;20:54:58.271;0:22.589;0:19.151;0:29.060;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;38;1:10.446;0;;22.387;2;19.012;0;29.047;0;127.5;49:10.930;20:56:08.717;0:22.387;0:19.012;0:29.047;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;39;1:10.483;0;;22.533;0;19.107;0;28.843;2;127.4;50:21.413;20:57:19.200;0:22.533;0:19.107;0:28.843;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;40;1:11.182;0;;22.459;0;19.362;0;29.361;0;126.2;51:32.595;20:58:30.382;0:22.459;0:19.362;0:29.361;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
94;1;41;1:10.828;0;;22.559;0;19.273;0;28.996;0;126.8;52:43.423;20:59:41.210;0:22.559;0:19.273;0:28.996;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;0;32.074;0;;;0;;0;;0;280.0;32.074;20:07:29.861;;;;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;1;1:19.810;0;;27.275;0;21.418;0;31.117;0;112.5;1:51.884;20:08:49.671;0:27.275;0:21.418;0:31.117;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;2;1:15.102;0;;24.616;0;20.145;0;30.341;0;119.6;3:06.986;20:10:04.773;0:24.616;0:20.145;0:30.341;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;3;1:13.806;0;;23.498;0;19.842;0;30.466;0;121.7;4:20.792;20:11:18.579;0:23.498;0:19.842;0:30.466;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;4;1:13.108;0;;23.480;0;19.593;0;30.035;0;122.9;5:33.900;20:12:31.687;0:23.480;0:19.593;0:30.035;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;5;1:12.280;0;;23.007;0;19.439;0;29.834;0;124.3;6:46.180;20:13:43.967;0:23.007;0:19.439;0:29.834;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;6;1:12.449;0;;22.978;0;19.526;0;29.945;0;124.0;7:58.629;20:14:56.416;0:22.978;0:19.526;0:29.945;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;7;1:13.017;0;;23.280;0;19.483;0;30.254;0;123.0;9:11.646;20:16:09.433;0:23.280;0:19.483;0:30.254;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;8;1:12.628;0;;23.100;0;19.614;0;29.914;0;123.7;10:24.274;20:17:22.061;0:23.100;0:19.614;0:29.914;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;9;1:45.365;0;;23.139;0;29.363;0;52.863;0;85.2;12:09.639;20:19:07.426;0:23.139;0:29.363;0:52.863;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;10;2:29.149;0;;29.835;0;42.109;0;1:17.205;0;60.2;14:38.788;20:21:36.575;0:29.835;0:42.109;1:17.205;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;11;2:19.759;0;;35.874;0;33.004;0;1:10.881;0;64.3;16:58.547;20:23:56.334;0:35.874;0:33.004;1:10.881;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;12;1:32.475;0;;38.014;0;24.048;0;30.413;0;97.1;18:31.022;20:25:28.809;0:38.014;0:24.048;0:30.413;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;13;1:11.870;0;;23.091;0;19.241;0;29.538;0;125.0;19:42.892;20:26:40.679;0:23.091;0:19.241;0:29.538;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;14;1:12.642;0;;23.210;0;19.470;0;29.962;0;123.6;20:55.534;20:27:53.321;0:23.210;0:19.470;0:29.962;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;15;1:13.288;0;;22.877;0;19.149;0;31.262;0;122.6;22:08.822;20:29:06.609;0:22.877;0:19.149;0:31.262;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;16;1:11.958;0;;22.834;0;19.294;0;29.830;0;124.8;23:20.780;20:30:18.567;0:22.834;0:19.294;0:29.830;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;
99;1;17;1:12.055;0;;22.988;0;19.201;0;29.866;0;124.7;24:32.835;20:31:30.622;0:22.988;0:19.201;0:29.866;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;
99;1;18;1:11.786;0;;23.024;0;19.148;0;29.614;0;125.1;25:44.621;20:32:42.408;0:23.024;0:19.148;0:29.614;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;19;1:11.292;0;;22.574;0;19.146;0;29.572;0;126.0;26:55.913;20:33:53.700;0:22.574;0:19.146;0:29.572;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
